oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
7.93256,0.45478,33.0476,0.54522,0.6977052422,1.460560436,F,0.41846,C,0.50485,R36.8,0.07206,R48.4,0.00459,RAI,0.00005,Kh2d2c
6.43328,0.5025,34.4469,0.4975,0.5121018923,1.668433699,F,0.4465,C,0.53164,R36.8,0.01206,R48.4,0.00638,RAI,0.00342,Kh3h2h
6.64187,0.44926,34.2618,0.55074,0.5913609113,1.499047662,F,0.48768,C,0.42141,R36.8,0.07463,R48.4,0.00809,RAI,0.00818,Kd3h2h
6.58737,0.43356,34.307,0.56644,0.6077469978,1.459423259,F,0.49613,C,0.41802,R36.8,0.06169,R48.4,0.01505,RAI,0.00912,Kh3h2d
6.62572,0.43339,34.2733,0.56661,0.6115249686,1.457551793,F,0.49663,C,0.41712,R36.8,0.06246,R48.4,0.01422,RAI,0.00957,Kh3d2h
6.2146,0.40686,34.6851,0.59314,0.610981682,1.409088017,F,0.57086,C,0.25315,R36.8,0.17441,R48.4,0.00149,RAI,0.00008,Kh3d2c
7.9171,0.45321,33.0034,0.54679,0.6987577519,1.454420225,F,0.42476,C,0.52284,R36.8,0.02124,R48.4,0.01033,RAI,0.02083,Kh3h3d
8.41967,0.46122,32.9256,0.53878,0.7302085924,1.472565204,F,0.41506,C,0.50732,R36.8,0.07072,R48.4,0.00653,RAI,0.00037,Kh3d3c
6.1621,0.48981,34.6955,0.51019,0.5032236961,1.638677993,F,0.45061,C,0.52382,R36.8,0.01259,R48.4,0.00923,RAI,0.00374,Kh4h2h
6.82325,0.44669,34.0766,0.55331,0.6110053882,1.484017974,F,0.48353,C,0.42947,R36.8,0.07921,R48.4,0.00132,RAI,0.00647,Kd4h2h
6.69847,0.43358,34.2095,0.56642,0.6179685358,1.455325614,F,0.49046,C,0.43069,R36.8,0.06521,R48.4,0.00629,RAI,0.00735,Kh4d2h
6.71524,0.4299,34.1776,0.5701,0.6248188089,1.44458357,F,0.4955,C,0.42556,R36.8,0.06146,R48.4,0.01164,RAI,0.00583,Kh4h2d
6.20218,0.4054,34.6907,0.5946,0.6119565651,1.405853764,F,0.57817,C,0.24186,R36.8,0.17856,R48.4,0.00139,RAI,0.00002,Kh4d2c
6.42294,0.49233,34.475,0.50767,0.5218401954,1.636345324,F,0.45306,C,0.51509,R36.8,0.01839,R48.4,0.00957,RAI,0.00389,Kh4h3h
6.71377,0.42946,34.1818,0.57054,0.6253220401,1.443646082,F,0.49572,C,0.41409,R36.8,0.07186,R48.4,0.01059,RAI,0.00775,Kh4h3d
6.39335,0.43634,34.5067,0.56366,0.5860888356,1.475156923,F,0.49493,C,0.40403,R36.8,0.08508,R48.4,0.01086,RAI,0.0051,Kd4h3h
6.55031,0.42862,34.3494,0.57138,0.6112929842,1.448591738,F,0.4947,C,0.41533,R36.8,0.06911,R48.4,0.01312,RAI,0.00774,Kh4d3h
6.14777,0.40125,34.7473,0.59875,0.6128617924,1.398387181,F,0.58945,C,0.22926,R36.8,0.18035,R48.4,0.00047,RAI,0.00046,Kh4d3c
7.3585,0.45505,33.547,0.54495,0.6468300309,1.48336626,F,0.42159,C,0.54986,R36.8,0.0124,R48.4,0.00777,RAI,0.00837,Kh4h4d
7.8625,0.43848,33.0589,0.56152,0.7172505359,1.418651512,F,0.44719,C,0.48264,R36.8,0.07013,R48.4,0.00004,RAI,0,Kh4d4c
6.22163,0.48158,34.6819,0.51842,0.5167681578,1.612031527,F,0.4523,C,0.52359,R36.8,0.01215,R48.4,0.00841,RAI,0.00355,Kh5h2h
6.90827,0.43912,33.9979,0.56088,0.6292831086,1.46061012,F,0.49812,C,0.41575,R36.8,0.0803,R48.4,0.00343,RAI,0.0024,Kd5h2h
6.75962,0.43333,34.1428,0.56667,0.6239697411,1.451846042,F,0.49519,C,0.43044,R36.8,0.05379,R48.4,0.00915,RAI,0.01144,Kh5d2h
6.76246,0.42562,34.1384,0.57438,0.6355397205,1.432175598,F,0.50263,C,0.42333,R36.8,0.05962,R48.4,0.00768,RAI,0.00674,Kh5h2d
6.1218,0.39772,34.7528,0.60228,0.6156894102,1.390409642,F,0.59973,C,0.20991,R36.8,0.18949,R48.4,0.00068,RAI,0.0002,Kh5d2c
6.47966,0.48561,34.3931,0.51439,0.5337336483,1.611129091,F,0.45654,C,0.50998,R36.8,0.02044,R48.4,0.00947,RAI,0.00358,Kh5h3h
6.58123,0.4264,34.3237,0.5736,0.6173761795,1.441907794,F,0.50418,C,0.40147,R36.8,0.06853,R48.4,0.01607,RAI,0.00975,Kh5d3h
6.62196,0.41852,34.2757,0.58148,0.6328930619,1.420378397,F,0.50341,C,0.40741,R36.8,0.07318,R48.4,0.01142,RAI,0.00458,Kh5h3d
6.73711,0.43464,34.1702,0.56536,0.6200175122,1.456377968,F,0.5044,C,0.39108,R36.8,0.0909,R48.4,0.0086,RAI,0.00502,Kd5h3h
6.15085,0.40187,34.7696,0.59813,0.6122228214,1.400736818,F,0.60068,C,0.20992,R36.8,0.18908,R48.4,0.00024,RAI,0.00008,Kh5d3c
6.5125,0.47674,34.4053,0.52326,0.546419413,1.58438222,F,0.4612,C,0.48501,R36.8,0.03703,R48.4,0.01207,RAI,0.00469,Kh5h4h
6.4645,0.42948,34.4345,0.57052,0.6020769446,1.454368821,F,0.49354,C,0.41553,R36.8,0.0644,R48.4,0.01823,RAI,0.00831,Kh5h4d
6.43569,0.43007,34.4677,0.56993,0.5985713707,1.457279263,F,0.49464,C,0.40809,R36.8,0.06743,R48.4,0.01998,RAI,0.00986,Kh5d4h
6.43975,0.43811,34.4614,0.56189,0.5879573882,1.477861192,F,0.50059,C,0.3831,R36.8,0.08851,R48.4,0.01622,RAI,0.01159,Kd5h4h
6.70981,0.4327,34.1925,0.5673,0.6202735987,1.45234511,F,0.53525,C,0.30696,R36.8,0.15687,R48.4,0.00058,RAI,0.00034,Kh5d4c
7.07515,0.45501,33.8253,0.54499,0.6219775443,1.495563663,F,0.43113,C,0.53198,R36.8,0.02896,R48.4,0.00465,RAI,0.00328,Kh5h5d
7.6728,0.44112,33.2327,0.55888,0.6957562647,1.432845906,F,0.45778,C,0.47656,R36.8,0.06552,R48.4,0.00011,RAI,0.00004,Kh5d5c
6.43484,0.48988,34.4829,0.51012,0.5254217572,1.628860414,F,0.45411,C,0.52979,R36.8,0.00773,R48.4,0.00474,RAI,0.00363,Kh6h2h
6.32438,0.44868,34.5605,0.55132,0.5638209621,1.510525391,F,0.4935,C,0.4234,R36.8,0.05537,R48.4,0.01802,RAI,0.00972,Kh6d2h
6.55596,0.46091,34.3347,0.53909,0.5689579558,1.534702368,F,0.48677,C,0.43559,R36.8,0.06686,R48.4,0.00588,RAI,0.0049,Kd6h2h
6.47975,0.44988,34.4278,0.55012,0.5761314217,1.508008807,F,0.48556,C,0.44457,R36.8,0.05274,R48.4,0.01088,RAI,0.00625,Kh6h2d
6.32995,0.43192,34.5745,0.56808,0.5862150374,1.466553907,F,0.61925,C,0.20764,R36.8,0.17253,R48.4,0.0004,RAI,0.00018,Kh6d2c
6.43627,0.48789,34.4687,0.51211,0.5276820734,1.62185984,F,0.45718,C,0.51826,R36.8,0.01276,R48.4,0.00822,RAI,0.00358,Kh6h3h
6.20113,0.45089,34.6909,0.54911,0.5501235201,1.522327216,F,0.47859,C,0.44337,R36.8,0.05297,R48.4,0.01477,RAI,0.01029,Kh6d3h
6.28322,0.4523,34.6063,0.5477,0.5556683304,1.522524692,F,0.47402,C,0.45633,R36.8,0.0467,R48.4,0.01282,RAI,0.01014,Kh6h3d
6.40834,0.46104,34.4907,0.53896,0.5559899457,1.542044513,F,0.48783,C,0.4168,R36.8,0.07464,R48.4,0.01165,RAI,0.00908,Kd6h3h
6.68052,0.44574,34.2259,0.55426,0.5994992456,1.487967705,F,0.56451,C,0.2798,R36.8,0.1556,R48.4,0.00008,RAI,0,Kh6d3c
6.41505,0.47742,34.4546,0.52258,0.5374764358,1.588714267,F,0.46072,C,0.49806,R36.8,0.02585,R48.4,0.01059,RAI,0.00479,Kh6h4h
6.48113,0.44726,34.4249,0.55274,0.5796297665,1.500733476,F,0.48751,C,0.41808,R36.8,0.07447,R48.4,0.01063,RAI,0.00931,Kh6d4h
6.35513,0.44648,34.5471,0.55352,0.5693540683,1.503940465,F,0.48783,C,0.41562,R36.8,0.07452,R48.4,0.01209,RAI,0.00993,Kh6h4d
6.53759,0.45573,34.3563,0.54427,0.5738125779,1.521052835,F,0.49236,C,0.39821,R36.8,0.09288,R48.4,0.00911,RAI,0.00743,Kd6h4h
6.86571,0.44836,34.0351,0.55164,0.6125176056,1.486698157,F,0.53816,C,0.32557,R36.8,0.13611,R48.4,0.00017,RAI,0,Kh6d4c
6.39037,0.47159,34.4894,0.52841,0.5420275854,1.572776514,F,0.46437,C,0.47286,R36.8,0.04149,R48.4,0.01434,RAI,0.00694,Kh6h5h
6.0838,0.44123,34.8213,0.55877,0.5515309342,1.501634333,F,0.50525,C,0.37116,R36.8,0.10179,R48.4,0.01327,RAI,0.00852,Kd6h5h
6.36624,0.44211,34.5387,0.55789,0.5759869711,1.491794263,F,0.50668,C,0.37606,R36.8,0.07426,R48.4,0.02579,RAI,0.01721,Kh6h5d
6.337,0.43862,34.5601,0.56138,0.5779034132,1.483441163,F,0.50386,C,0.38517,R36.8,0.07709,R48.4,0.02048,RAI,0.01339,Kh6d5h
6.89002,0.45245,34.0048,0.54755,0.6091298295,1.496472873,F,0.51148,C,0.36537,R36.8,0.1174,R48.4,0.00391,RAI,0.00183,Kh6d5c
7.51743,0.46714,33.3826,0.53286,0.6436982492,1.509589764,F,0.42591,C,0.53694,R36.8,0.0139,R48.4,0.0074,RAI,0.01585,Kh6h6d
8.49165,0.46121,32.4326,0.53879,0.736467067,1.450487616,F,0.45814,C,0.4642,R36.8,0.07611,R48.4,0.00054,RAI,0.001,Kh6d6c
6.3946,0.4974,34.4633,0.5026,0.5142420665,1.652291927,F,0.45155,C,0.53272,R36.8,0.00791,R48.4,0.00477,RAI,0.00306,Kh7h2h
6.93336,0.47058,33.9649,0.52942,0.5893459075,1.545902128,F,0.5075,C,0.40601,R36.8,0.06696,R48.4,0.01108,RAI,0.00845,Kh7d2h
7.00194,0.46749,33.8903,0.53251,0.5991092823,1.533556109,F,0.50856,C,0.41009,R36.8,0.06748,R48.4,0.01013,RAI,0.00374,Kh7h2d
6.9827,0.47674,33.9284,0.52326,0.5858706912,1.562420819,F,0.49901,C,0.41501,R36.8,0.07834,R48.4,0.00675,RAI,0.0009,Kd7h2h
6.97233,0.44974,33.9347,0.55026,0.6201209773,1.486029667,F,0.58113,C,0.24918,R36.8,0.1675,R48.4,0.00177,RAI,0.00041,Kh7d2c
6.50805,0.48801,34.4001,0.51199,0.5334357991,1.61901259,F,0.45811,C,0.50391,R36.8,0.02359,R48.4,0.01045,RAI,0.00394,Kh7h3h
6.68827,0.45778,34.2136,0.54222,0.5844091083,1.520462728,F,0.49713,C,0.41674,R36.8,0.07236,R48.4,0.00963,RAI,0.00414,Kh7d3h
6.86022,0.45647,34.0403,0.54353,0.6011540531,1.509112129,F,0.50155,C,0.41268,R36.8,0.07505,R48.4,0.00704,RAI,0.00368,Kh7h3d
6.90029,0.46813,33.9986,0.53187,0.5896046075,1.540305276,F,0.4792,C,0.43301,R36.8,0.08115,R48.4,0.00428,RAI,0.00236,Kd7h3h
6.38066,0.44156,34.4755,0.55844,0.5780106943,1.487598297,F,0.62189,C,0.19961,R36.8,0.17776,R48.4,0.00069,RAI,0.00004,Kh7d3c
6.42649,0.47709,34.4917,0.52291,0.5388073374,1.589423197,F,0.46045,C,0.49618,R36.8,0.0248,R48.4,0.01329,RAI,0.00528,Kh7h4h
6.77613,0.45044,34.1334,0.54956,0.6017343359,1.496637327,F,0.48076,C,0.43007,R36.8,0.05809,R48.4,0.01597,RAI,0.01512,Kh7h4d
6.83985,0.45916,34.0482,0.54084,0.5958576485,1.516969083,F,0.48524,C,0.41139,R36.8,0.08314,R48.4,0.01248,RAI,0.00775,Kd7h4h
6.81948,0.45271,34.0868,0.54729,0.6025473175,1.500792313,F,0.4806,C,0.43057,R36.8,0.06451,R48.4,0.01412,RAI,0.0102,Kh7d4h
6.73597,0.44981,34.1602,0.55019,0.5990058066,1.496094857,F,0.59754,C,0.23381,R36.8,0.16786,R48.4,0.00074,RAI,0.00005,Kh7d4c
6.41123,0.47331,34.444,0.52669,0.5418208085,1.575833268,F,0.46634,C,0.47211,R36.8,0.0406,R48.4,0.0137,RAI,0.00725,Kh7h5h
6.68273,0.43878,34.216,0.56122,0.609210087,1.469087832,F,0.50477,C,0.38513,R36.8,0.07323,R48.4,0.02062,RAI,0.01626,Kh7h5d
6.80456,0.4458,34.1095,0.5542,0.6105482357,1.483066932,F,0.50396,C,0.37496,R36.8,0.10052,R48.4,0.01207,RAI,0.00849,Kd7h5h
6.66717,0.43769,34.2391,0.56231,0.6093052346,1.467232061,F,0.49877,C,0.39716,R36.8,0.07997,R48.4,0.01372,RAI,0.01038,Kh7d5h
7.05629,0.4571,33.8347,0.5429,0.6174832718,1.501737408,F,0.56867,C,0.2846,R36.8,0.14619,R48.4,0.0005,RAI,0.00004,Kh7d5c
6.95298,0.47727,33.9461,0.52273,0.5827292675,1.564819858,F,0.46528,C,0.45182,R36.8,0.05738,R48.4,0.01598,RAI,0.00954,Kh7h6h
5.88291,0.45266,35.0201,0.54734,0.5198524144,1.54174261,F,0.51204,C,0.34413,R36.8,0.09701,R48.4,0.02958,RAI,0.01726,Kd7h6h
5.78538,0.45055,35.1283,0.54945,0.5136282336,1.540570168,F,0.51353,C,0.34942,R36.8,0.08687,R48.4,0.03085,RAI,0.01934,Kh7d6h
5.88159,0.45201,35.0226,0.54799,0.5204831588,1.540024441,F,0.50365,C,0.36678,R36.8,0.08204,R48.4,0.02906,RAI,0.01847,Kh7h6d
6.41238,0.47521,34.4917,0.52479,0.5397512738,1.583728951,F,0.53856,C,0.30929,R36.8,0.14729,R48.4,0.00284,RAI,0.00202,Kh7d6c
7.95475,0.47399,32.9555,0.52601,0.6713010969,1.509683637,F,0.42062,C,0.54636,R36.8,0.01617,R48.4,0.00937,RAI,0.00747,Kh7h7d
9.14092,0.47779,31.7829,0.52221,0.7652667258,1.466561356,F,0.42819,C,0.50966,R36.8,0.06215,R48.4,0,RAI,0,Kh7d7c
6.10874,0.4911,34.7901,0.5089,0.4975556659,1.647308727,F,0.44621,C,0.54192,R36.8,0.0066,R48.4,0.00343,RAI,0.00184,Kh8h2h
7.69341,0.46946,33.2104,0.53054,0.6555114171,1.508367728,F,0.48161,C,0.44956,R36.8,0.06489,R48.4,0.00298,RAI,0.00096,Kh8h2d
7.53431,0.4753,33.3762,0.5247,0.6340677165,1.532770789,F,0.47987,C,0.4419,R36.8,0.05682,R48.4,0.00825,RAI,0.01316,Kh8d2h
7.45361,0.47135,33.4403,0.52865,0.6325329134,1.524241715,F,0.50542,C,0.40784,R36.8,0.08072,R48.4,0.0049,RAI,0.00112,Kd8h2h
7.57792,0.43798,33.3628,0.56202,0.6920790927,1.43041689,F,0.57967,C,0.24707,R36.8,0.17296,R48.4,0.0003,RAI,0,Kh8d2c
6.092,0.48762,34.8125,0.51238,0.4997334036,1.637176725,F,0.44954,C,0.53886,R36.8,0.00528,R48.4,0.00369,RAI,0.00263,Kh8h3h
7.17347,0.47273,33.7222,0.52727,0.6069824092,1.541115705,F,0.49814,C,0.41917,R36.8,0.07913,R48.4,0.00296,RAI,0.0006,Kd8h3h
7.39343,0.46838,33.5163,0.53162,0.6314044295,1.519169552,F,0.48834,C,0.43975,R36.8,0.06749,R48.4,0.0027,RAI,0.00172,Kh8h3d
7.11231,0.47295,33.7891,0.52705,0.6015274139,1.544813883,F,0.49139,C,0.42484,R36.8,0.06377,R48.4,0.00824,RAI,0.01175,Kh8d3h
7.42349,0.43667,33.4757,0.56333,0.6800091563,1.431919327,F,0.59763,C,0.22754,R36.8,0.1745,R48.4,0.0002,RAI,0.00013,Kh8d3c
6.40628,0.47556,34.4689,0.52444,0.5388409381,1.583736881,F,0.46124,C,0.48019,R36.8,0.04033,R48.4,0.01265,RAI,0.0056,Kh8h4h
7.12627,0.45179,33.7683,0.54821,0.6309364739,1.484273285,F,0.50133,C,0.408,R36.8,0.08551,R48.4,0.004,RAI,0.00116,Kh8d4h
7.31269,0.44727,33.5895,0.55273,0.653984366,1.464339411,F,0.50694,C,0.40575,R36.8,0.08197,R48.4,0.00339,RAI,0.00195,Kh8h4d
7.15516,0.45497,33.7468,0.54503,0.6290665245,1.491985082,F,0.5082,C,0.39306,R36.8,0.09652,R48.4,0.00165,RAI,0.00057,Kd8h4h
7.0384,0.43882,33.8606,0.56118,0.6415751426,1.453932577,F,0.61548,C,0.21492,R36.8,0.16903,R48.4,0.00048,RAI,0.00009,Kh8d4c
6.45868,0.46839,34.4364,0.53161,0.551564322,1.560905493,F,0.46212,C,0.47449,R36.8,0.04169,R48.4,0.01679,RAI,0.00491,Kh8h5h
7.0698,0.4441,33.8214,0.5559,0.6367755027,1.46604471,F,0.50291,C,0.40129,R36.8,0.08667,R48.4,0.00525,RAI,0.00388,Kd8h5h
7.02982,0.43845,33.867,0.56155,0.6413337737,1.453247727,F,0.49081,C,0.41947,R36.8,0.06318,R48.4,0.01531,RAI,0.01123,Kh8d5h
6.77779,0.42421,34.1258,0.57579,0.6390976053,1.428138602,F,0.5241,C,0.3728,R36.8,0.07181,R48.4,0.01738,RAI,0.0139,Kh8h5d
7.53624,0.45158,33.3657,0.54842,0.6675442049,1.466018641,F,0.54303,C,0.32685,R36.8,0.12998,R48.4,0.00012,RAI,0.00003,Kh8d5c
6.66544,0.48233,34.256,0.51767,0.5527701084,1.59453865,F,0.45945,C,0.47472,R36.8,0.04769,R48.4,0.01262,RAI,0.00552,Kh8h6h
6.52244,0.45468,34.397,0.54532,0.5738048753,1.519922996,F,0.49976,C,0.40325,R36.8,0.08787,R48.4,0.00555,RAI,0.00358,Kd8h6h
6.30695,0.45131,34.6015,0.54869,0.5589904917,1.519568439,F,0.50682,C,0.38701,R36.8,0.07669,R48.4,0.01797,RAI,0.01151,Kh8d6h
6.38518,0.44275,34.5065,0.55725,0.5768654904,1.492118113,F,0.50944,C,0.38627,R36.8,0.07705,R48.4,0.01501,RAI,0.01223,Kh8h6d
7.62972,0.48344,33.2744,0.51656,0.6312857873,1.552179273,F,0.56754,C,0.28902,R36.8,0.14342,R48.4,0.00002,RAI,0,Kh8d6c
6.68746,0.47659,34.1972,0.52341,0.5612757162,1.574346,F,0.45732,C,0.45525,R36.8,0.0611,R48.4,0.01672,RAI,0.00961,Kh8h7h
6.35953,0.45429,34.5389,0.54571,0.5599533281,1.525100966,F,0.5038,C,0.37498,R36.8,0.06584,R48.4,0.03259,RAI,0.02279,Kh8d7h
6.66241,0.45903,34.2398,0.54097,0.5805642113,1.525139347,F,0.49824,C,0.39437,R36.8,0.06665,R48.4,0.02362,RAI,0.01712,Kh8h7d
6.45901,0.46012,34.4404,0.53988,0.5615065835,1.537175605,F,0.50251,C,0.37524,R36.8,0.08402,R48.4,0.02329,RAI,0.01494,Kd8h7h
7.79024,0.49395,33.1063,0.50605,0.6308524882,1.576411641,F,0.52486,C,0.3501,R36.8,0.1248,R48.4,0.00018,RAI,0.00006,Kh8d7c
7.51439,0.47289,33.3777,0.52711,0.6356142153,1.525835017,F,0.43229,C,0.53468,R36.8,0.02863,R48.4,0.00206,RAI,0.00235,Kh8h8d
8.5114,0.4823,32.3811,0.5177,0.7059008906,1.507179259,F,0.45066,C,0.48064,R36.8,0.06864,R48.4,0.00004,RAI,0.00002,Kh8d8c
6.51086,0.49355,34.3939,0.50645,0.5276758126,1.636427894,F,0.44128,C,0.53354,R36.8,0.01338,R48.4,0.00747,RAI,0.00433,Kh9h2h
7.97758,0.48541,32.9154,0.51459,0.6573890106,1.541307864,F,0.44199,C,0.48852,R36.8,0.06756,R48.4,0.00168,RAI,0.00026,Kd9h2h
7.76228,0.48538,33.1345,0.51462,0.6396868503,1.55148039,F,0.44431,C,0.47881,R36.8,0.05998,R48.4,0.01269,RAI,0.00421,Kh9d2h
7.88,0.48035,33.0202,0.51965,0.6561882224,1.531158567,F,0.44377,C,0.4925,R36.8,0.06028,R48.4,0.00218,RAI,0.00126,Kh9h2d
8.82508,0.47652,32.0509,0.52348,0.7407940807,1.475341998,F,0.45899,C,0.42933,R36.8,0.11158,R48.4,0.0001,RAI,0,Kh9d2c
6.45618,0.48789,34.4581,0.51211,0.5293143969,1.621361925,F,0.44388,C,0.52612,R36.8,0.01799,R48.4,0.00776,RAI,0.00425,Kh9h3h
7.45169,0.48539,33.4489,0.51461,0.6140785827,1.566229529,F,0.44829,C,0.47077,R36.8,0.06907,R48.4,0.00916,RAI,0.00271,Kh9d3h
7.74394,0.48706,33.1497,0.51294,0.6359741889,1.557274238,F,0.44303,C,0.48505,R36.8,0.07072,R48.4,0.00099,RAI,0.00021,Kd9h3h
7.65136,0.48089,33.2456,0.51911,0.6364332752,1.543217124,F,0.44608,C,0.48629,R36.8,0.06627,R48.4,0.00089,RAI,0.00047,Kh9h3d
8.63416,0.47331,32.2714,0.52669,0.7296833074,1.476433771,F,0.48074,C,0.3971,R36.8,0.12201,R48.4,0.00015,RAI,0,Kh9d3c
6.62882,0.48726,34.2704,0.51274,0.5441710589,1.610549115,F,0.44515,C,0.51705,R36.8,0.02258,R48.4,0.01061,RAI,0.0046,Kh9h4h
7.5357,0.47498,33.3605,0.52502,0.634611975,1.531119561,F,0.4527,C,0.4804,R36.8,0.0641,R48.4,0.0011,RAI,0.0017,Kh9h4d
7.68143,0.47874,33.2142,0.52126,0.6418038815,1.535401346,F,0.45168,C,0.47486,R36.8,0.07283,R48.4,0.00051,RAI,0.00012,Kd9h4h
7.37576,0.4766,33.5223,0.5234,0.6190314908,1.543304947,F,0.4522,C,0.47389,R36.8,0.06798,R48.4,0.00489,RAI,0.00105,Kh9d4h
8.44348,0.47301,32.4529,0.52699,0.7140212236,1.483896827,F,0.4824,C,0.41065,R36.8,0.10681,R48.4,0.00015,RAI,0,Kh9d4c
6.67406,0.46905,34.2225,0.53095,0.5691555278,1.553136453,F,0.46658,C,0.4448,R36.8,0.06702,R48.4,0.01529,RAI,0.00631,Kh9h5h
7.0376,0.44991,33.8603,0.55009,0.6256895653,1.483229758,F,0.48725,C,0.42506,R36.8,0.08432,R48.4,0.00209,RAI,0.00129,Kh9d5h
7.40717,0.45435,33.49,0.54565,0.6521113596,1.478947004,F,0.49423,C,0.41208,R36.8,0.09346,R48.4,0.00021,RAI,0.00003,Kd9h5h
6.96616,0.44498,33.9261,0.55502,0.6261998194,1.472914351,F,0.49496,C,0.41008,R36.8,0.08507,R48.4,0.00564,RAI,0.00424,Kh9h5d
8.33424,0.47178,32.5687,0.52822,0.706620876,1.485723114,F,0.48981,C,0.39638,R36.8,0.11382,R48.4,0,RAI,0,Kh9d5c
6.73426,0.48094,34.1779,0.51906,0.5600914779,1.586646637,F,0.45737,C,0.46752,R36.8,0.04549,R48.4,0.02067,RAI,0.00895,Kh9h6h
6.38898,0.46113,34.5102,0.53887,0.5542020694,1.543175267,F,0.4917,C,0.40823,R36.8,0.09141,R48.4,0.00417,RAI,0.00449,Kh9h6d
6.34908,0.45891,34.5532,0.54109,0.5534052643,1.538756973,F,0.49644,C,0.39352,R36.8,0.08872,R48.4,0.01361,RAI,0.00771,Kh9d6h
6.71553,0.46586,34.1851,0.53414,0.5766135565,1.542173665,F,0.49316,C,0.41342,R36.8,0.09191,R48.4,0.00015,RAI,0.00136,Kd9h6h
7.61912,0.49313,33.2793,0.50687,0.6180212232,1.582084882,F,0.49891,C,0.38235,R36.8,0.1187,R48.4,0.00004,RAI,0,Kh9d6c
6.45029,0.48089,34.4647,0.51911,0.5365293622,1.599804726,F,0.45524,C,0.46391,R36.8,0.05193,R48.4,0.02001,RAI,0.00891,Kh9h7h
6.30977,0.4642,34.5913,0.5358,0.5437113522,1.555666806,F,0.47876,C,0.4214,R36.8,0.08182,R48.4,0.0084,RAI,0.00962,Kh9d7h
6.95497,0.47156,33.9515,0.52844,0.5899541829,1.548159574,F,0.4812,C,0.42193,R36.8,0.08754,R48.4,0.00252,RAI,0.00681,Kd9h7h
6.61509,0.47115,34.2834,0.52885,0.5616122034,1.56207813,F,0.47821,C,0.42813,R36.8,0.08331,R48.4,0.00532,RAI,0.00502,Kh9h7d
8.15046,0.49372,32.7504,0.50628,0.6603305781,1.558756399,F,0.482,C,0.41335,R36.8,0.10461,R48.4,0.00002,RAI,0.00002,Kh9d7c
6.72966,0.48311,34.1537,0.51689,0.5571948323,1.592177266,F,0.45366,C,0.46527,R36.8,0.04771,R48.4,0.02316,RAI,0.01021,Kh9h8h
6.60628,0.47539,34.3033,0.52461,0.5558619262,1.575620516,F,0.46877,C,0.43793,R36.8,0.07045,R48.4,0.01356,RAI,0.00928,Kh9d8h
6.20566,0.4684,34.6856,0.5316,0.5299453327,1.572228864,F,0.47328,C,0.42602,R36.8,0.07508,R48.4,0.01459,RAI,0.01103,Kh9h8d
6.45089,0.47285,34.4478,0.52715,0.5457028769,1.57463246,F,0.47215,C,0.43198,R36.8,0.07859,R48.4,0.0078,RAI,0.00948,Kd9h8h
8.0262,0.50478,32.8814,0.49522,0.6360157203,1.599940141,F,0.45703,C,0.45189,R36.8,0.09101,R48.4,0.00001,RAI,0.00006,Kh9d8c
7.76111,0.4837,33.137,0.5163,0.6418118432,1.546547312,F,0.42701,C,0.52047,R36.8,0.05126,R48.4,0.00057,RAI,0.0007,Kh9h9d
9.21356,0.49993,31.6981,0.50007,0.737188023,1.527407403,F,0.40761,C,0.54357,R36.8,0.04881,R48.4,0.00001,RAI,0,Kh9d9c
7.08835,0.4943,33.8066,0.5057,0.5736070975,1.610867963,F,0.43306,C,0.51986,R36.8,0.02692,R48.4,0.01417,RAI,0.00598,KhTh2h
7.88572,0.47659,33.0232,0.52341,0.6618451626,1.520299446,F,0.43555,C,0.46304,R36.8,0.07523,R48.4,0.01568,RAI,0.0105,KdTh2h
7.50253,0.47532,33.3898,0.52469,0.6313666514,1.53342652,F,0.44066,C,0.46014,R36.8,0.07227,R48.4,0.0147,RAI,0.01222,KhTd2h
7.65754,0.46566,33.2446,0.53434,0.6577794742,1.4991871,F,0.43189,C,0.47004,R36.8,0.07337,R48.4,0.00804,RAI,0.01667,KhTh2d
8.97031,0.49081,31.9093,0.50919,0.7310617213,1.510044369,F,0.40631,C,0.44697,R36.8,0.14218,R48.4,0.00278,RAI,0.00177,KhTd2c
6.77847,0.49085,34.1393,0.50915,0.5523862702,1.615699587,F,0.43269,C,0.52054,R36.8,0.02907,R48.4,0.01215,RAI,0.00554,KhTh3h
7.6811,0.47538,33.225,0.52462,0.6463124099,1.526061489,F,0.43829,C,0.45607,R36.8,0.08754,R48.4,0.01198,RAI,0.00612,KdTh3h
7.31255,0.47575,33.5856,0.52425,0.6148229178,1.543713218,F,0.44081,C,0.45699,R36.8,0.0809,R48.4,0.01402,RAI,0.00728,KhTd3h
7.42989,0.46435,33.467,0.53565,0.6400250151,1.505524923,F,0.43679,C,0.4615,R36.8,0.08206,R48.4,0.01328,RAI,0.00638,KhTh3d
8.72103,0.49054,32.1768,0.50946,0.7111371366,1.521893533,F,0.408,C,0.43439,R36.8,0.15555,R48.4,0.00188,RAI,0.00019,KhTd3c
6.88674,0.48588,34.0022,0.51412,0.5669498959,1.593655516,F,0.43987,C,0.50682,R36.8,0.03085,R48.4,0.0145,RAI,0.00796,KhTh4h
