oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
22.4761,0.56562,10.1736,0.43438,1.195099754,0.9368350534,F,0.2647,C,0.67347,R22.8,0.05995,R31.1,0.00186,RAI,0.00001,Ah9h6d
22.4756,0.56306,10.1742,0.43694,1.200508865,0.9314092841,F,0.27216,C,0.68112,R22.8,0.04586,R31.1,0.00086,RAI,0,Ad9h6h
22.187,0.56452,10.4633,0.43548,1.182030209,0.9610801652,F,0.26998,C,0.65985,R22.8,0.06978,R31.1,0.00039,RAI,0,Ah9d6c
23.674,0.57984,8.97258,0.42016,1.227925419,0.8542060216,F,0.29524,C,0.70169,R22.8,0.003,R31.1,0.00006,RAI,0,Ah9h7h
22.7687,0.56343,9.88205,0.43657,1.215365165,0.9054263752,F,0.27451,C,0.67442,R22.8,0.04903,R31.1,0.00205,RAI,0,Ad9h7h
22.7202,0.56609,9.92755,0.43391,1.207074994,0.9151713522,F,0.26774,C,0.66651,R22.8,0.06405,R31.1,0.0017,RAI,0,Ah9h7d
22.8085,0.56808,9.84069,0.43192,1.207525575,0.9113437527,F,0.27013,C,0.66864,R22.8,0.06117,R31.1,0.00006,RAI,0,Ah9d7h
22.4114,0.56447,10.2393,0.43553,1.19408737,0.9404018212,F,0.28224,C,0.649,R22.8,0.06666,R31.1,0.0021,RAI,0,Ah9d7c
23.0692,0.57713,9.58271,0.42287,1.202171631,0.9064450102,F,0.27111,C,0.68362,R22.8,0.0452,R31.1,0.00007,RAI,0,Ah9h8h
22.3834,0.57518,10.2702,0.42482,1.170391679,0.9670156863,F,0.25248,C,0.66782,R22.8,0.06577,R31.1,0.01386,RAI,0.00007,Ah9h8d
22.4316,0.57593,10.2204,0.42407,1.171381395,0.9640295084,F,0.25388,C,0.67071,R22.8,0.07514,R31.1,0.00027,RAI,0,Ah9d8h
22.4028,0.5742,10.246,0.4258,1.173405359,0.9625176509,F,0.25947,C,0.67189,R22.8,0.06402,R31.1,0.0046,RAI,0.00002,Ad9h8h
22.0749,0.56682,10.5752,0.43318,1.171283172,0.9765205724,F,0.27923,C,0.64417,R22.8,0.07365,R31.1,0.00295,RAI,0,Ah9d8c
22.4885,0.5784,10.159,0.4216,1.169339322,0.9638538982,F,0.29134,C,0.69551,R22.8,0.01253,R31.1,0.00061,RAI,0,Ah9h9d
22.578,0.57335,10.0723,0.42665,1.184332896,0.9443131579,F,0.29992,C,0.64541,R22.8,0.05431,R31.1,0.00032,RAI,0.00004,Ah9d9c
23.09,0.58534,9.55994,0.41466,1.18638166,0.9221955513,F,0.27217,C,0.6963,R22.8,0.02813,R31.1,0.00338,RAI,0.00002,AhTh2h
23.2006,0.59623,9.44924,0.40377,1.170289749,0.9361012197,F,0.26172,C,0.59732,R22.8,0.14089,R31.1,0.00007,RAI,0,AhTh2d
23.5437,0.59497,9.10504,0.40503,1.190110989,0.8991965359,F,0.26949,C,0.61435,R22.8,0.11611,R31.1,0.00005,RAI,0,AdTh2h
23.3613,0.5944,9.29022,0.4056,1.182027219,0.9161952663,F,0.26254,C,0.61346,R22.8,0.12396,R31.1,0.00005,RAI,0,AhTd2h
23.5825,0.58646,9.06664,0.41354,1.209370648,0.8769782633,F,0.29026,C,0.5844,R22.8,0.12509,R31.1,0.00026,RAI,0,AhTd2c
22.9752,0.58401,9.67503,0.41599,1.183170028,0.930313697,F,0.27029,C,0.69642,R22.8,0.03293,R31.1,0.00032,RAI,0.00004,AhTh3h
23.2489,0.59224,9.40304,0.40776,1.180630388,0.9224092667,F,0.25749,C,0.61598,R22.8,0.12644,R31.1,0.00008,RAI,0,AhTd3h
23.4099,0.59284,9.23977,0.40716,1.187600607,0.9077286197,F,0.26374,C,0.61846,R22.8,0.11774,R31.1,0.00006,RAI,0,AdTh3h
23.0588,0.59392,9.59377,0.40608,1.167660338,0.9450127905,F,0.2554,C,0.6038,R22.8,0.14066,R31.1,0.00014,RAI,0,AhTh3d
23.4037,0.58297,9.24669,0.41703,1.207384863,0.8869088218,F,0.28397,C,0.58768,R22.8,0.12803,R31.1,0.00033,RAI,0,AhTd3c
23.0061,0.58204,9.64444,0.41796,1.188772328,0.9230012414,F,0.27127,C,0.69167,R22.8,0.03699,R31.1,0.00001,RAI,0.00007,AhTh4h
23.2997,0.58849,9.34967,0.41151,1.190749768,0.9088158851,F,0.25996,C,0.62071,R22.8,0.1193,R31.1,0.00003,RAI,0,AdTh4h
22.9898,0.58914,9.66023,0.41086,1.173612333,0.9404886954,F,0.24946,C,0.61279,R22.8,0.13769,R31.1,0.00006,RAI,0,AhTh4d
23.1855,0.58762,9.4652,0.41238,1.186664254,0.9181046799,F,0.25317,C,0.62338,R22.8,0.12344,R31.1,0.00001,RAI,0,AhTd4h
23.265,0.57758,9.38507,0.42242,1.211432136,0.8886956069,F,0.27825,C,0.58923,R22.8,0.13209,R31.1,0.00043,RAI,0,AhTd4c
23.025,0.58184,9.62711,0.41816,1.190157954,0.9209020206,F,0.26986,C,0.68871,R22.8,0.04124,R31.1,0.00012,RAI,0.00007,AhTh5h
23.1934,0.58807,9.4568,0.41193,1.186159253,0.9182919991,F,0.26014,C,0.61308,R22.8,0.12675,R31.1,0.00002,RAI,0,AdTh5h
22.8146,0.58825,9.8361,0.41175,1.16643114,0.9555409731,F,0.2471,C,0.61012,R22.8,0.14274,R31.1,0.00003,RAI,0,AhTh5d
22.9811,0.58563,9.66831,0.41437,1.18019957,0.9333021364,F,0.25027,C,0.62224,R22.8,0.12748,R31.1,0.00001,RAI,0,AhTd5h
23.0636,0.57651,9.58554,0.42349,1.203173364,0.9053852599,F,0.2773,C,0.58592,R22.8,0.13653,R31.1,0.00025,RAI,0,AhTd5c
22.825,0.57633,9.82549,0.42367,1.191097571,0.9276550277,F,0.2466,C,0.69387,R22.8,0.05953,R31.1,0,RAI,0,AhTh6h
22.3307,0.57859,10.3185,0.42141,1.160751323,0.9794261838,F,0.21379,C,0.62339,R22.8,0.16201,R31.1,0.00081,RAI,0,AhTh6d
22.732,0.58062,9.918,0.41938,1.177480809,0.9459678577,F,0.22537,C,0.62902,R22.8,0.14526,R31.1,0.00035,RAI,0,AdTh6h
22.7498,0.57816,9.90049,0.42184,1.18341725,0.9387909657,F,0.21991,C,0.62711,R22.8,0.15296,R31.1,0.00002,RAI,0,AhTd6h
22.4899,0.57347,10.1587,0.42653,1.179466346,0.9526795161,F,0.22765,C,0.60739,R22.8,0.16491,R31.1,0.00005,RAI,0,AhTd6c
22.8989,0.57561,9.7518,0.42439,1.196449231,0.919135687,F,0.25022,C,0.69266,R22.8,0.05712,R31.1,0,RAI,0,AhTh7h
22.8614,0.58016,9.7873,0.41984,1.185120811,0.9324790323,F,0.22478,C,0.62101,R22.8,0.15421,R31.1,0,RAI,0,AhTd7h
22.5875,0.57907,10.0621,0.42093,1.173128666,0.9561761269,F,0.21817,C,0.61658,R22.8,0.16526,R31.1,0,RAI,0,AhTh7d
22.8986,0.58111,9.74993,0.41889,1.185109727,0.9310253667,F,0.22828,C,0.62337,R22.8,0.14835,R31.1,0,RAI,0,AdTh7h
22.8001,0.57863,9.8489,0.42137,1.185068409,0.9349407741,F,0.2334,C,0.60025,R22.8,0.16559,R31.1,0.00076,RAI,0,AhTd7c
22.8403,0.57488,9.80904,0.42512,1.194904304,0.9229431841,F,0.25132,C,0.69203,R22.8,0.05663,R31.1,0.00002,RAI,0,AhTh8h
22.772,0.5809,9.87874,0.4191,1.178986659,0.9428528397,F,0.22547,C,0.63539,R22.8,0.13914,R31.1,0,RAI,0,AhTd8h
22.6074,0.58018,10.043,0.41982,1.171915838,0.9568862814,F,0.21936,C,0.63452,R22.8,0.14612,R31.1,0,RAI,0,AhTh8d
22.8588,0.58082,9.79127,0.41918,1.183643066,0.9343260767,F,0.23141,C,0.63483,R22.8,0.13376,R31.1,0,RAI,0,AdTh8h
22.749,0.57751,9.90242,0.42249,1.184708563,0.9375294115,F,0.24713,C,0.60088,R22.8,0.15168,R31.1,0.00031,RAI,0.00001,AhTd8c
22.3817,0.57097,10.2675,0.42903,1.178929729,0.9572775725,F,0.23115,C,0.7001,R22.8,0.06873,R31.1,0,RAI,0.00002,AhTh9h
22.5211,0.58008,10.1294,0.41992,1.167641957,0.9648894886,F,0.22275,C,0.64061,R22.8,0.13664,R31.1,0.00001,RAI,0,AdTh9h
22.3395,0.57941,10.3112,0.42059,1.159564817,0.980637653,F,0.21803,C,0.63858,R22.8,0.14338,R31.1,0,RAI,0,AhTd9h
22.2684,0.57852,10.3821,0.42148,1.157655561,0.9853003361,F,0.21032,C,0.64864,R22.8,0.14104,R31.1,0,RAI,0,AhTh9d
22.4391,0.58479,10.2106,0.41521,1.15402237,0.9836593728,F,0.23005,C,0.62026,R22.8,0.14922,R31.1,0.00047,RAI,0,AhTd9c
23.2901,0.59451,9.3605,0.40549,1.178206603,0.9233766635,F,0.28817,C,0.61406,R22.8,0.09774,R31.1,0.00003,RAI,0,AhThTd
23.7182,0.59628,8.93205,0.40372,1.1963003,0.8849747291,F,0.30378,C,0.61313,R22.8,0.08028,R31.1,0.00281,RAI,0,AhTdTc
23.2392,0.59832,9.40852,0.40168,1.168144434,0.9369169405,F,0.29811,C,0.66935,R22.8,0.03133,R31.1,0.00121,RAI,0,AhJh2h
23.2425,0.60657,9.40819,0.39343,1.152420601,0.9565299955,F,0.29732,C,0.57283,R22.8,0.1298,R31.1,0.00005,RAI,0,AhJh2d
23.3354,0.60463,9.31461,0.39537,1.160736259,0.9423688568,F,0.29693,C,0.5855,R22.8,0.11755,R31.1,0.00002,RAI,0,AhJd2h
23.5277,0.60619,9.12167,0.39381,1.167289241,0.9265046268,F,0.29992,C,0.59301,R22.8,0.10705,R31.1,0.00003,RAI,0,AdJh2h
23.577,0.59843,9.07187,0.40157,1.184907053,0.9036402146,F,0.32967,C,0.53956,R22.8,0.12997,R31.1,0.00079,RAI,0,AhJd2c
23.2206,0.59688,9.42759,0.40312,1.170024425,0.9354624043,F,0.2972,C,0.66575,R22.8,0.03504,R31.1,0.002,RAI,0,AhJh3h
23.1978,0.60239,9.4525,0.39761,1.15818261,0.9509318313,F,0.29154,C,0.591,R22.8,0.11744,R31.1,0.00002,RAI,0,AhJd3h
23.1099,0.60471,9.54031,0.39529,1.149367495,0.9653985896,F,0.29133,C,0.5796,R22.8,0.12902,R31.1,0.00005,RAI,0,AhJh3d
23.3836,0.60396,9.26902,0.39604,1.164422656,0.9361701095,F,0.29401,C,0.59953,R22.8,0.10647,R31.1,0,RAI,0,AdJh3h
23.3721,0.59489,9.27853,0.40511,1.181595605,0.9161492024,F,0.32374,C,0.54743,R22.8,0.12854,R31.1,0.00029,RAI,0,AhJd3c
23.2086,0.59332,9.43969,0.40668,1.176437477,0.9284636488,F,0.29543,C,0.6595,R22.8,0.04463,R31.1,0.00045,RAI,0,AhJh4h
23.2386,0.5995,9.41229,0.4005,1.165814657,0.9400538957,F,0.29004,C,0.59921,R22.8,0.11076,R31.1,0,RAI,0,AdJh4h
22.9669,0.60021,9.68388,0.39979,1.150818714,0.9688966826,F,0.28417,C,0.58838,R22.8,0.12744,R31.1,0.00001,RAI,0,AhJh4d
23.0814,0.59803,9.56867,0.40197,1.16077213,0.952177555,F,0.28596,C,0.59717,R22.8,0.11686,R31.1,0.00001,RAI,0,AhJd4h
23.2229,0.58913,9.42741,0.41087,1.185534654,0.9177998346,F,0.31632,C,0.55042,R22.8,0.13304,R31.1,0.00021,RAI,0,AhJd4c
23.1614,0.59147,9.48629,0.40853,1.177715607,0.9288218785,F,0.29088,C,0.65418,R22.8,0.0537,R31.1,0.00125,RAI,0,AhJh5h
22.8814,0.5954,9.76879,0.4046,1.155799529,0.9657726525,F,0.28041,C,0.59409,R22.8,0.12549,R31.1,0.00002,RAI,0,AhJd5h
22.7812,0.59765,9.87025,0.40235,1.146406925,0.9812600512,F,0.2776,C,0.58755,R22.8,0.13482,R31.1,0.00003,RAI,0,AhJh5d
23.1051,0.59726,9.54558,0.40274,1.163465002,0.9480637504,F,0.28752,C,0.59163,R22.8,0.12085,R31.1,0,RAI,0,AdJh5h
22.9894,0.58587,9.65868,0.41413,1.180144708,0.9329128447,F,0.31458,C,0.53744,R22.8,0.14762,R31.1,0.00036,RAI,0,AhJd5c
23.1408,0.59256,9.51039,0.40744,1.174503733,0.9336727002,F,0.28751,C,0.6551,R22.8,0.05728,R31.1,0.00011,RAI,0,AhJh6h
23.0039,0.59576,9.64571,0.40424,1.161285115,0.9544537603,F,0.27405,C,0.59632,R22.8,0.12963,R31.1,0,RAI,0,AhJd6h
22.7325,0.59746,9.91776,0.40254,1.144317541,0.9855179547,F,0.26791,C,0.59627,R22.8,0.13582,R31.1,0,RAI,0,AhJh6d
23.1305,0.5977,9.52151,0.4023,1.163884103,0.9467074442,F,0.27859,C,0.59758,R22.8,0.12382,R31.1,0,RAI,0,AdJh6h
22.9476,0.5875,9.70233,0.4125,1.174727716,0.9408319783,F,0.30308,C,0.5526,R22.8,0.14405,R31.1,0.00027,RAI,0,AhJd6c
22.9502,0.58732,9.70059,0.41268,1.175220761,0.9402529933,F,0.2672,C,0.66319,R22.8,0.06957,R31.1,0.00005,RAI,0,AhJh7h
22.8482,0.58887,9.80263,0.41113,1.166920042,0.9537256012,F,0.25689,C,0.59627,R22.8,0.14685,R31.1,0,RAI,0,AhJd7h
22.5902,0.58873,10.0595,0.41127,1.154017694,0.9783850426,F,0.2507,C,0.59182,R22.8,0.15748,R31.1,0,RAI,0,AhJh7d
22.8922,0.58996,9.75739,0.41004,1.167008715,0.9518476474,F,0.25802,C,0.60183,R22.8,0.13988,R31.1,0.00027,RAI,0,AdJh7h
22.7097,0.58702,9.94064,0.41298,1.16350331,0.9628205419,F,0.26798,C,0.57563,R22.8,0.15614,R31.1,0.00024,RAI,0,AhJd7c
22.9572,0.58915,9.69187,0.41085,1.171929744,0.943592066,F,0.26942,C,0.66967,R22.8,0.06089,R31.1,0.00003,RAI,0,AhJh8h
22.9408,0.59458,9.70791,0.40542,1.160399545,0.9578125851,F,0.26989,C,0.60198,R22.8,0.12813,R31.1,0,RAI,0,AdJh8h
22.8411,0.59349,9.80961,0.40651,1.157475933,0.9652515782,F,0.26488,C,0.60265,R22.8,0.13247,R31.1,0,RAI,0,AhJd8h
22.6398,0.59306,10.0106,0.40694,1.148108791,0.9839867573,F,0.25807,C,0.60455,R22.8,0.13738,R31.1,0,RAI,0,AhJh8d
22.9077,0.59392,9.74245,0.40608,1.16000886,0.959658154,F,0.28696,C,0.57337,R22.8,0.13953,R31.1,0.00014,RAI,0,AhJd8c
22.7273,0.58616,9.92413,0.41384,1.166109304,0.9592239067,F,0.26149,C,0.64846,R22.8,0.09004,R31.1,0,RAI,0,AhJh9h
22.4802,0.5937,10.1683,0.4063,1.138785855,1.001058319,F,0.26123,C,0.59816,R22.8,0.14061,R31.1,0,RAI,0,AhJd9h
22.3972,0.593,10.2529,0.407,1.135918563,1.007660893,F,0.25435,C,0.60699,R22.8,0.13866,R31.1,0,RAI,0,AhJh9d
22.7133,0.59457,9.93628,0.40543,1.148908397,0.980320205,F,0.26502,C,0.60245,R22.8,0.13247,R31.1,0.00006,RAI,0,AdJh9h
22.5696,0.59908,10.08,0.40092,1.133044079,1.005685952,F,0.27584,C,0.583,R22.8,0.14116,R31.1,0,RAI,0,AhJd9c
23.2587,0.59515,9.39004,0.40485,1.17534891,0.9277549963,F,0.2907,C,0.66725,R22.8,0.04077,R31.1,0.00122,RAI,0.00006,AhJhTh
23.3033,0.60763,9.34614,0.39237,1.153418545,0.9527884651,F,0.31532,C,0.5661,R22.8,0.11857,R31.1,0,RAI,0,AhJhTd
23.4552,0.60665,9.19746,0.39335,1.162809455,0.9352952896,F,0.32399,C,0.57209,R22.8,0.10332,R31.1,0.0006,RAI,0,AdJhTh
23.3518,0.60622,9.30017,0.39378,1.158507892,0.944707208,F,0.31716,C,0.5707,R22.8,0.11127,R31.1,0.00086,RAI,0,AhJdTh
23.8011,0.61933,8.8499,0.38067,1.155801995,0.9299288086,F,0.33365,C,0.54764,R22.8,0.11866,R31.1,0.00005,RAI,0,AhJdTc
23.8598,0.60777,8.79046,0.39223,1.180687527,0.8964596835,F,0.33437,C,0.5926,R22.8,0.07289,R31.1,0.00014,RAI,0,AhJhJd
24.1513,0.60865,8.49934,0.39135,1.193385747,0.868720075,F,0.3521,C,0.59323,R22.8,0.05455,R31.1,0.00013,RAI,0,AhJdJc
23.6563,0.59774,8.99392,0.40226,1.190260747,0.894339005,F,0.29955,C,0.68418,R22.8,0.01615,R31.1,0.00012,RAI,0,AhQh2h
23.7777,0.60684,8.87428,0.39316,1.178428089,0.9028670569,F,0.30853,C,0.61232,R22.8,0.07912,R31.1,0.00003,RAI,0,AdQh2h
23.6049,0.60829,9.04562,0.39171,1.16707881,0.9237057681,F,0.30354,C,0.59569,R22.8,0.0999,R31.1,0.00087,RAI,0,AhQh2d
23.6205,0.60582,9.03101,0.39418,1.172609625,0.9164350985,F,0.30339,C,0.61183,R22.8,0.08418,R31.1,0.0006,RAI,0,AhQd2h
23.7221,0.59773,8.92795,0.40227,1.193594035,0.8877569935,F,0.32921,C,0.59224,R22.8,0.07749,R31.1,0.00105,RAI,0.00001,AhQd2c
23.6262,0.59507,9.02234,0.40493,1.194081546,0.8912493439,F,0.29864,C,0.67897,R22.8,0.02126,R31.1,0.00112,RAI,0,AhQh3h
23.6558,0.60423,8.99547,0.39577,1.177454878,0.9091613557,F,0.30294,C,0.61712,R22.8,0.07992,R31.1,0.00003,RAI,0,AdQh3h
23.5057,0.60349,9.14365,0.39651,1.171416328,0.9224130478,F,0.29894,C,0.61519,R22.8,0.08529,R31.1,0.00057,RAI,0,AhQd3h
23.4892,0.60607,9.16309,0.39393,1.165610429,0.9304282515,F,0.29855,C,0.60084,R22.8,0.1001,R31.1,0.00051,RAI,0,AhQh3d
23.5517,0.59391,9.09796,0.40609,1.192642209,0.8961521501,F,0.32235,C,0.59829,R22.8,0.07849,R31.1,0.00085,RAI,0.00001,AhQd3c
23.5875,0.59195,9.06206,0.40805,1.19840695,0.8883284246,F,0.29681,C,0.67394,R22.8,0.02816,R31.1,0.00107,RAI,0.00002,AhQh4h
23.3344,0.60059,9.31839,0.39941,1.168493589,0.9332154602,F,0.29229,C,0.60788,R22.8,0.09976,R31.1,0.00007,RAI,0,AhQh4d
23.392,0.59847,9.25633,0.40153,1.175528991,0.9221059041,F,0.29431,C,0.61976,R22.8,0.08575,R31.1,0.00018,RAI,0,AhQd4h
23.5193,0.59856,9.13042,0.40144,1.181746536,0.9097668249,F,0.2989,C,0.61883,R22.8,0.08225,R31.1,0.00002,RAI,0,AdQh4h
23.4257,0.58797,9.22455,0.41203,1.198243831,0.8955221699,F,0.31403,C,0.60443,R22.8,0.08106,R31.1,0.00049,RAI,0,AhQd4c
23.4751,0.58902,9.1785,0.41098,1.19863321,0.8933281896,F,0.29341,C,0.6665,R22.8,0.03818,R31.1,0.0019,RAI,0.00001,AhQh5h
23.3701,0.59694,9.27961,0.40306,1.177438559,0.9209159856,F,0.29713,C,0.61051,R22.8,0.09236,R31.1,0,RAI,0,AdQh5h
23.1394,0.59879,9.50954,0.40121,1.162213994,0.9480859765,F,0.28912,C,0.59948,R22.8,0.11135,R31.1,0.00004,RAI,0,AhQh5d
23.2155,0.59595,9.43341,0.40405,1.17159446,0.9338853968,F,0.29017,C,0.61208,R22.8,0.09771,R31.1,0.00004,RAI,0,AhQd5h
23.2186,0.58481,9.43231,0.41519,1.194067325,0.9087222571,F,0.31015,C,0.5987,R22.8,0.09067,R31.1,0.00048,RAI,0,AhQd5c
23.334,0.58745,9.31634,0.41255,1.194611273,0.9032932148,F,0.29049,C,0.66436,R22.8,0.04347,R31.1,0.00168,RAI,0,AhQh6h
23.2767,0.59618,9.37314,0.40382,1.174226263,0.9284473427,F,0.27815,C,0.60314,R22.8,0.11871,R31.1,0,RAI,0,AhQh6d
23.5074,0.59726,9.13947,0.40274,1.183722921,0.9077290622,F,0.28619,C,0.61164,R22.8,0.10217,R31.1,0,RAI,0,AdQh6h
23.4092,0.59387,9.23981,0.40613,1.185504883,0.9100347482,F,0.28401,C,0.60888,R22.8,0.1071,R31.1,0,RAI,0,AhQd6h
23.2723,0.58405,9.37695,0.41595,1.198390589,0.9017382145,F,0.30359,C,0.59698,R22.8,0.09917,R31.1,0.00026,RAI,0,AhQd6c
23.5244,0.59092,9.12792,0.40908,1.197287926,0.8925315517,F,0.29597,C,0.67571,R22.8,0.0274,R31.1,0.00092,RAI,0,AhQh7h
23.6606,0.5966,8.98986,0.4034,1.192753391,0.8914089731,F,0.29113,C,0.61419,R22.8,0.09468,R31.1,0,RAI,0,AhQd7h
23.4488,0.59781,9.20153,0.40219,1.179686324,0.9151426401,F,0.28332,C,0.61139,R22.8,0.10527,R31.1,0.00001,RAI,0,AhQh7d
23.6701,0.59772,8.98034,0.40228,1.190995916,0.8929442121,F,0.29075,C,0.62012,R22.8,0.0891,R31.1,0.00003,RAI,0,AdQh7h
23.4903,0.58638,9.15926,0.41362,1.204806755,0.8857656694,F,0.3107,C,0.60316,R22.8,0.08606,R31.1,0.00008,RAI,0,AhQd7c
23.2028,0.58621,9.44602,0.41379,1.190405591,0.9131221547,F,0.27119,C,0.6804,R22.8,0.04553,R31.1,0.00288,RAI,0,AhQh8h
23.1022,0.59425,9.54662,0.40575,1.169210934,0.9411332315,F,0.26346,C,0.61213,R22.8,0.12441,R31.1,0,RAI,0,AhQh8d
23.343,0.59509,9.30545,0.40491,1.17972784,0.9192611179,F,0.27485,C,0.61346,R22.8,0.1117,R31.1,0,RAI,0,AdQh8h
23.2341,0.59298,9.41592,0.40702,1.178402766,0.9253520905,F,0.27211,C,0.61014,R22.8,0.11775,R31.1,0,RAI,0,AhQd8h
23.2095,0.59094,9.44101,0.40906,1.181221402,0.9231907733,F,0.29325,C,0.59078,R22.8,0.1159,R31.1,0.00007,RAI,0,AhQd8c
23.0809,0.58631,9.5695,0.41369,1.183951114,0.9252822115,F,0.26811,C,0.67016,R22.8,0.0604,R31.1,0.00133,RAI,0,AhQh9h
23.2747,0.60039,9.37423,0.39961,1.165896257,0.938337888,F,0.27421,C,0.6184,R22.8,0.10735,R31.1,0.00004,RAI,0,AdQh9h
22.9728,0.59749,9.67734,0.40251,1.156355201,0.9616993225,F,0.2673,C,0.61125,R22.8,0.12145,R31.1,0,RAI,0,AhQh9d
23.0695,0.5973,9.58199,0.4027,1.161590599,0.9517745296,F,0.27059,C,0.61151,R22.8,0.1179,R31.1,0,RAI,0,AhQd9h
23.2511,0.59849,9.39981,0.40151,1.168409675,0.9364458999,F,0.29618,C,0.58755,R22.8,0.11626,R31.1,0.00001,RAI,0,AhQd9c
23.8912,0.6133,8.75959,0.3867,1.171583218,0.9060863771,F,0.30269,C,0.68775,R22.8,0.00888,R31.1,0.00068,RAI,0,AhQhTh
24.2938,0.62118,8.35586,0.37882,1.176212064,0.8823039661,F,0.33625,C,0.63707,R22.8,0.02634,R31.1,0.00033,RAI,0,AhQdTh
24.0833,0.61848,8.56723,0.38152,1.171112155,0.8982208173,F,0.33319,C,0.63796,R22.8,0.02861,R31.1,0.00024,RAI,0,AhQhTd
24.3205,0.62122,8.3297,0.37878,1.177431878,0.8796346489,F,0.34017,C,0.63344,R22.8,0.02516,R31.1,0.00123,RAI,0,AdQhTh
24.496,0.62731,8.1533,0.37269,1.174414307,0.8750758492,F,0.35486,C,0.59231,R22.8,0.0516,R31.1,0.00121,RAI,0.00001,AhQdTc
23.509,0.61549,9.14015,0.38451,1.148741328,0.9508361105,F,0.28761,C,0.68209,R22.8,0.02754,R31.1,0.00275,RAI,0,AhQhJh
23.5161,0.61784,9.13416,0.38216,1.144714193,0.9560560866,F,0.32109,C,0.61261,R22.8,0.06597,R31.1,0.00033,RAI,0,AhQhJd
23.5805,0.61867,9.06951,0.38133,1.146311057,0.951355534,F,0.32057,C,0.61453,R22.8,0.06246,R31.1,0.00243,RAI,0.00001,AhQdJh
23.7429,0.61972,8.90881,0.38028,1.152249213,0.9370789883,F,0.32728,C,0.60478,R22.8,0.06565,R31.1,0.0023,RAI,0,AdQhJh
23.7721,0.62583,8.87732,0.37417,1.142404438,0.9490146365,F,0.35107,C,0.56908,R22.8,0.07973,R31.1,0.00011,RAI,0,AhQdJc
23.4401,0.61076,9.20716,0.38924,1.154243438,0.9461679246,F,0.32092,C,0.62905,R22.8,0.04964,R31.1,0.00039,RAI,0,AhQhQd
23.3779,0.6035,9.27346,0.3965,1.165026507,0.9355319636,F,0.34377,C,0.62406,R22.8,0.03112,R31.1,0.00104,RAI,0,AhQdQc
24.0975,0.61,8.55653,0.39,1.188094183,0.8775928526,F,0.29486,C,0.69254,R22.8,0.01207,R31.1,0.00052,RAI,0,AhKh2h
24.4165,0.62313,8.23269,0.37687,1.178452828,0.8737962395,F,0.30652,C,0.5833,R22.8,0.10199,R31.1,0.0082,RAI,0,AhKh2d
24.4108,0.62216,8.24025,0.37784,1.180016494,0.8723533099,F,0.3108,C,0.61283,R22.8,0.07483,R31.1,0.00153,RAI,0.00002,AdKh2h
24.3303,0.61903,8.32047,0.38097,1.182073965,0.8736089277,F,0.30687,C,0.6131,R22.8,0.06117,R31.1,0.01884,RAI,0.00001,AhKd2h
24.6097,0.61395,8.03938,0.38605,1.20554005,0.8329885111,F,0.32994,C,0.59707,R22.8,0.06274,R31.1,0.01018,RAI,0.00007,AhKd2c
24.0114,0.60774,8.6369,0.39226,1.188248574,0.8807321954,F,0.29279,C,0.69374,R22.8,0.0108,R31.1,0.00267,RAI,0,AhKh3h
24.2734,0.61975,8.37583,0.38025,1.177936524,0.8810866056,F,0.30506,C,0.61889,R22.8,0.07525,R31.1,0.00079,RAI,0.00002,AdKh3h
24.3362,0.62125,8.315,0.37875,1.178136091,0.8781517792,F,0.30112,C,0.59181,R22.8,0.09911,R31.1,0.00795,RAI,0,AhKh3d
24.2275,0.61706,8.42302,0.38294,1.180837354,0.8798266556,F,0.30194,C,0.61753,R22.8,0.06606,R31.1,0.01445,RAI,0.00003,AhKd3h
24.4126,0.60921,8.2371,0.39079,1.205189043,0.8431228998,F,0.32499,C,0.59925,R22.8,0.07018,R31.1,0.00551,RAI,0.00006,AhKd3c
23.9863,0.6057,8.66397,0.3943,1.191004198,0.8789216019,F,0.29243,C,0.69965,R22.8,0.00753,R31.1,0.00039,RAI,0,AhKh4h
24.1922,0.61563,8.46079,0.38437,1.181851918,0.8804838774,F,0.30057,C,0.62615,R22.8,0.07289,R31.1,0.00038,RAI,0.00002,AdKh4h
24.2061,0.61667,8.44278,0.38333,1.180537082,0.8809933807,F,0.29455,C,0.60261,R22.8,0.09805,R31.1,0.00478,RAI,0,AhKh4d
24.1261,0.61291,8.52485,0.38709,1.183857737,0.8809165771,F,0.29733,C,0.62476,R22.8,0.06791,R31.1,0.00998,RAI,0.00003,AhKd4h
24.2515,0.6033,8.40028,0.3967,1.208966734,0.847015892,F,0.31828,C,0.61032,R22.8,0.06921,R31.1,0.00206,RAI,0.00012,AhKd4c
23.8932,0.60443,8.76105,0.39557,1.18887869,0.8859165259,F,0.29017,C,0.69935,R22.8,0.0101,R31.1,0.00038,RAI,0,AhKh5h
24.0747,0.61341,8.57675,0.38659,1.180368611,0.8874259255,F,0.298,C,0.62068,R22.8,0.08035,R31.1,0.00097,RAI,0,AdKh5h
23.9545,0.61047,8.69604,0.38953,1.18013153,0.8929776998,F,0.29371,C,0.61806,R22.8,0.08358,R31.1,0.00466,RAI,0,AhKd5h
