oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
6.41167,0.3687,28.2379,0.6313,0.6562240865,1.268929948,F,0.60816,C,0.05353,R24.15,0.33144,R32.95,0.00686,RAI,0.00001,Kh3d2c
7.60465,0.38121,27.0468,0.61879,0.7527817366,1.239975702,F,0.50069,C,0.32382,R24.15,0.17307,R32.95,0.00241,RAI,0,Kh3h3d
7.00041,0.37511,27.6483,0.62489,0.7042372047,1.255176907,F,0.56864,C,0.10534,R24.15,0.31907,R32.95,0.00694,RAI,0,Kh3d3c
8.25364,0.4625,26.395,0.5375,0.6734229531,1.393105182,F,0.3345,C,0.65007,R24.15,0.01382,R32.95,0.00161,RAI,0,Kh4h2h
7.61646,0.39449,27.0327,0.60551,0.7285699929,1.266510592,F,0.49275,C,0.30862,R24.15,0.19353,R32.95,0.00506,RAI,0.00004,Kd4h2h
7.601,0.39129,27.0491,0.60871,0.7330373271,1.260616823,F,0.49251,C,0.3251,R24.15,0.17795,R32.95,0.00444,RAI,0.00001,Kh4d2h
7.60233,0.39189,27.046,0.60811,0.7320431575,1.261717864,F,0.48559,C,0.33488,R24.15,0.17568,R32.95,0.00383,RAI,0.00001,Kh4h2d
6.52083,0.37246,28.1295,0.62754,0.6606590167,1.271633026,F,0.58912,C,0.07683,R24.15,0.32609,R32.95,0.00796,RAI,0,Kh4d2c
8.29042,0.46453,26.3617,0.53547,0.673467866,1.396621228,F,0.33261,C,0.64903,R24.15,0.01604,R32.95,0.00231,RAI,0,Kh4h3h
7.5707,0.38987,27.0769,0.61013,0.7327745342,1.258977828,F,0.4934,C,0.32136,R24.15,0.17155,R32.95,0.01367,RAI,0.00003,Kh4h3d
7.68625,0.39643,26.964,0.60357,0.7316479281,1.267354816,F,0.48716,C,0.31528,R24.15,0.19042,R32.95,0.00706,RAI,0.00008,Kd4h3h
7.61345,0.39212,27.0356,0.60788,0.7326838702,1.261707136,F,0.48997,C,0.32886,R24.15,0.16394,R32.95,0.01717,RAI,0.00006,Kh4d3h
6.41487,0.36593,28.2346,0.63407,0.6615215038,1.263239791,F,0.58731,C,0.08152,R24.15,0.32359,R32.95,0.00757,RAI,0.00001,Kh4d3c
7.87698,0.39144,26.7748,0.60856,0.7593616357,1.248139226,F,0.47043,C,0.38118,R24.15,0.1468,R32.95,0.0016,RAI,0,Kh4h4d
7.25436,0.38287,27.3926,0.61713,0.714993208,1.259206685,F,0.53052,C,0.19094,R24.15,0.27225,R32.95,0.00629,RAI,0,Kh4d4c
8.34394,0.46327,26.3104,0.53673,0.6796590461,1.390631179,F,0.33026,C,0.65119,R24.15,0.01741,R32.95,0.00113,RAI,0.00001,Kh5h2h
7.73347,0.4025,26.9132,0.5975,0.7250411245,1.277816826,F,0.47256,C,0.33263,R24.15,0.18673,R32.95,0.00801,RAI,0.00007,Kd5h2h
7.70695,0.39897,26.9406,0.60103,0.7289477986,1.271603854,F,0.47551,C,0.3393,R24.15,0.1791,R32.95,0.00609,RAI,0,Kh5d2h
7.67405,0.39666,26.9755,0.60334,0.7300629932,1.268376216,F,0.47742,C,0.33315,R24.15,0.18681,R32.95,0.00262,RAI,0.00001,Kh5h2d
6.8166,0.37986,27.8312,0.62014,0.6771709934,1.273158354,F,0.54448,C,0.15764,R24.15,0.28864,R32.95,0.00923,RAI,0.00001,Kh5d2c
8.21888,0.46283,26.4312,0.53717,0.6701086771,1.395875465,F,0.33192,C,0.64223,R24.15,0.0236,R32.95,0.00223,RAI,0.00002,Kh5h3h
7.78781,0.40242,26.8603,0.59758,0.7302808176,1.275134005,F,0.46588,C,0.35214,R24.15,0.17359,R32.95,0.00839,RAI,0,Kh5d3h
7.79381,0.40193,26.8564,0.59807,0.7317344573,1.27390289,F,0.46239,C,0.35602,R24.15,0.17488,R32.95,0.0067,RAI,0.00001,Kh5h3d
7.96683,0.41176,26.6833,0.58824,0.7301221201,1.286846222,F,0.44388,C,0.37635,R24.15,0.17332,R32.95,0.00639,RAI,0.00006,Kd5h3h
6.81212,0.37918,27.8347,0.62082,0.6779395564,1.271927052,F,0.54134,C,0.1582,R24.15,0.28941,R32.95,0.01103,RAI,0.00001,Kh5d3c
8.15494,0.46182,26.4935,0.53818,0.6663495897,1.396535579,F,0.32933,C,0.64378,R24.15,0.02426,R32.95,0.00262,RAI,0.00001,Kh5h4h
8.18219,0.42552,26.4684,0.57448,0.725610741,1.307054897,F,0.40759,C,0.44012,R24.15,0.14245,R32.95,0.00959,RAI,0.00024,Kh5h4d
8.18954,0.42711,26.4616,0.57289,0.723558923,1.310347235,F,0.40509,C,0.44346,R24.15,0.14319,R32.95,0.00817,RAI,0.00009,Kh5d4h
8.29872,0.43081,26.3519,0.56919,0.7269080467,1.313395053,F,0.40687,C,0.42857,R24.15,0.15632,R32.95,0.00819,RAI,0.00005,Kd5h4h
7.03453,0.38816,27.6183,0.61184,0.683877718,1.280561882,F,0.52876,C,0.1823,R24.15,0.27699,R32.95,0.01196,RAI,0,Kh5d4c
8.63025,0.41395,26.0193,0.58605,0.786737078,1.259510649,F,0.40801,C,0.47898,R24.15,0.10541,R32.95,0.0076,RAI,0,Kh5h5d
7.88239,0.39824,26.7662,0.60176,0.7469080958,1.261840409,F,0.4719,C,0.31883,R24.15,0.20707,R32.95,0.0022,RAI,0,Kh5d5c
8.08398,0.46815,26.5635,0.53185,0.6516198672,1.416894512,F,0.32102,C,0.67368,R24.15,0.00501,R32.95,0.00029,RAI,0,Kh6h2h
7.81742,0.42473,26.8348,0.57527,0.6945517843,1.323327519,F,0.43366,C,0.39833,R24.15,0.16116,R32.95,0.00685,RAI,0,Kh6d2h
7.91765,0.4279,26.7318,0.5721,0.6982455319,1.325555614,F,0.42674,C,0.40645,R24.15,0.15675,R32.95,0.01006,RAI,0,Kd6h2h
7.87721,0.42733,26.7737,0.57267,0.6956057887,1.326310865,F,0.42062,C,0.42358,R24.15,0.1412,R32.95,0.01461,RAI,0,Kh6h2d
7.24864,0.41323,27.3998,0.58677,0.6619402897,1.324707233,F,0.48275,C,0.26775,R24.15,0.24213,R32.95,0.00738,RAI,0,Kh6d2c
8.16654,0.46789,26.4832,0.53211,0.6586405565,1.411920526,F,0.32079,C,0.66958,R24.15,0.00931,R32.95,0.00033,RAI,0,Kh6h3h
7.84602,0.4264,26.8037,0.5736,0.6943626425,1.325644669,F,0.42909,C,0.39773,R24.15,0.16003,R32.95,0.01315,RAI,0,Kh6d3h
7.84614,0.42727,26.8024,0.57273,0.6929593806,1.327590991,F,0.42244,C,0.40936,R24.15,0.16033,R32.95,0.00787,RAI,0,Kh6h3d
7.97404,0.43054,26.6753,0.56946,0.6989064296,1.328885192,F,0.41842,C,0.40812,R24.15,0.16536,R32.95,0.00809,RAI,0.00001,Kd6h3h
7.20916,0.40901,27.4433,0.59099,0.6651274359,1.317337113,F,0.48273,C,0.24918,R24.15,0.25756,R32.95,0.01053,RAI,0,Kh6d3c
8.08146,0.46294,26.5676,0.53706,0.6587478934,1.403362044,F,0.32139,C,0.6601,R24.15,0.01783,R32.95,0.00068,RAI,0,Kh6h4h
8.02373,0.43919,26.6286,0.56081,0.6894106752,1.347017604,F,0.38533,C,0.45701,R24.15,0.14961,R32.95,0.00805,RAI,0,Kh6d4h
7.98557,0.44023,26.6656,0.55977,0.6845109471,1.351394443,F,0.38131,C,0.46859,R24.15,0.14159,R32.95,0.00851,RAI,0,Kh6h4d
8.11762,0.44051,26.5331,0.55949,0.6953878399,1.345355399,F,0.38621,C,0.4519,R24.15,0.1537,R32.95,0.00817,RAI,0.00001,Kd6h4h
7.17993,0.4065,27.4705,0.5935,0.6665209222,1.313065497,F,0.49146,C,0.22719,R24.15,0.26569,R32.95,0.01567,RAI,0,Kh6d4c
7.86996,0.45851,26.7828,0.54149,0.6477058491,1.40315687,F,0.31274,C,0.66248,R24.15,0.02236,R32.95,0.00242,RAI,0,Kh6h5h
8.04969,0.44246,26.6015,0.55754,0.6865296202,1.353538148,F,0.39378,C,0.43398,R24.15,0.16154,R32.95,0.01071,RAI,0,Kd6h5h
7.92819,0.44258,26.7223,0.55742,0.6759839579,1.359978831,F,0.38557,C,0.4541,R24.15,0.14928,R32.95,0.01105,RAI,0.00001,Kh6h5d
7.93987,0.4405,26.7107,0.5595,0.6801764752,1.354334381,F,0.39259,C,0.44371,R24.15,0.15195,R32.95,0.01174,RAI,0,Kh6d5h
7.39044,0.41785,27.2617,0.58215,0.6674273926,1.328490438,F,0.45706,C,0.28869,R24.15,0.24278,R32.95,0.01147,RAI,0,Kh6d5c
8.8611,0.43637,25.789,0.56363,0.7662789622,1.298019701,F,0.38702,C,0.49322,R24.15,0.11178,R32.95,0.00799,RAI,0,Kh6h6d
7.56916,0.39778,27.0823,0.60222,0.7180569104,1.275764336,F,0.50407,C,0.26361,R24.15,0.22873,R32.95,0.00357,RAI,0.00002,Kh6d6c
8.42808,0.47147,26.2218,0.52853,0.6745725941,1.407451428,F,0.31551,C,0.66743,R24.15,0.01693,R32.95,0.00013,RAI,0,Kh7h2h
8.28111,0.43394,26.3699,0.56606,0.7201334622,1.321560478,F,0.39571,C,0.45584,R24.15,0.13051,R32.95,0.01787,RAI,0.00007,Kh7d2h
8.37024,0.434,26.2802,0.566,0.7277837138,1.317204208,F,0.38704,C,0.47554,R24.15,0.12626,R32.95,0.01114,RAI,0.00003,Kh7h2d
8.42587,0.4375,26.2245,0.5625,0.7267596715,1.322590472,F,0.38391,C,0.47376,R24.15,0.13061,R32.95,0.01171,RAI,0.00001,Kd7h2h
7.61422,0.40628,27.0337,0.59372,0.7072192927,1.291709928,F,0.47987,C,0.26929,R24.15,0.24277,R32.95,0.00807,RAI,0,Kh7d2c
8.38803,0.47089,26.262,0.52911,0.6721940276,1.408064923,F,0.31523,C,0.66226,R24.15,0.02167,R32.95,0.00084,RAI,0,Kh7h3h
8.29538,0.43678,26.3545,0.56322,0.7166838908,1.32744768,F,0.38214,C,0.47008,R24.15,0.1261,R32.95,0.02169,RAI,0,Kh7d3h
8.34286,0.43605,26.3071,0.56395,0.7219926972,1.323347071,F,0.38122,C,0.47885,R24.15,0.12155,R32.95,0.01837,RAI,0,Kh7h3d
8.40597,0.4399,26.2453,0.5601,0.7210875038,1.329312698,F,0.37736,C,0.47684,R24.15,0.12853,R32.95,0.01725,RAI,0.00003,Kd7h3h
7.61877,0.41259,27.0318,0.58741,0.6968195094,1.305494844,F,0.46528,C,0.28076,R24.15,0.24101,R32.95,0.01295,RAI,0,Kh7d3c
8.36242,0.46509,26.2865,0.53491,0.6784988228,1.394096168,F,0.3157,C,0.6595,R24.15,0.02357,R32.95,0.00122,RAI,0,Kh7h4h
8.27161,0.43593,26.3791,0.56407,0.7160237342,1.326684593,F,0.39335,C,0.44221,R24.15,0.14909,R32.95,0.01534,RAI,0.00001,Kh7h4d
8.34767,0.43853,26.3,0.56147,0.7183234931,1.328832006,F,0.39414,C,0.43129,R24.15,0.16343,R32.95,0.01114,RAI,0,Kd7h4h
8.20356,0.4344,26.4479,0.5656,0.7126342144,1.32654613,F,0.40009,C,0.42446,R24.15,0.16331,R32.95,0.01214,RAI,0,Kh7d4h
7.75726,0.41414,26.8907,0.58586,0.7068305319,1.302112392,F,0.45317,C,0.29451,R24.15,0.241,R32.95,0.01132,RAI,0,Kh7d4c
8.20548,0.46308,26.4449,0.53692,0.6686549793,1.39724864,F,0.31291,C,0.64882,R24.15,0.03595,R32.95,0.00231,RAI,0.00001,Kh7h5h
8.35204,0.44899,26.2973,0.55101,0.7019562587,1.353917519,F,0.35905,C,0.4883,R24.15,0.14162,R32.95,0.01086,RAI,0.00017,Kh7h5d
8.36925,0.44812,26.2796,0.55188,0.7047682928,1.350875389,F,0.37074,C,0.46051,R24.15,0.16084,R32.95,0.00787,RAI,0.00004,Kd7h5h
8.24635,0.44644,26.4023,0.55356,0.697032125,1.353065245,F,0.36902,C,0.47023,R24.15,0.14895,R32.95,0.01166,RAI,0.00014,Kh7d5h
8.29626,0.43902,26.3539,0.56098,0.7131028312,1.332716852,F,0.38073,C,0.40661,R24.15,0.19545,R32.95,0.01721,RAI,0,Kh7d5c
8.21718,0.4633,26.4336,0.53671,0.6692904825,1.397197571,F,0.30566,C,0.64704,R24.15,0.04428,R32.95,0.00302,RAI,0,Kh7h6h
7.84102,0.45416,26.8084,0.54584,0.651505082,1.393305104,F,0.34704,C,0.49369,R24.15,0.15166,R32.95,0.00758,RAI,0.00004,Kd7h6h
7.72744,0.45198,26.9233,0.54802,0.6451646274,1.393711575,F,0.34849,C,0.49445,R24.15,0.14529,R32.95,0.01128,RAI,0.00049,Kh7d6h
7.8705,0.45319,26.7799,0.54682,0.6553542754,1.389331682,F,0.34911,C,0.49616,R24.15,0.1346,R32.95,0.01994,RAI,0.00019,Kh7h6d
7.90224,0.45645,26.7469,0.54355,0.6532977057,1.395964871,F,0.35347,C,0.43946,R24.15,0.20541,R32.95,0.00164,RAI,0.00003,Kh7d6c
9.4008,0.44942,25.2485,0.55058,0.7893443915,1.300937259,F,0.34991,C,0.55389,R24.15,0.08832,R32.95,0.0078,RAI,0.00009,Kh7h7d
8.48106,0.417,26.1664,0.583,0.7674820248,1.273257145,F,0.44929,C,0.34308,R24.15,0.20365,R32.95,0.00397,RAI,0,Kh7d7c
8.41919,0.47045,26.2313,0.52955,0.675322115,1.405253043,F,0.31882,C,0.66525,R24.15,0.0156,R32.95,0.00033,RAI,0,Kh8h2h
8.24156,0.4211,26.4081,0.5789,0.7385473057,1.294119394,F,0.42649,C,0.42624,R24.15,0.12825,R32.95,0.01902,RAI,0.00001,Kh8h2d
8.1359,0.42309,26.5131,0.57691,0.7256495526,1.30374844,F,0.42776,C,0.41518,R24.15,0.13843,R32.95,0.01858,RAI,0.00005,Kh8d2h
8.30425,0.42676,26.3464,0.57324,0.7342954456,1.303845636,F,0.41773,C,0.43137,R24.15,0.13877,R32.95,0.01211,RAI,0.00002,Kd8h2h
7.31312,0.38735,27.3354,0.61265,0.712448156,1.26576875,F,0.54507,C,0.17904,R24.15,0.26926,R32.95,0.00663,RAI,0,Kh8d2c
8.43151,0.46967,26.218,0.53033,0.6774334941,1.402471033,F,0.31956,C,0.66153,R24.15,0.01816,R32.95,0.00075,RAI,0,Kh8h3h
8.3349,0.42699,26.3165,0.57301,0.7366086392,1.302887091,F,0.41569,C,0.4362,R24.15,0.13666,R32.95,0.01143,RAI,0.00001,Kd8h3h
8.24304,0.42123,26.4074,0.57877,0.738451974,1.294378186,F,0.4257,C,0.43127,R24.15,0.12314,R32.95,0.01988,RAI,0.00001,Kh8h3d
8.207,0.42511,26.4415,0.57489,0.7285128459,1.30479718,F,0.41978,C,0.42888,R24.15,0.13207,R32.95,0.01923,RAI,0.00004,Kh8d3h
7.40403,0.38921,27.2497,0.61079,0.7178576165,1.265642764,F,0.53482,C,0.19773,R24.15,0.25725,R32.95,0.0102,RAI,0,Kh8d3c
8.32729,0.46423,26.3246,0.53577,0.6769001185,1.393873796,F,0.3247,C,0.64321,R24.15,0.02956,R32.95,0.00252,RAI,0,Kh8h4h
8.2847,0.43464,26.3664,0.56536,0.7192854097,1.323019127,F,0.39079,C,0.46743,R24.15,0.11998,R32.95,0.02179,RAI,0,Kh8d4h
8.27911,0.42978,26.371,0.57022,0.7269282864,1.311971442,F,0.40499,C,0.44377,R24.15,0.13421,R32.95,0.01703,RAI,0,Kh8h4d
8.32578,0.43224,26.3242,0.56776,0.7268655547,1.315320582,F,0.40538,C,0.43531,R24.15,0.14622,R32.95,0.01306,RAI,0.00003,Kd8h4h
7.62062,0.40054,27.0299,0.59946,0.7179571619,1.279161662,F,0.48361,C,0.26397,R24.15,0.24446,R32.95,0.00795,RAI,0,Kh8d4c
8.18877,0.46111,26.4596,0.53889,0.6701442228,1.392913633,F,0.31966,C,0.63958,R24.15,0.03885,R32.95,0.00186,RAI,0.00004,Kh8h5h
8.53983,0.44707,26.111,0.55293,0.7208216652,1.339659386,F,0.36311,C,0.48779,R24.15,0.14112,R32.95,0.00798,RAI,0.00001,Kd8h5h
8.42839,0.44644,26.222,0.55356,0.7124192003,1.34382477,F,0.36006,C,0.49827,R24.15,0.1298,R32.95,0.01184,RAI,0.00002,Kh8d5h
8.43496,0.44415,26.2147,0.55585,0.7166506598,1.337914337,F,0.36866,C,0.48466,R24.15,0.13561,R32.95,0.01083,RAI,0.00023,Kh8h5d
8.1779,0.42232,26.4711,0.57768,0.73072553,1.299944245,F,0.41874,C,0.3611,R24.15,0.2117,R32.95,0.00846,RAI,0,Kh8d5c
8.12714,0.4636,26.5252,0.5364,0.661528308,1.402848961,F,0.31101,C,0.64882,R24.15,0.03842,R32.95,0.00175,RAI,0,Kh8h6h
8.09427,0.45188,26.5554,0.54812,0.6759408166,1.37441658,F,0.35482,C,0.49873,R24.15,0.13608,R32.95,0.01033,RAI,0.00003,Kd8h6h
7.9154,0.44983,26.7355,0.55017,0.6640160585,1.378580992,F,0.35444,C,0.50026,R24.15,0.13019,R32.95,0.01509,RAI,0.00003,Kh8d6h
7.98486,0.449,26.6684,0.551,0.6710812225,1.373048067,F,0.3621,C,0.48566,R24.15,0.14473,R32.95,0.0075,RAI,0.00001,Kh8h6d
8.08314,0.44813,26.5668,0.55187,0.6806599807,1.365660284,F,0.37038,C,0.42309,R24.15,0.20229,R32.95,0.00424,RAI,0.00001,Kh8d6c
8.24061,0.4672,26.4101,0.5328,0.6655959169,1.40619662,F,0.30653,C,0.61847,R24.15,0.07403,R32.95,0.00097,RAI,0,Kh8h7h
8.08255,0.45405,26.5673,0.54595,0.671736341,1.38049792,F,0.3206,C,0.55757,R24.15,0.10339,R32.95,0.01762,RAI,0.00082,Kh8d7h
8.09638,0.45371,26.5545,0.54629,0.6733900273,1.378972465,F,0.32046,C,0.55901,R24.15,0.09948,R32.95,0.01992,RAI,0.00113,Kh8h7d
8.17463,0.45542,26.4749,0.54458,0.6773453483,1.379156408,F,0.32506,C,0.54611,R24.15,0.11969,R32.95,0.00902,RAI,0.00012,Kd8h7h
8.50899,0.45747,26.1421,0.54253,0.7018907759,1.366967183,F,0.33937,C,0.48083,R24.15,0.17791,R32.95,0.00188,RAI,0,Kh8d7c
9.26331,0.44896,25.388,0.55104,0.7785969338,1.307030045,F,0.3592,C,0.53964,R24.15,0.09087,R32.95,0.01029,RAI,0,Kh8h8d
8.51201,0.41843,26.1374,0.58157,0.7676502875,1.27497374,F,0.4522,C,0.33641,R24.15,0.20808,R32.95,0.00331,RAI,0,Kh8d8c
8.29102,0.47576,26.3593,0.52424,0.6576187272,1.426410716,F,0.3148,C,0.65266,R24.15,0.03177,R32.95,0.00077,RAI,0,Kh9h2h
8.67621,0.44536,25.9773,0.55464,0.7351449671,1.328690639,F,0.34756,C,0.56904,R24.15,0.08191,R32.95,0.00145,RAI,0.00004,Kd9h2h
8.59029,0.44583,26.0596,0.55417,0.727097545,1.334031039,F,0.35121,C,0.55477,R24.15,0.08999,R32.95,0.00402,RAI,0.00001,Kh9d2h
8.69026,0.44606,25.9582,0.55394,0.7351798766,1.329389929,F,0.3455,C,0.57303,R24.15,0.07779,R32.95,0.00365,RAI,0.00003,Kh9h2d
8.17773,0.41407,26.4742,0.58593,0.7452690668,1.281792342,F,0.44307,C,0.41012,R24.15,0.13896,R32.95,0.00783,RAI,0.00002,Kh9d2c
8.29623,0.47464,26.3557,0.52536,0.6595847109,1.423175416,F,0.31859,C,0.64322,R24.15,0.03776,R32.95,0.00043,RAI,0,Kh9h3h
8.5881,0.44452,26.0621,0.55548,0.7290544049,1.331011133,F,0.35501,C,0.54584,R24.15,0.09639,R32.95,0.00276,RAI,0,Kh9d3h
8.74479,0.44696,25.9055,0.55304,0.7383033756,1.328852013,F,0.34321,C,0.57077,R24.15,0.08479,R32.95,0.0012,RAI,0.00004,Kd9h3h
8.72136,0.44658,25.9308,0.55342,0.7369518063,1.329233442,F,0.3451,C,0.5692,R24.15,0.08205,R32.95,0.00365,RAI,0.00001,Kh9h3d
8.20565,0.41399,26.4425,0.58601,0.7479581367,1.280082773,F,0.44686,C,0.40017,R24.15,0.14482,R32.95,0.00815,RAI,0,Kh9d3c
8.25564,0.46824,26.3963,0.53176,0.6653288715,1.408210627,F,0.31956,C,0.6383,R24.15,0.04111,R32.95,0.00098,RAI,0.00005,Kh9h4h
8.6932,0.44786,25.9578,0.55214,0.7324728383,1.333703806,F,0.34079,C,0.57228,R24.15,0.08482,R32.95,0.00211,RAI,0,Kh9h4d
8.80348,0.44924,25.8466,0.55076,0.7394862406,1.331319943,F,0.33706,C,0.57629,R24.15,0.08453,R32.95,0.00213,RAI,0,Kd9h4h
8.66666,0.44778,25.9848,0.55222,0.7303670903,1.334900239,F,0.34275,C,0.56436,R24.15,0.09055,R32.95,0.00234,RAI,0,Kh9d4h
8.73469,0.43157,25.9131,0.56843,0.7637484939,1.293251773,F,0.38449,C,0.48317,R24.15,0.12847,R32.95,0.00387,RAI,0,Kh9d4c
8.03633,0.46296,26.6141,0.53704,0.6550409131,1.405872787,F,0.32173,C,0.6082,R24.15,0.06928,R32.95,0.00079,RAI,0,Kh9h5h
8.50775,0.45915,26.1443,0.54085,0.6992206524,1.371325579,F,0.30669,C,0.59404,R24.15,0.09516,R32.95,0.00411,RAI,0,Kh9d5h
8.65181,0.46084,25.9985,0.53916,0.7084528122,1.367952944,F,0.30755,C,0.59242,R24.15,0.09656,R32.95,0.00347,RAI,0,Kd9h5h
8.50515,0.457,26.146,0.543,0.702295535,1.36598622,F,0.31559,C,0.58056,R24.15,0.10036,R32.95,0.0035,RAI,0,Kh9h5d
9.2623,0.46738,25.3887,0.53262,0.7478299174,1.352270914,F,0.31471,C,0.56555,R24.15,0.09292,R32.95,0.02682,RAI,0,Kh9d5c
8.06842,0.46416,26.5833,0.53584,0.6559563465,1.407391741,F,0.30876,C,0.62598,R24.15,0.06326,R32.95,0.00199,RAI,0,Kh9h6h
7.97421,0.45398,26.6758,0.54602,0.6628344367,1.385957663,F,0.32269,C,0.55397,R24.15,0.11824,R32.95,0.00509,RAI,0.00001,Kh9h6d
7.8241,0.45339,26.8264,0.54661,0.6512032815,1.392276127,F,0.31766,C,0.56133,R24.15,0.12035,R32.95,0.00066,RAI,0,Kh9d6h
8.08808,0.4566,26.5635,0.5434,0.6684419063,1.386777312,F,0.31979,C,0.55863,R24.15,0.12125,R32.95,0.00032,RAI,0,Kd9h6h
8.57162,0.4695,26.0775,0.5305,0.688940052,1.394509376,F,0.31586,C,0.5392,R24.15,0.13667,R32.95,0.00827,RAI,0,Kh9d6c
8.1182,0.46479,26.532,0.53521,0.6591088234,1.406327516,F,0.30623,C,0.61084,R24.15,0.0797,R32.95,0.00323,RAI,0,Kh9h7h
8.31913,0.4592,26.3308,0.5408,0.6836442408,1.381235063,F,0.29546,C,0.59404,R24.15,0.10124,R32.95,0.00083,RAI,0.00843,Kh9d7h
8.41107,0.46047,26.2388,0.53953,0.6892932639,1.379652089,F,0.29815,C,0.59084,R24.15,0.10839,R32.95,0.00228,RAI,0.00033,Kd9h7h
8.23845,0.45609,26.4132,0.54391,0.6816306109,1.377637132,F,0.302,C,0.58695,R24.15,0.10159,R32.95,0.00559,RAI,0.00387,Kh9h7d
8.95896,0.47448,25.6924,0.52552,0.7125146353,1.386938234,F,0.27793,C,0.60418,R24.15,0.11068,R32.95,0.00721,RAI,0,Kh9d7c
8.11777,0.46543,26.5342,0.53457,0.6581676221,1.408127497,F,0.30755,C,0.61775,R24.15,0.06832,R32.95,0.00638,RAI,0,Kh9h8h
8.30286,0.45572,26.3478,0.54428,0.6875175029,1.373289802,F,0.31675,C,0.57535,R24.15,0.09555,R32.95,0.0004,RAI,0.01195,Kh9d8h
8.23009,0.45426,26.4176,0.54574,0.6836821314,1.373245763,F,0.31875,C,0.57179,R24.15,0.09974,R32.95,0.00574,RAI,0.00398,Kh9h8d
8.34993,0.45631,26.3005,0.54369,0.690521111,1.372315116,F,0.32391,C,0.56387,R24.15,0.11086,R32.95,0.00031,RAI,0.00105,Kd9h8h
8.95231,0.46833,25.6984,0.53167,0.7213353983,1.371210595,F,0.30569,C,0.5818,R24.15,0.10553,R32.95,0.00698,RAI,0,Kh9d8c
9.31264,0.45609,25.3389,0.54391,0.7705066588,1.321603079,F,0.35022,C,0.57705,R24.15,0.0717,R32.95,0.00102,RAI,0,Kh9h9d
8.84533,0.42383,25.81,0.57617,0.7875469993,1.270802004,F,0.41731,C,0.46407,R24.15,0.1124,R32.95,0.00621,RAI,0,Kh9d9c
7.73397,0.45,26.9201,0.55,0.6485509744,1.388529705,F,0.3331,C,0.60415,R24.15,0.06162,R32.95,0.00113,RAI,0,KhTh2h
8.21746,0.42632,26.4312,0.57368,0.7273710542,1.307039054,F,0.34874,C,0.56409,R24.15,0.05779,R32.95,0.02475,RAI,0.00463,KdTh2h
8.00381,0.42445,26.6427,0.57555,0.7115810018,1.313213656,F,0.35545,C,0.54707,R24.15,0.07496,R32.95,0.01383,RAI,0.00869,KhTd2h
8.20172,0.42791,26.4484,0.57209,0.7232803086,1.311521017,F,0.33276,C,0.58672,R24.15,0.05791,R32.95,0.01547,RAI,0.00714,KhTh2d
8.39167,0.41825,26.2561,0.58175,0.757123264,1.280366794,F,0.45189,C,0.4098,R24.15,0.11177,R32.95,0.02653,RAI,0.00001,KhTd2c
7.73903,0.44883,26.9138,0.55117,0.6506669742,1.385255432,F,0.33684,C,0.59434,R24.15,0.06765,R32.95,0.00117,RAI,0,KhTh3h
8.18996,0.42454,26.4604,0.57546,0.7279763201,1.304431596,F,0.36185,C,0.54255,R24.15,0.06705,R32.95,0.02285,RAI,0.00571,KdTh3h
8.07834,0.42541,26.5739,0.57459,0.7165863546,1.312013339,F,0.35732,C,0.53875,R24.15,0.08212,R32.95,0.01199,RAI,0.00983,KhTd3h
8.22765,0.42898,26.4228,0.57102,0.7237571726,1.312706323,F,0.33333,C,0.58218,R24.15,0.06214,R32.95,0.0151,RAI,0.00725,KhTh3d
8.41809,0.41886,26.236,0.58114,0.7584008435,1.280730949,F,0.45437,C,0.39915,R24.15,0.12319,R32.95,0.02324,RAI,0.00005,KhTd3c
7.74213,0.44143,26.9073,0.55857,0.6618395668,1.366576187,F,0.34814,C,0.56231,R24.15,0.08872,R32.95,0.00083,RAI,0,KhTh4h
7.93301,0.41776,26.7174,0.58224,0.7165809588,1.301767361,F,0.37657,C,0.50848,R24.15,0.09255,R32.95,0.01864,RAI,0.00375,KhTd4h
8.04755,0.41885,26.6024,0.58115,0.7250355409,1.298591772,F,0.36528,C,0.53082,R24.15,0.07881,R32.95,0.01748,RAI,0.00761,KhTh4d
8.08533,0.41921,26.5644,0.58079,0.7278137504,1.297544982,F,0.37351,C,0.51799,R24.15,0.08377,R32.95,0.02075,RAI,0.00398,KdTh4h
8.67636,0.42718,25.9742,0.57282,0.7664446421,1.286364951,F,0.4049,C,0.46345,R24.15,0.10551,R32.95,0.02609,RAI,0.00005,KhTd4c
7.727,0.44005,26.9217,0.55995,0.6626176813,1.36393636,F,0.34772,C,0.55348,R24.15,0.09733,R32.95,0.00147,RAI,0,KhTh5h
7.96015,0.42032,26.6885,0.57968,0.714653138,1.306101372,F,0.35724,C,0.53473,R24.15,0.08394,R32.95,0.01818,RAI,0.00592,KhTh5d
7.96362,0.42126,26.6873,0.57874,0.7133693439,1.308161489,F,0.3607,C,0.53038,R24.15,0.07954,R32.95,0.02664,RAI,0.00274,KdTh5h
7.85109,0.42054,26.7991,0.57946,0.7044931325,1.312012839,F,0.35994,C,0.52566,R24.15,0.09328,R32.95,0.01513,RAI,0.00598,KhTd5h
