oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R60,actions/4/action_code,AI,flop
6.96663,0.48103,19.0331,0.51897,0.7241367654,1.378748817,F,0.27025,C,0.59973,R18.2,0.10367,R26.5,0.02636,RAI,0,QhQdTh
6.92868,0.48188,19.0713,0.51812,0.7189217037,1.383781846,F,0.23244,C,0.65698,R18.2,0.09292,R26.5,0.01765,RAI,0,QdQcTh
7.01607,0.48208,18.9844,0.51792,0.7276872828,1.378009844,F,0.2588,C,0.60839,R18.2,0.10586,R26.5,0.02695,RAI,0,QhQdJh
6.90171,0.47972,19.0985,0.52028,0.7193477533,1.380005229,F,0.21869,C,0.67272,R18.2,0.0904,R26.5,0.01819,RAI,0,QdQcJh
5.1952,0.48709,20.805,0.51291,0.5332895416,1.524912472,F,0.20252,C,0.63844,R18.2,0.13346,R26.5,0.02558,RAI,0,QhQdQc
6.47014,0.483,19.5303,0.517,0.6697867332,1.420158186,F,0.27679,C,0.61034,R18.2,0.09946,R26.5,0.01341,RAI,0.00001,Kh2h2d
6.07881,0.48016,19.9226,0.51984,0.6329984006,1.440769382,F,0.2763,C,0.60637,R18.2,0.08144,R26.5,0.03589,RAI,0,Kh2d2c
7.09985,0.49866,18.8993,0.50134,0.7118928933,1.417202665,F,0.31685,C,0.60206,R18.2,0.07398,R26.5,0.0071,RAI,0.00001,Kh3h2h
6.61367,0.48458,19.3859,0.51542,0.6824125772,1.413981412,F,0.28039,C,0.58898,R18.2,0.07746,R26.5,0.05308,RAI,0.00009,Kd3h2h
6.56505,0.48469,19.4358,0.51531,0.6772421529,1.417918734,F,0.28193,C,0.59316,R18.2,0.05077,R26.5,0.07407,RAI,0.00006,Kh3h2d
6.56306,0.48467,19.4369,0.51533,0.6770647686,1.417946003,F,0.28192,C,0.59539,R18.2,0.04859,R26.5,0.07403,RAI,0.00007,Kh3d2h
6.35294,0.48232,19.6474,0.51768,0.6585814337,1.426793014,F,0.27972,C,0.54358,R18.2,0.06845,R26.5,0.10825,RAI,0,Kh3d2c
6.54022,0.4815,19.4596,0.5185,0.679150549,1.410923758,F,0.27468,C,0.60437,R18.2,0.10771,R26.5,0.01324,RAI,0,Kh3h3d
6.36273,0.48378,19.6373,0.51622,0.6576057372,1.430093587,F,0.26238,C,0.60293,R18.2,0.09379,R26.5,0.0409,RAI,0,Kh3d3c
7.12396,0.50283,18.8761,0.49717,0.7083864938,1.427333523,F,0.31018,C,0.6024,R18.2,0.08439,R26.5,0.00304,RAI,0,Kh4h2h
6.72988,0.4856,19.2705,0.5144,0.6929448033,1.408348616,F,0.27865,C,0.58799,R18.2,0.08823,R26.5,0.04507,RAI,0.00006,Kd4h2h
6.69641,0.48501,19.3043,0.51499,0.6903373338,1.409204707,F,0.27884,C,0.59086,R18.2,0.06996,R26.5,0.06019,RAI,0.00015,Kh4d2h
6.68627,0.48514,19.3135,0.51486,0.6891072984,1.41023236,F,0.27912,C,0.58872,R18.2,0.06652,R26.5,0.06556,RAI,0.00008,Kh4h2d
6.44621,0.48388,19.5538,0.51612,0.6660959051,1.424293453,F,0.27763,C,0.55747,R18.2,0.03405,R26.5,0.13085,RAI,0,Kh4d2c
7.15657,0.50246,18.8437,0.49754,0.7121531979,1.423821059,F,0.31123,C,0.60249,R18.2,0.08379,R26.5,0.00249,RAI,0,Kh4h3h
6.64194,0.48378,19.3585,0.51622,0.6864628719,1.409791291,F,0.27482,C,0.60185,R18.2,0.04604,R26.5,0.07724,RAI,0.00004,Kh4h3d
6.69712,0.48459,19.302,0.51541,0.6910089223,1.407885571,F,0.27442,C,0.6023,R18.2,0.0627,R26.5,0.06053,RAI,0.00005,Kd4h3h
6.6505,0.48364,19.3491,0.51636,0.6875465245,1.408722472,F,0.27485,C,0.60387,R18.2,0.04782,R26.5,0.07341,RAI,0.00005,Kh4d3h
6.37413,0.48315,19.6265,0.51685,0.6596429372,1.42757053,F,0.27495,C,0.56441,R18.2,0.04155,R26.5,0.11909,RAI,0,Kh4d3c
6.66091,0.48077,19.3389,0.51923,0.6927335568,1.400199474,F,0.27909,C,0.59272,R18.2,0.122,R26.5,0.00619,RAI,0,Kh4h4d
6.46354,0.48204,19.5363,0.51796,0.670436088,1.41796448,F,0.26477,C,0.59324,R18.2,0.1044,R26.5,0.0376,RAI,0,Kh4d4c
7.27657,0.50853,18.7215,0.49147,0.7154513546,1.432066364,F,0.3059,C,0.60525,R18.2,0.08803,R26.5,0.00082,RAI,0,Kh5h2h
6.85345,0.48852,19.1455,0.51148,0.7014502858,1.407205653,F,0.27792,C,0.58724,R18.2,0.10836,R26.5,0.02643,RAI,0.00005,Kd5h2h
6.81173,0.48777,19.1883,0.51223,0.6982522533,1.408281325,F,0.27879,C,0.58701,R18.2,0.10686,R26.5,0.02719,RAI,0.00016,Kh5d2h
6.83541,0.48853,19.1639,0.51147,0.6995895829,1.408582543,F,0.27799,C,0.58442,R18.2,0.1007,R26.5,0.03678,RAI,0.00011,Kh5h2d
6.53159,0.48664,19.469,0.51336,0.671090529,1.425737372,F,0.26934,C,0.57394,R18.2,0.03385,R26.5,0.12287,RAI,0,Kh5d2c
7.29948,0.50713,18.7002,0.49287,0.7196852459,1.426370038,F,0.30524,C,0.60933,R18.2,0.08416,R26.5,0.00127,RAI,0,Kh5h3h
6.79978,0.48724,19.2009,0.51276,0.6977854936,1.407749472,F,0.27337,C,0.59959,R18.2,0.07795,R26.5,0.049,RAI,0.00009,Kh5d3h
6.80193,0.48797,19.1985,0.51203,0.6969619061,1.409582366,F,0.27245,C,0.60246,R18.2,0.0631,R26.5,0.06195,RAI,0.00004,Kh5h3d
6.84103,0.48824,19.1604,0.51176,0.7005806643,1.407529535,F,0.27361,C,0.60215,R18.2,0.07776,R26.5,0.04641,RAI,0.00006,Kd5h3h
6.49888,0.48666,19.5016,0.51334,0.667702283,1.428185485,F,0.26826,C,0.57658,R18.2,0.04057,R26.5,0.11459,RAI,0,Kh5d3c
7.24699,0.51069,18.7515,0.48931,0.7095293206,1.440691444,F,0.3071,C,0.59943,R18.2,0.09185,R26.5,0.00162,RAI,0.00001,Kh5h4h
6.99515,0.48937,19.0054,0.51063,0.7147097548,1.399227517,F,0.27318,C,0.60669,R18.2,0.05425,R26.5,0.06583,RAI,0.00005,Kh5h4d
6.97715,0.48899,19.0241,0.51101,0.7134245933,1.399567258,F,0.27368,C,0.60724,R18.2,0.05795,R26.5,0.06111,RAI,0.00003,Kh5d4h
7.06793,0.49018,18.9316,0.50982,0.7209525508,1.396013955,F,0.27388,C,0.61001,R18.2,0.06811,R26.5,0.04795,RAI,0.00005,Kd5h4h
6.65984,0.48752,19.341,0.51248,0.6830324889,1.41879586,F,0.26815,C,0.56779,R18.2,0.09091,R26.5,0.07315,RAI,0,Kh5d4c
6.70444,0.48263,19.2964,0.51737,0.6945734741,1.402143012,F,0.27896,C,0.59934,R18.2,0.11366,R26.5,0.00803,RAI,0,Kh5h5d
6.53801,0.48387,19.4621,0.51613,0.6755957308,1.417582443,F,0.26435,C,0.6001,R18.2,0.10417,R26.5,0.03138,RAI,0,Kh5d5c
7.09666,0.50497,18.9043,0.49503,0.7026813414,1.435644764,F,0.31639,C,0.59546,R18.2,0.08612,R26.5,0.00203,RAI,0,Kh6h2h
6.89368,0.48636,19.1064,0.51364,0.7087013637,1.398423165,F,0.29064,C,0.57726,R18.2,0.10993,R26.5,0.02213,RAI,0.00005,Kh6d2h
6.88823,0.48709,19.1109,0.51291,0.707079797,1.40074404,F,0.29059,C,0.57106,R18.2,0.12108,R26.5,0.01723,RAI,0.00005,Kd6h2h
6.87859,0.48682,19.1221,0.51318,0.706481855,1.400826117,F,0.29051,C,0.57068,R18.2,0.11347,R26.5,0.02532,RAI,0.00002,Kh6h2d
6.39752,0.48136,19.6021,0.51864,0.6645255338,1.420869862,F,0.28419,C,0.55963,R18.2,0.03079,R26.5,0.12539,RAI,0,Kh6d2c
7.14039,0.50529,18.8601,0.49471,0.706563589,1.433216771,F,0.31399,C,0.59965,R18.2,0.08594,R26.5,0.00042,RAI,0,Kh6h3h
6.98952,0.48662,19.0104,0.51338,0.7181702298,1.392100848,F,0.28352,C,0.58999,R18.2,0.10769,R26.5,0.01875,RAI,0.00005,Kh6d3h
6.94689,0.4869,19.0525,0.5131,0.7133795289,1.395948577,F,0.28407,C,0.58341,R18.2,0.10884,R26.5,0.02361,RAI,0.00007,Kh6h3d
6.97078,0.48727,19.028,0.51273,0.7152892575,1.39515964,F,0.28433,C,0.58247,R18.2,0.1161,R26.5,0.01706,RAI,0.00004,Kd6h3h
6.5352,0.48244,19.4642,0.51756,0.6773070423,1.413818155,F,0.27411,C,0.57273,R18.2,0.0428,R26.5,0.11036,RAI,0,Kh6d3c
7.19329,0.50768,18.8071,0.49232,0.7084472748,1.436124991,F,0.30636,C,0.6026,R18.2,0.09071,R26.5,0.00033,RAI,0,Kh6h4h
7.19835,0.48941,18.8027,0.51059,0.7354109808,1.384414891,F,0.27868,C,0.59513,R18.2,0.10131,R26.5,0.02487,RAI,0,Kh6d4h
7.18505,0.48987,18.8147,0.51013,0.7333629164,1.386547614,F,0.27805,C,0.59269,R18.2,0.09976,R26.5,0.0295,RAI,0,Kh6h4d
7.18017,0.49026,18.8198,0.50974,0.732281849,1.387987541,F,0.27896,C,0.59182,R18.2,0.10611,R26.5,0.02311,RAI,0,Kd6h4h
6.80411,0.48467,19.196,0.51533,0.7019322286,1.400372732,F,0.26583,C,0.57767,R18.2,0.08031,R26.5,0.0762,RAI,0,Kh6d4c
7.15334,0.51338,18.847,0.48662,0.6966905594,1.45603178,F,0.30584,C,0.59107,R18.2,0.10087,R26.5,0.00222,RAI,0,Kh6h5h
7.33707,0.4945,18.6633,0.5055,0.741867525,1.38798925,F,0.27695,C,0.60867,R18.2,0.09301,R26.5,0.02135,RAI,0.00002,Kd6h5h
7.29994,0.49361,18.7006,0.50639,0.7394441146,1.388321177,F,0.2745,C,0.60676,R18.2,0.08696,R26.5,0.03177,RAI,0.00001,Kh6h5d
7.3299,0.49349,18.6705,0.50651,0.7426593884,1.385755959,F,0.27368,C,0.60954,R18.2,0.08554,R26.5,0.03122,RAI,0.00002,Kh6d5h
7.00376,0.48833,18.9967,0.51167,0.7171134035,1.395742978,F,0.2614,C,0.57189,R18.2,0.13563,R26.5,0.03108,RAI,0,Kh6d5c
6.55372,0.47963,19.4469,0.52037,0.6832058136,1.404935097,F,0.29497,C,0.58325,R18.2,0.11198,R26.5,0.00979,RAI,0,Kh6h6d
6.3135,0.47893,19.6857,0.52107,0.659125548,1.420275908,F,0.28439,C,0.57743,R18.2,0.10689,R26.5,0.03128,RAI,0,Kh6d6c
7.1855,0.49851,18.8161,0.50149,0.7206976892,1.41053875,F,0.33466,C,0.57029,R18.2,0.09055,R26.5,0.00451,RAI,0,Kh7h2h
6.7008,0.47476,19.2979,0.52524,0.7057039346,1.381244628,F,0.3238,C,0.51353,R18.2,0.13303,R26.5,0.02958,RAI,0.00005,Kh7d2h
6.74769,0.47579,19.2523,0.52421,0.7091038363,1.380686313,F,0.32218,C,0.50749,R18.2,0.1371,R26.5,0.03318,RAI,0.00004,Kh7h2d
6.75366,0.47623,19.2463,0.52377,0.7090754747,1.381421239,F,0.32508,C,0.49431,R18.2,0.15955,R26.5,0.02105,RAI,0.00001,Kd7h2h
6.2043,0.46851,19.7965,0.53149,0.6621310006,1.400267513,F,0.32054,C,0.49643,R18.2,0.03467,R26.5,0.14836,RAI,0,Kh7d2c
7.20487,0.49706,18.7961,0.50294,0.7247485425,1.404982366,F,0.33125,C,0.56804,R18.2,0.09952,R26.5,0.0012,RAI,0,Kh7h3h
6.74817,0.47479,19.2519,0.52521,0.7106478444,1.378028693,F,0.31094,C,0.54119,R18.2,0.11443,R26.5,0.0334,RAI,0.00004,Kh7d3h
6.77477,0.47572,19.2254,0.52428,0.7120543543,1.378573717,F,0.30975,C,0.5383,R18.2,0.115,R26.5,0.03693,RAI,0.00002,Kh7h3d
6.79696,0.47646,19.2032,0.52354,0.7132770576,1.378928836,F,0.31236,C,0.52609,R18.2,0.13624,R26.5,0.02529,RAI,0.00002,Kd7h3h
6.23095,0.46986,19.7689,0.53014,0.6630645346,1.401876926,F,0.31168,C,0.51718,R18.2,0.03834,R26.5,0.1328,RAI,0,Kh7d3c
7.29152,0.50114,18.7061,0.49886,0.7274933294,1.409687084,F,0.32042,C,0.58467,R18.2,0.08898,R26.5,0.00593,RAI,0,Kh7h4h
7.16178,0.4804,18.838,0.5196,0.7453975791,1.362962855,F,0.29852,C,0.5599,R18.2,0.11481,R26.5,0.02676,RAI,0.00002,Kh7h4d
7.14174,0.48061,18.8584,0.51939,0.7429870011,1.36498985,F,0.29936,C,0.55813,R18.2,0.11846,R26.5,0.02401,RAI,0.00004,Kd7h4h
7.11485,0.47963,18.8845,0.52037,0.7417019517,1.364301852,F,0.30014,C,0.56275,R18.2,0.10941,R26.5,0.02767,RAI,0.00003,Kh7d4h
6.65327,0.47425,19.3472,0.52575,0.701451758,1.383431485,F,0.29405,C,0.53062,R18.2,0.08276,R26.5,0.09258,RAI,0,Kh7d4c
7.41043,0.50601,18.5893,0.49399,0.7322414591,1.414693332,F,0.31328,C,0.58311,R18.2,0.09531,R26.5,0.0083,RAI,0,Kh7h5h
7.32998,0.4863,18.6706,0.5137,0.7536479563,1.366364588,F,0.29052,C,0.57075,R18.2,0.10522,R26.5,0.03351,RAI,0,Kh7h5d
7.33504,0.48629,18.6652,0.51371,0.7541837149,1.365942099,F,0.29161,C,0.56676,R18.2,0.11497,R26.5,0.02666,RAI,0,Kd7h5h
7.30646,0.48567,18.6943,0.51433,0.7522041612,1.366427561,F,0.2916,C,0.57099,R18.2,0.10382,R26.5,0.03359,RAI,0,Kh7d5h
6.87032,0.4789,19.1281,0.5211,0.717302156,1.379969169,F,0.27925,C,0.53959,R18.2,0.12411,R26.5,0.05705,RAI,0,Kh7d5c
6.86647,0.50443,19.1373,0.49557,0.6806167272,1.451755741,F,0.32883,C,0.55721,R18.2,0.09823,R26.5,0.01573,RAI,0,Kh7h6h
7.35155,0.48555,18.6474,0.51445,0.757033293,1.362677995,F,0.30314,C,0.5647,R18.2,0.09505,R26.5,0.0371,RAI,0.00001,Kd7h6h
7.30633,0.48363,18.6939,0.51637,0.7553636231,1.360995892,F,0.30123,C,0.57225,R18.2,0.06962,R26.5,0.0569,RAI,0,Kh7d6h
7.35134,0.48437,18.6482,0.51563,0.7588558251,1.359617842,F,0.2982,C,0.57593,R18.2,0.06698,R26.5,0.05888,RAI,0,Kh7h6d
7.02778,0.47814,18.9726,0.52186,0.7349081971,1.366754536,F,0.2919,C,0.53081,R18.2,0.13376,R26.5,0.04353,RAI,0,Kh7d6c
6.28666,0.46601,19.7127,0.53399,0.6745198747,1.387816354,F,0.33583,C,0.51668,R18.2,0.13763,R26.5,0.00986,RAI,0,Kh7h7d
5.49521,0.45686,20.5051,0.54314,0.6014107276,1.419281288,F,0.36588,C,0.49688,R18.2,0.10612,R26.5,0.03112,RAI,0,Kh7d7c
7.05336,0.49658,18.9451,0.50342,0.7101937169,1.414768814,F,0.34801,C,0.55113,R18.2,0.09195,R26.5,0.00891,RAI,0,Kh8h2h
6.96626,0.47427,19.034,0.52573,0.7344192295,1.361082764,F,0.33513,C,0.48365,R18.2,0.13367,R26.5,0.04746,RAI,0.00009,Kh8h2d
6.92506,0.47383,19.0764,0.52617,0.7307536019,1.36297606,F,0.34085,C,0.47876,R18.2,0.14226,R26.5,0.03796,RAI,0.00017,Kh8d2h
6.86697,0.47379,19.1325,0.52621,0.724685009,1.3668847,F,0.34363,C,0.46231,R18.2,0.16225,R26.5,0.03179,RAI,0.00002,Kd8h2h
6.36166,0.46512,19.6377,0.53488,0.6838729975,1.380235823,F,0.33305,C,0.47401,R18.2,0.03834,R26.5,0.1546,RAI,0,Kh8d2c
7.12483,0.49743,18.8744,0.50257,0.7161640649,1.411870817,F,0.34262,C,0.55153,R18.2,0.10233,R26.5,0.00352,RAI,0,Kh8h3h
6.95816,0.47509,19.042,0.52491,0.7322991398,1.363787771,F,0.33344,C,0.48004,R18.2,0.15823,R26.5,0.02823,RAI,0.00006,Kd8h3h
7.06563,0.47558,18.9354,0.52442,0.7428434604,1.357418616,F,0.32559,C,0.49849,R18.2,0.13408,R26.5,0.04175,RAI,0.0001,Kh8h3d
7.01281,0.47491,18.9873,0.52509,0.7383304587,1.359403926,F,0.33138,C,0.49192,R18.2,0.14356,R26.5,0.03291,RAI,0.00022,Kh8d3h
6.45546,0.4667,19.544,0.5333,0.691607054,1.377714952,F,0.31997,C,0.49545,R18.2,0.04326,R26.5,0.14132,RAI,0,Kh8d3c
7.11405,0.50233,18.8859,0.49767,0.7081052135,1.426638374,F,0.33372,C,0.55894,R18.2,0.09924,R26.5,0.00809,RAI,0,Kh8h4h
7.30859,0.47923,18.6922,0.52077,0.7625347055,1.349371877,F,0.31508,C,0.52939,R18.2,0.11688,R26.5,0.03861,RAI,0.00004,Kh8d4h
7.37196,0.4808,18.6279,0.5192,0.7666347879,1.348802142,F,0.31132,C,0.53067,R18.2,0.11815,R26.5,0.03982,RAI,0.00003,Kh8h4d
7.26444,0.47991,18.737,0.52009,0.7568544381,1.354377398,F,0.3173,C,0.51799,R18.2,0.13523,R26.5,0.02946,RAI,0.00001,Kd8h4h
6.83943,0.47267,19.1591,0.52733,0.7234889052,1.3658758,F,0.30238,C,0.51977,R18.2,0.0708,R26.5,0.10706,RAI,0,Kh8d4c
7.23471,0.50827,18.7636,0.49173,0.7116994764,1.434520898,F,0.32674,C,0.56268,R18.2,0.09791,R26.5,0.01267,RAI,0,Kh8h5h
7.39706,0.48481,18.6029,0.51519,0.7628823661,1.357476399,F,0.3089,C,0.53486,R18.2,0.12575,R26.5,0.03049,RAI,0,Kd8h5h
7.41484,0.48454,18.5855,0.51546,0.7651422422,1.35549123,F,0.30671,C,0.54576,R18.2,0.10617,R26.5,0.04136,RAI,0,Kh8d5h
7.43485,0.48546,18.5648,0.51454,0.7657531016,1.356404635,F,0.30356,C,0.54556,R18.2,0.1078,R26.5,0.04307,RAI,0,Kh8h5d
7.05273,0.47762,18.9476,0.52238,0.7383202128,1.363596264,F,0.29478,C,0.51729,R18.2,0.13831,R26.5,0.04962,RAI,0,Kh8d5c
6.87862,0.50207,19.1273,0.49793,0.6850259939,1.444123008,F,0.34064,C,0.54243,R18.2,0.10145,R26.5,0.01548,RAI,0,Kh8h6h
7.29564,0.4787,18.7049,0.5213,0.7620263014,1.348917983,F,0.32611,C,0.51882,R18.2,0.10655,R26.5,0.04852,RAI,0,Kd8h6h
7.26285,0.47874,18.7372,0.52126,0.7585380067,1.351356022,F,0.32508,C,0.52734,R18.2,0.08904,R26.5,0.05853,RAI,0.00001,Kh8d6h
7.3022,0.47966,18.6975,0.52034,0.7611849825,1.350876377,F,0.32058,C,0.53178,R18.2,0.08671,R26.5,0.06093,RAI,0.00001,Kh8h6d
7.04723,0.47248,18.9531,0.52752,0.7457701681,1.350700967,F,0.32351,C,0.4856,R18.2,0.11838,R26.5,0.07251,RAI,0,Kh8d6c
6.63604,0.49507,19.3653,0.50493,0.6702123004,1.441820413,F,0.34204,C,0.53198,R18.2,0.11441,R26.5,0.01156,RAI,0,Kh8h7h
7.17511,0.46755,18.8255,0.53245,0.7673093485,1.329184054,F,0.32059,C,0.52266,R18.2,0.11994,R26.5,0.03679,RAI,0.00001,Kh8d7h
7.14637,0.46777,18.854,0.53223,0.763876454,1.331749375,F,0.31785,C,0.52373,R18.2,0.11601,R26.5,0.04241,RAI,0,Kh8h7d
7.13876,0.46607,18.8613,0.53393,0.7658463477,1.328020339,F,0.32315,C,0.51411,R18.2,0.13791,R26.5,0.02483,RAI,0,Kd8h7h
7.23382,0.46735,18.7656,0.53265,0.7739188902,1.324460152,F,0.3302,C,0.47094,R18.2,0.16658,R26.5,0.03228,RAI,0,Kh8d7c
6.81821,0.46728,19.1817,0.53272,0.7295636576,1.353647294,F,0.34729,C,0.5083,R18.2,0.12505,R26.5,0.01935,RAI,0,Kh8h8d
6.11763,0.45707,19.8821,0.54293,0.6692224493,1.376693341,F,0.37724,C,0.48237,R18.2,0.08449,R26.5,0.05591,RAI,0,Kh8d8c
7.03146,0.50009,18.9699,0.49991,0.7030194331,1.426561342,F,0.31807,C,0.59526,R18.2,0.0823,R26.5,0.00437,RAI,0,Kh9h2h
6.96327,0.48347,19.0371,0.51653,0.7201346816,1.385551605,F,0.26597,C,0.59274,R18.2,0.09745,R26.5,0.04385,RAI,0,Kd9h2h
7.04264,0.48407,18.9578,0.51593,0.7274402633,1.381388187,F,0.26798,C,0.59608,R18.2,0.09627,R26.5,0.03963,RAI,0.00004,Kh9d2h
6.93454,0.48227,19.0656,0.51773,0.7189478675,1.384414674,F,0.26111,C,0.60423,R18.2,0.07138,R26.5,0.06328,RAI,0.00001,Kh9h2d
6.52921,0.47804,19.4702,0.52196,0.6829146052,1.402332832,F,0.24798,C,0.60714,R18.2,0.03658,R26.5,0.1083,RAI,0,Kh9d2c
7.05176,0.5016,18.9499,0.4984,0.7029266164,1.429379209,F,0.31491,C,0.59276,R18.2,0.09001,R26.5,0.00232,RAI,0,Kh9h3h
7.06585,0.4848,18.9339,0.5152,0.7287386161,1.38160224,F,0.26098,C,0.60388,R18.2,0.09856,R26.5,0.03657,RAI,0.00001,Kh9d3h
6.98261,0.48421,19.0172,0.51579,0.7210311661,1.386091953,F,0.25968,C,0.59995,R18.2,0.10105,R26.5,0.03932,RAI,0,Kd9h3h
6.97499,0.48329,19.0245,0.51671,0.7216153946,1.384155802,F,0.25509,C,0.61003,R18.2,0.07731,R26.5,0.05757,RAI,0,Kh9h3d
6.56232,0.47976,19.4373,0.52024,0.6839169953,1.404594668,F,0.2427,C,0.6143,R18.2,0.03746,R26.5,0.10554,RAI,0,Kh9d3c
7.08466,0.50654,18.9141,0.49346,0.6993189133,1.440962776,F,0.30187,C,0.60304,R18.2,0.09107,R26.5,0.00402,RAI,0,Kh9h4h
7.16354,0.48495,18.8346,0.51505,0.7385854003,1.374757344,F,0.25108,C,0.61947,R18.2,0.08667,R26.5,0.04277,RAI,0,Kh9h4d
7.16404,0.48512,18.8362,0.51488,0.7383781447,1.375328912,F,0.25429,C,0.61689,R18.2,0.09206,R26.5,0.03676,RAI,0,Kd9h4h
7.22322,0.48638,18.776,0.51362,0.742549006,1.374291354,F,0.25696,C,0.61703,R18.2,0.09066,R26.5,0.03535,RAI,0,Kh9d4h
6.85367,0.48211,19.1469,0.51789,0.7107994244,1.389888697,F,0.23968,C,0.62207,R18.2,0.03954,R26.5,0.09871,RAI,0,Kh9d4c
7.18041,0.50995,18.8186,0.49005,0.704030803,1.443657396,F,0.29528,C,0.60186,R18.2,0.09739,R26.5,0.00547,RAI,0,Kh9h5h
7.19762,0.48973,18.8034,0.51027,0.7348559316,1.385334001,F,0.24645,C,0.62776,R18.2,0.09149,R26.5,0.03429,RAI,0,Kh9d5h
7.19918,0.48912,18.8006,0.51088,0.7359318807,1.38347751,F,0.24577,C,0.62359,R18.2,0.10522,R26.5,0.02542,RAI,0,Kd9h5h
7.15573,0.48924,18.8444,0.51076,0.731310799,1.387023441,F,0.24286,C,0.62537,R18.2,0.09499,R26.5,0.03678,RAI,0,Kh9h5d
6.99578,0.48873,19.004,0.51127,0.7157100853,1.397376057,F,0.23071,C,0.6277,R18.2,0.07355,R26.5,0.06804,RAI,0,Kh9d5c
6.93874,0.50501,19.0608,0.49499,0.6869903225,1.447648361,F,0.31363,C,0.57346,R18.2,0.10509,R26.5,0.0078,RAI,0.00002,Kh9h6h
6.99458,0.484,19.0055,0.516,0.7225805609,1.384675482,F,0.25277,C,0.61206,R18.2,0.08574,R26.5,0.04943,RAI,0,Kh9h6d
6.98606,0.48471,19.0139,0.51529,0.7206432742,1.387196081,F,0.25539,C,0.61141,R18.2,0.08484,R26.5,0.04836,RAI,0,Kh9d6h
7.0496,0.48465,18.9513,0.51535,0.7272877672,1.382468025,F,0.25546,C,0.60915,R18.2,0.10036,R26.5,0.03504,RAI,0,Kd9h6h
6.87829,0.48435,19.12,0.51565,0.7100537045,1.393965996,F,0.24812,C,0.60645,R18.2,0.07109,R26.5,0.07435,RAI,0,Kh9d6c
6.89697,0.49601,19.1034,0.50399,0.6952450272,1.424976094,F,0.32107,C,0.55562,R18.2,0.12124,R26.5,0.00205,RAI,0.00002,Kh9h7h
6.99294,0.47919,19.0076,0.52081,0.7296625625,1.372039334,F,0.2761,C,0.58233,R18.2,0.10254,R26.5,0.03901,RAI,0.00002,Kh9d7h
7.02969,0.47906,18.9713,0.52094,0.7336961835,1.369073709,F,0.27786,C,0.5786,R18.2,0.11089,R26.5,0.03264,RAI,0,Kd9h7h
6.96284,0.47778,19.0375,0.52222,0.7286658998,1.370489425,F,0.27439,C,0.58432,R18.2,0.09393,R26.5,0.04736,RAI,0,Kh9h7d
6.99429,0.47961,19.0059,0.52039,0.7291643139,1.373021803,F,0.27751,C,0.55538,R18.2,0.12983,R26.5,0.03728,RAI,0,Kh9d7c
6.60712,0.48551,19.3929,0.51449,0.6804309026,1.417046778,F,0.32673,C,0.53611,R18.2,0.13156,R26.5,0.00558,RAI,0.00002,Kh9h8h
6.84896,0.47377,19.1519,0.52623,0.7228148711,1.368218749,F,0.28918,C,0.55204,R18.2,0.09123,R26.5,0.06745,RAI,0.0001,Kh9d8h
6.82862,0.47163,19.1708,0.52837,0.7239382413,1.364016943,F,0.29036,C,0.55441,R18.2,0.07841,R26.5,0.07679,RAI,0.00003,Kh9h8d
6.90239,0.47254,19.0963,0.52746,0.7303498257,1.361065397,F,0.29368,C,0.54837,R18.2,0.10262,R26.5,0.05533,RAI,0,Kd9h8h
7.14253,0.47576,18.8568,0.52424,0.7506442084,1.352251068,F,0.29769,C,0.52206,R18.2,0.13393,R26.5,0.04631,RAI,0,Kh9d8c
7.297,0.48115,18.7028,0.51885,0.7582874272,1.355135362,F,0.26454,C,0.59789,R18.2,0.10091,R26.5,0.03666,RAI,0,Kh9h9d
7.31771,0.48149,18.6835,0.51851,0.7599026078,1.354629142,F,0.22914,C,0.64093,R18.2,0.09481,R26.5,0.03512,RAI,0,Kh9d9c
6.72405,0.48447,19.2775,0.51553,0.6939593689,1.405769904,F,0.33518,C,0.59159,R18.2,0.06501,R26.5,0.00823,RAI,0,KhTh2h
6.45128,0.47646,19.5495,0.52354,0.6770012156,1.403798583,F,0.30021,C,0.57529,R18.2,0.03362,R26.5,0.09074,RAI,0.00014,KdTh2h
6.60051,0.47736,19.3997,0.52264,0.6913555786,1.395442206,F,0.29634,C,0.58201,R18.2,0.02879,R26.5,0.09263,RAI,0.00022,KhTd2h
6.49113,0.4767,19.5089,0.5233,0.6808401266,1.401523586,F,0.28976,C,0.58422,R18.2,0.03089,R26.5,0.09504,RAI,0.00008,KhTh2d
6.23641,0.47596,19.765,0.52404,0.6551401713,1.417918292,F,0.305,C,0.54802,R18.2,0.02779,R26.5,0.11919,RAI,0,KhTd2c
6.7711,0.48584,19.2282,0.51416,0.6968446551,1.405912438,F,0.32902,C,0.59071,R18.2,0.07315,R26.5,0.00711,RAI,0,KhTh3h
6.48423,0.47777,19.5156,0.52223,0.6785932595,1.404880999,F,0.29381,C,0.57986,R18.2,0.03612,R26.5,0.09014,RAI,0.00008,KdTh3h
6.64368,0.47852,19.3567,0.52148,0.6941904218,1.39544482,F,0.29049,C,0.58481,R18.2,0.03437,R26.5,0.09018,RAI,0.00014,KhTd3h
