oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
10.2797,0.48146,14.1165,0.51854,0.8540430924,1.088938144,X,0.60181,R8.25,0.33943,R16.5,0.05876,R32.5,0,RAI,0,Kh5d2h
10.1345,0.47532,14.2668,0.52468,0.8528536739,1.087657995,X,0.60656,R8.25,0.31297,R16.5,0.08047,R32.5,0,RAI,0,Kh5h2d
8.85309,0.42986,15.5406,0.57014,0.8238115081,1.090300608,X,0.65554,R8.25,0.21347,R16.5,0.1257,R32.5,0.00312,RAI,0.00217,Kh5d2c
11.63,0.53219,12.7708,0.46781,0.8741223656,1.091963828,X,0.72712,R8.25,0.25112,R16.5,0.02001,R32.5,0.00175,RAI,0,Kh5h3h
10.1055,0.48003,14.2945,0.51997,0.8420707197,1.099644206,X,0.58523,R8.25,0.36382,R16.5,0.05094,R32.5,0,RAI,0,Kh5d3h
10.0427,0.47662,14.3564,0.52338,0.8428274552,1.097205893,X,0.58337,R8.25,0.36653,R16.5,0.05009,R32.5,0,RAI,0,Kh5h3d
10.2009,0.48299,14.1983,0.51701,0.8448092171,1.09849718,X,0.59438,R8.25,0.3528,R16.5,0.05282,R32.5,0,RAI,0,Kd5h3h
8.63286,0.4311,15.7769,0.5689,0.8010076517,1.109290919,X,0.60996,R8.25,0.27961,R16.5,0.10989,R32.5,0.00047,RAI,0.00006,Kh5d3c
11.365,0.52463,13.0357,0.47537,0.8665169418,1.096884577,X,0.70881,R8.25,0.27252,R16.5,0.01862,R32.5,0.00004,RAI,0,Kh5h4h
10.1094,0.48627,14.2924,0.51373,0.8315906498,1.112832824,X,0.58207,R8.25,0.35821,R16.5,0.05973,R32.5,0,RAI,0,Kh5h4d
10.1253,0.48753,14.2768,0.51247,0.8307394825,1.114355927,X,0.58228,R8.25,0.36177,R16.5,0.05595,R32.5,0,RAI,0,Kh5d4h
10.159,0.48915,14.243,0.51085,0.8307480478,1.115239283,X,0.58821,R8.25,0.35857,R16.5,0.05322,R32.5,0,RAI,0,Kd5h4h
9.37438,0.46559,15.0282,0.53441,0.8053764135,1.124844232,X,0.5585,R8.25,0.36326,R16.5,0.07824,R32.5,0,RAI,0,Kh5d4c
11.8535,0.5206,12.548,0.4794,0.9107568107,1.046972052,X,0.65649,R8.25,0.20075,R16.5,0.14276,R32.5,0,RAI,0,Kh5h5d
11.3923,0.49931,13.0106,0.50069,0.9126418398,1.039411213,X,0.6402,R8.25,0.21902,R16.5,0.14076,R32.5,0.00002,RAI,0,Kh5d5c
11.813,0.53805,12.5864,0.46195,0.8782046445,1.089852104,X,0.75101,R8.25,0.23247,R16.5,0.0163,R32.5,0.00022,RAI,0,Kh6h2h
10.3592,0.4946,14.0426,0.5054,0.8377865009,1.111406383,X,0.59446,R8.25,0.37345,R16.5,0.0321,R32.5,0,RAI,0,Kh6d2h
10.4867,0.49865,13.9097,0.50135,0.841208005,1.109781256,X,0.61009,R8.25,0.34611,R16.5,0.0438,R32.5,0,RAI,0,Kd6h2h
10.4127,0.49606,13.9851,0.50394,0.8396290252,1.110056799,X,0.59902,R8.25,0.36246,R16.5,0.03852,R32.5,0,RAI,0,Kh6h2d
8.19532,0.4359,16.2075,0.5641,0.7520367129,1.149265645,X,0.61267,R8.25,0.27592,R16.5,0.11106,R32.5,0.00034,RAI,0.00001,Kh6d2c
11.725,0.53491,12.6751,0.46509,0.8767800055,1.090121025,X,0.73907,R8.25,0.24271,R16.5,0.01821,R32.5,0.00001,RAI,0,Kh6h3h
10.4934,0.50038,13.9081,0.49962,0.8388353282,1.113496654,X,0.60007,R8.25,0.35542,R16.5,0.0445,R32.5,0,RAI,0,Kh6d3h
10.527,0.50165,13.8728,0.49835,0.8393868938,1.113501762,X,0.60487,R8.25,0.34496,R16.5,0.05017,R32.5,0,RAI,0,Kh6h3d
10.5063,0.50027,13.8954,0.49973,0.8400503554,1.11223263,X,0.60644,R8.25,0.35068,R16.5,0.04288,R32.5,0,RAI,0,Kd6h3h
8.96193,0.45921,15.443,0.54079,0.7806389331,1.142253311,X,0.57511,R8.25,0.33895,R16.5,0.08594,R32.5,0,RAI,0,Kh6d3c
11.6126,0.53141,12.7875,0.46859,0.8741002874,1.091570038,X,0.71915,R8.25,0.26213,R16.5,0.01809,R32.5,0.00062,RAI,0,Kh6h4h
10.371,0.49609,14.0292,0.50391,0.8362176516,1.113625044,X,0.59219,R8.25,0.35914,R16.5,0.04868,R32.5,0,RAI,0,Kh6d4h
10.4109,0.49714,13.9912,0.50286,0.8376634605,1.112930813,X,0.59507,R8.25,0.35763,R16.5,0.0473,R32.5,0,RAI,0,Kh6h4d
10.4717,0.49898,13.9258,0.50102,0.8394468706,1.111798291,X,0.60396,R8.25,0.34528,R16.5,0.05076,R32.5,0,RAI,0,Kd6h4h
9.29869,0.46918,15.1014,0.53082,0.7927609942,1.137969903,X,0.57364,R8.25,0.33891,R16.5,0.08745,R32.5,0,RAI,0,Kh6d4c
11.4737,0.52558,12.9261,0.47442,0.8732212241,1.089847775,X,0.71308,R8.25,0.26829,R16.5,0.01862,R32.5,0.00001,RAI,0,Kh6h5h
10.0939,0.4901,14.3067,0.5099,0.8238204243,1.122314217,X,0.58726,R8.25,0.38227,R16.5,0.02827,R32.5,0.0022,RAI,0,Kd6h5h
10.0539,0.48909,14.3461,0.51091,0.8222502853,1.123177938,X,0.58207,R8.25,0.37398,R16.5,0.04395,R32.5,0,RAI,0,Kh6h5d
10.0517,0.48849,14.3491,0.51151,0.8230817343,1.12209491,X,0.58181,R8.25,0.37513,R16.5,0.04305,R32.5,0,RAI,0,Kh6d5h
9.55511,0.47794,14.8456,0.52206,0.7996911842,1.137460848,X,0.55736,R8.25,0.38859,R16.5,0.05406,R32.5,0,RAI,0,Kh6d5c
12.0359,0.5278,12.3612,0.4722,0.9121598461,1.04711734,X,0.65526,R8.25,0.24861,R16.5,0.09613,R32.5,0,RAI,0,Kh6h6d
11.6609,0.50671,12.7527,0.49329,0.920517081,1.034093508,X,0.67152,R8.25,0.20311,R16.5,0.12344,R32.5,0.00132,RAI,0.00062,Kh6d6c
11.8458,0.54083,12.5541,0.45917,0.8761230036,1.093632392,X,0.74268,R8.25,0.23964,R16.5,0.01752,R32.5,0.00016,RAI,0,Kh7h2h
10.2018,0.49088,14.1972,0.50912,0.8313037836,1.115432134,X,0.63001,R8.25,0.30473,R16.5,0.06526,R32.5,0,RAI,0,Kh7d2h
10.2011,0.48991,14.1773,0.51009,0.8328966341,1.111749705,X,0.63655,R8.25,0.28381,R16.5,0.07959,R32.5,0.00005,RAI,0,Kh7h2d
10.4192,0.49743,13.9839,0.50257,0.8378457324,1.112993642,X,0.63996,R8.25,0.28759,R16.5,0.07246,R32.5,0,RAI,0,Kd7h2h
9.28918,0.46051,15.1221,0.53949,0.8068602281,1.121212311,X,0.68037,R8.25,0.19784,R16.5,0.11572,R32.5,0.00304,RAI,0.00304,Kh7d2c
11.6954,0.5359,12.7046,0.4641,0.8729539324,1.094986444,X,0.7241,R8.25,0.25588,R16.5,0.01887,R32.5,0.00116,RAI,0,Kh7h3h
10.1777,0.4941,14.2254,0.5059,0.8239417127,1.124758192,X,0.60261,R8.25,0.35535,R16.5,0.04204,R32.5,0,RAI,0,Kh7d3h
10.126,0.49167,14.2765,0.50833,0.8238070016,1.123404921,X,0.60797,R8.25,0.33599,R16.5,0.05604,R32.5,0,RAI,0,Kh7h3d
10.6617,0.50694,13.7417,0.49306,0.8412632413,1.114811985,X,0.61147,R8.25,0.34964,R16.5,0.03889,R32.5,0,RAI,0,Kd7h3h
8.33615,0.44761,16.019,0.55239,0.744947641,1.15997684,X,0.63079,R8.25,0.25272,R16.5,0.11509,R32.5,0.00123,RAI,0.00018,Kh7d3c
11.6333,0.53301,12.7668,0.46699,0.8730237439,1.093536952,X,0.71897,R8.25,0.26009,R16.5,0.0209,R32.5,0.00004,RAI,0,Kh7h4h
10.5375,0.50051,13.8653,0.49949,0.8421386459,1.11035499,X,0.59157,R8.25,0.37063,R16.5,0.03779,R32.5,0,RAI,0,Kh7h4d
10.596,0.50327,13.8048,0.49673,0.8421730547,1.111652609,X,0.6009,R8.25,0.36305,R16.5,0.03605,R32.5,0,RAI,0,Kd7h4h
10.5254,0.50039,13.8762,0.49961,0.8413781146,1.110963353,X,0.59214,R8.25,0.3698,R16.5,0.03807,R32.5,0,RAI,0,Kh7d4h
8.53768,0.45159,15.8651,0.54841,0.7562328344,1.157170726,X,0.60166,R8.25,0.2905,R16.5,0.10772,R32.5,0.00013,RAI,0,Kh7d4c
11.4691,0.5277,12.9299,0.4723,0.8693666761,1.09505656,X,0.71053,R8.25,0.27104,R16.5,0.01839,R32.5,0.00004,RAI,0,Kh7h5h
10.1602,0.48829,14.2428,0.51171,0.8323102991,1.113351751,X,0.57948,R8.25,0.3834,R16.5,0.03712,R32.5,0,RAI,0,Kh7h5d
10.266,0.49079,14.1327,0.50921,0.8366877894,1.110166747,X,0.58966,R8.25,0.37991,R16.5,0.03043,R32.5,0,RAI,0,Kd7h5h
10.2365,0.48993,14.1609,0.51007,0.835750387,1.110509495,X,0.58435,R8.25,0.3748,R16.5,0.04084,R32.5,0,RAI,0,Kh7d5h
8.82383,0.45602,15.5767,0.54398,0.7739862021,1.145390654,X,0.57626,R8.25,0.34123,R16.5,0.08251,R32.5,0,RAI,0,Kh7d5c
11.468,0.52284,12.9334,0.47716,0.87736056,1.084194812,X,0.70276,R8.25,0.28118,R16.5,0.01606,R32.5,0,RAI,0,Kh7h6h
9.895,0.49306,14.5058,0.50694,0.8027421087,1.144578851,X,0.58206,R8.25,0.38313,R16.5,0.03481,R32.5,0,RAI,0,Kd7h6h
9.82606,0.49167,14.5725,0.50833,0.7994028552,1.146694514,X,0.57606,R8.25,0.38836,R16.5,0.03557,R32.5,0,RAI,0,Kh7d6h
9.96199,0.49518,14.4365,0.50482,0.8047166799,1.143891278,X,0.57752,R8.25,0.38315,R16.5,0.03931,R32.5,0.00001,RAI,0.00001,Kh7h6d
8.97413,0.47869,15.4284,0.52131,0.749890719,1.183819294,X,0.56043,R8.25,0.40028,R16.5,0.03929,R32.5,0,RAI,0,Kh7d6c
12.4414,0.53532,11.962,0.46468,0.9296413667,1.029696154,X,0.67363,R8.25,0.22521,R16.5,0.10116,R32.5,0,RAI,0,Kh7h7d
12.5298,0.52781,11.8826,0.47219,0.9495720811,1.006591411,X,0.70429,R8.25,0.17046,R16.5,0.12284,R32.5,0.00154,RAI,0.00087,Kh7d7c
11.8064,0.53942,12.5941,0.46058,0.8754884958,1.093763541,X,0.73707,R8.25,0.23838,R16.5,0.02185,R32.5,0.0027,RAI,0,Kh8h2h
10.7781,0.49913,13.6297,0.50087,0.8637469352,1.088480442,X,0.64258,R8.25,0.2706,R16.5,0.08633,R32.5,0.00049,RAI,0,Kh8h2d
10.7178,0.50065,13.6907,0.49935,0.8563108266,1.096680863,X,0.63533,R8.25,0.29813,R16.5,0.06652,R32.5,0.00001,RAI,0,Kh8d2h
10.3785,0.49055,14.0187,0.50945,0.8462762019,1.100692837,X,0.64894,R8.25,0.27598,R16.5,0.07455,R32.5,0.00053,RAI,0,Kd8h2h
9.43669,0.45343,15.0019,0.54657,0.83247164,1.097897045,X,0.68986,R8.25,0.19845,R16.5,0.10605,R32.5,0.00271,RAI,0.00294,Kh8d2c
11.7585,0.53836,12.6415,0.46164,0.8736518374,1.095356555,X,0.73166,R8.25,0.24445,R16.5,0.02382,R32.5,0.00006,RAI,0.00001,Kh8h3h
10.3916,0.49347,14.0022,0.50653,0.8423296143,1.10573672,X,0.63712,R8.25,0.29132,R16.5,0.07151,R32.5,0.00005,RAI,0,Kd8h3h
10.5562,0.4947,13.8495,0.5053,0.8535419195,1.096336476,X,0.6282,R8.25,0.29846,R16.5,0.07322,R32.5,0.00012,RAI,0,Kh8h3d
10.4258,0.49447,13.9783,0.50553,0.8433894716,1.106029717,X,0.62634,R8.25,0.31499,R16.5,0.05867,R32.5,0,RAI,0,Kh8d3h
9.08091,0.44656,15.3323,0.55344,0.8134100522,1.108145482,X,0.6656,R8.25,0.22094,R16.5,0.10869,R32.5,0.00257,RAI,0.00221,Kh8d3c
11.5467,0.52987,12.8531,0.47013,0.8716651719,1.093577554,X,0.71582,R8.25,0.26266,R16.5,0.02147,R32.5,0.00004,RAI,0.00001,Kh8h4h
10.1128,0.48537,14.2876,0.51463,0.8334128181,1.11051583,X,0.59587,R8.25,0.36884,R16.5,0.0353,R32.5,0,RAI,0,Kh8d4h
10.0616,0.48172,14.345,0.51828,0.8354761916,1.107126612,X,0.59705,R8.25,0.35538,R16.5,0.04756,R32.5,0,RAI,0,Kh8h4d
10.1333,0.48606,14.2634,0.51394,0.8339168018,1.11012572,X,0.60185,R8.25,0.36084,R16.5,0.03731,R32.5,0,RAI,0,Kd8h4h
8.51166,0.44102,15.8864,0.55898,0.7719975867,1.136811338,X,0.60483,R8.25,0.30157,R16.5,0.09316,R32.5,0.00044,RAI,0.00001,Kh8d4c
11.4626,0.52455,12.9384,0.47545,0.8740909193,1.08852242,X,0.71454,R8.25,0.26324,R16.5,0.02221,R32.5,0.00002,RAI,0,Kh8h5h
10.1163,0.4807,14.2859,0.5193,0.8418007051,1.10039438,X,0.59332,R8.25,0.38251,R16.5,0.02417,R32.5,0,RAI,0,Kd8h5h
10.4185,0.48945,13.9802,0.51055,0.8514438456,1.095303432,X,0.59775,R8.25,0.3622,R16.5,0.04005,R32.5,0,RAI,0,Kh8d5h
9.76489,0.47057,14.6361,0.52943,0.8300477938,1.105799109,X,0.57834,R8.25,0.3972,R16.5,0.02446,R32.5,0,RAI,0,Kh8h5d
9.46447,0.46312,14.9375,0.53688,0.8174528964,1.112909401,X,0.57195,R8.25,0.35874,R16.5,0.0693,R32.5,0.00001,RAI,0,Kh8d5c
11.5229,0.52823,12.8784,0.47177,0.8725630719,1.091921116,X,0.71387,R8.25,0.26782,R16.5,0.0183,R32.5,0,RAI,0,Kh8h6h
10.2015,0.49076,14.2005,0.50924,0.8314842238,1.11542776,X,0.60172,R8.25,0.36738,R16.5,0.0309,R32.5,0,RAI,0,Kd8h6h
10.0981,0.48935,14.3028,0.51066,0.8254288633,1.120339984,X,0.60061,R8.25,0.36181,R16.5,0.03479,R32.5,0.00279,RAI,0,Kh8d6h
10.0468,0.48644,14.3514,0.51356,0.8261458388,1.117794252,X,0.58949,R8.25,0.38159,R16.5,0.02892,R32.5,0,RAI,0,Kh8h6d
8.90152,0.45877,15.5058,0.54123,0.7761204649,1.145966008,X,0.59288,R8.25,0.33832,R16.5,0.0688,R32.5,0,RAI,0,Kh8d6c
11.4562,0.52572,12.9438,0.47428,0.8716563656,1.091662312,X,0.71281,R8.25,0.26863,R16.5,0.01855,R32.5,0,RAI,0,Kh8h7h
10.1453,0.49405,14.256,0.50595,0.8214002646,1.127070328,X,0.5783,R8.25,0.39344,R16.5,0.02826,R32.5,0,RAI,0,Kh8d7h
10.1975,0.49487,14.2012,0.50514,0.824259272,1.124536551,X,0.58087,R8.25,0.38939,R16.5,0.02829,R32.5,0.00145,RAI,0,Kh8h7d
10.1992,0.49611,14.1986,0.50389,0.822329745,1.127117459,X,0.59338,R8.25,0.37531,R16.5,0.03131,R32.5,0,RAI,0,Kd8h7h
9.55099,0.48214,14.8504,0.51786,0.7923831263,1.147059059,X,0.58223,R8.25,0.35323,R16.5,0.06454,R32.5,0,RAI,0,Kh8d7c
12.0947,0.52855,12.3011,0.47145,0.9153124352,1.043683935,X,0.65304,R8.25,0.26177,R16.5,0.08519,R32.5,0,RAI,0,Kh8h8d
11.9017,0.51877,12.4909,0.48123,0.9176838234,1.038246182,X,0.64802,R8.25,0.25579,R16.5,0.0957,R32.5,0.0005,RAI,0,Kh8d8c
11.7472,0.53866,12.6522,0.46134,0.8723239626,1.096995662,X,0.71765,R8.25,0.26408,R16.5,0.01791,R32.5,0.00036,RAI,0,Kh9h2h
11.4526,0.5245,12.9493,0.4755,0.8734100834,1.089322412,X,0.6387,R8.25,0.2859,R16.5,0.07539,R32.5,0.00001,RAI,0,Kd9h2h
11.3715,0.52326,13.0272,0.47674,0.8692795203,1.093020943,X,0.64121,R8.25,0.29692,R16.5,0.06187,R32.5,0,RAI,0,Kh9d2h
11.4001,0.52279,12.9976,0.47721,0.8722492324,1.089469211,X,0.63808,R8.25,0.27554,R16.5,0.08638,R32.5,0,RAI,0,Kh9h2d
11.3538,0.51148,13.0492,0.48852,0.8879151355,1.068471318,X,0.65892,R8.25,0.21572,R16.5,0.12264,R32.5,0.00135,RAI,0.00136,Kh9d2c
11.669,0.53666,12.7318,0.46334,0.8697476815,1.099131454,X,0.7089,R8.25,0.27305,R16.5,0.01751,R32.5,0.00053,RAI,0,Kh9h3h
11.2147,0.52102,13.1852,0.47898,0.8609788354,1.101105689,X,0.63341,R8.25,0.30691,R16.5,0.05967,R32.5,0,RAI,0,Kh9d3h
11.3553,0.52406,13.0402,0.47594,0.8667205868,1.095954999,X,0.63164,R8.25,0.29834,R16.5,0.07002,R32.5,0,RAI,0,Kd9h3h
11.2463,0.5201,13.1513,0.4799,0.864933651,1.096170066,X,0.62624,R8.25,0.29592,R16.5,0.07784,R32.5,0,RAI,0,Kh9h3d
11.0124,0.50473,13.3955,0.49527,0.8727343291,1.081874518,X,0.63835,R8.25,0.23738,R16.5,0.12127,R32.5,0.00128,RAI,0.00173,Kh9d3c
11.6044,0.53301,12.7971,0.46699,0.8708557053,1.096130593,X,0.70511,R8.25,0.27212,R16.5,0.02275,R32.5,0.00001,RAI,0,Kh9h4h
11.097,0.5146,13.3042,0.4854,0.8625744737,1.096351087,X,0.61862,R8.25,0.30298,R16.5,0.0784,R32.5,0,RAI,0,Kh9h4d
11.194,0.51739,13.2066,0.48261,0.865421404,1.094597298,X,0.62283,R8.25,0.29652,R16.5,0.08065,R32.5,0,RAI,0,Kd9h4h
11.1116,0.51619,13.286,0.48381,0.8610441915,1.098451841,X,0.6224,R8.25,0.30717,R16.5,0.07044,R32.5,0,RAI,0,Kh9d4h
10.7806,0.50114,13.6208,0.49886,0.860486062,1.092157321,X,0.59911,R8.25,0.28596,R16.5,0.11485,R32.5,0.00008,RAI,0,Kh9d4c
11.1244,0.51635,13.2765,0.48365,0.8617712998,1.098021312,X,0.68854,R8.25,0.28824,R16.5,0.02321,R32.5,0.00001,RAI,0,Kh9h5h
10.3276,0.49304,14.0728,0.50696,0.8378736118,1.110370872,X,0.58161,R8.25,0.37872,R16.5,0.03967,R32.5,0,RAI,0,Kh9d5h
10.392,0.49406,14.0073,0.50594,0.8413569219,1.107430911,X,0.59571,R8.25,0.3398,R16.5,0.06448,R32.5,0.00001,RAI,0,Kd9h5h
10.2058,0.49001,14.1926,0.50999,0.8331062747,1.113166995,X,0.58086,R8.25,0.37439,R16.5,0.0446,R32.5,0.00015,RAI,0,Kh9h5d
10.6034,0.50117,13.8008,0.49883,0.8462885335,1.106654381,X,0.59626,R8.25,0.30402,R16.5,0.09972,R32.5,0,RAI,0,Kh9d5c
11.2792,0.52305,13.1209,0.47695,0.862567616,1.100401298,X,0.6903,R8.25,0.28784,R16.5,0.02186,R32.5,0,RAI,0,Kh9h6h
10.1965,0.4957,14.2048,0.5043,0.8227936434,1.126692816,X,0.59807,R8.25,0.34854,R16.5,0.05334,R32.5,0.00005,RAI,0,Kh9h6d
10.1211,0.49421,14.2791,0.50579,0.8191724409,1.129250484,X,0.5886,R8.25,0.3788,R16.5,0.03259,R32.5,0.00001,RAI,0,Kh9d6h
10.2208,0.4949,14.1811,0.5051,0.82609179,1.123033028,X,0.60457,R8.25,0.34191,R16.5,0.05351,R32.5,0,RAI,0,Kd9h6h
10.1782,0.4956,14.2206,0.5044,0.821481072,1.127724762,X,0.58656,R8.25,0.36047,R16.5,0.05297,R32.5,0,RAI,0,Kh9d6c
11.2919,0.52291,13.1089,0.4771,0.8637723262,1.099050069,X,0.70232,R8.25,0.27506,R16.5,0.02262,R32.5,0,RAI,0,Kh9h7h
10.4372,0.50149,13.9622,0.49851,0.8324943764,1.120318523,X,0.60841,R8.25,0.3531,R16.5,0.03847,R32.5,0.00002,RAI,0,Kh9d7h
10.4985,0.50204,13.9019,0.49796,0.8364703472,1.116706581,X,0.61926,R8.25,0.33026,R16.5,0.05048,R32.5,0,RAI,0,Kd9h7h
10.4549,0.50207,13.9439,0.49793,0.8329403893,1.120149449,X,0.60938,R8.25,0.33723,R16.5,0.05338,R32.5,0,RAI,0,Kh9h7d
10.4961,0.50279,13.9008,0.49721,0.8350277829,1.118302515,X,0.60243,R8.25,0.33569,R16.5,0.06185,R32.5,0.00002,RAI,0,Kh9d7c
11.1926,0.52012,13.2088,0.47988,0.8607736502,1.101009395,X,0.6884,R8.25,0.28941,R16.5,0.02214,R32.5,0.00005,RAI,0,Kh9h8h
10.5427,0.50617,13.8572,0.49383,0.8331383048,1.122428352,X,0.60524,R8.25,0.35823,R16.5,0.03652,R32.5,0.00001,RAI,0,Kh9d8h
10.469,0.50511,13.9297,0.49489,0.8290479164,1.125882501,X,0.60116,R8.25,0.35831,R16.5,0.04046,R32.5,0.00007,RAI,0,Kh9h8d
10.5254,0.506,13.8756,0.494,0.8320458895,1.123532852,X,0.60931,R8.25,0.35149,R16.5,0.03916,R32.5,0.00004,RAI,0,Kd9h8h
10.818,0.51591,13.5823,0.48409,0.8387532508,1.122299553,X,0.60317,R8.25,0.34308,R16.5,0.05373,R32.5,0.00001,RAI,0,Kh9d8c
12.3456,0.54249,12.0548,0.45751,0.9102943875,1.053952899,X,0.67671,R8.25,0.22261,R16.5,0.10068,R32.5,0,RAI,0,Kh9h9d
13.1432,0.55411,11.2682,0.44589,0.9487805794,1.010850181,X,0.69051,R8.25,0.22465,R16.5,0.08454,R32.5,0.00031,RAI,0,Kh9d9c
11.827,0.53499,12.5737,0.46501,0.8842759544,1.081588813,X,0.71467,R8.25,0.26165,R16.5,0.02366,R32.5,0.00002,RAI,0,KhTh2h
11.6606,0.52678,12.7425,0.47322,0.8854276592,1.077093119,X,0.6642,R8.25,0.27449,R16.5,0.0613,R32.5,0.00001,RAI,0,KdTh2h
11.4019,0.52025,12.9974,0.47975,0.8766454038,1.083680216,X,0.66082,R8.25,0.31016,R16.5,0.02902,R32.5,0,RAI,0,KhTd2h
11.5816,0.52484,12.8212,0.47516,0.8826743184,1.079317269,X,0.65679,R8.25,0.25643,R16.5,0.08677,R32.5,0,RAI,0,KhTh2d
12.6299,0.54315,11.7673,0.45685,0.9301253689,1.030296184,X,0.71073,R8.25,0.22057,R16.5,0.06457,R32.5,0.00175,RAI,0.00238,KhTd2c
11.751,0.5343,12.6487,0.4657,0.8797311845,1.086426435,X,0.7101,R8.25,0.26444,R16.5,0.02543,R32.5,0.00002,RAI,0,KhTh3h
11.5276,0.52485,12.8771,0.47515,0.8785435503,1.08404426,X,0.65873,R8.25,0.2771,R16.5,0.06417,R32.5,0,RAI,0,KdTh3h
11.3442,0.52093,13.053,0.47907,0.8710698366,1.089859955,X,0.6563,R8.25,0.30438,R16.5,0.03932,R32.5,0,RAI,0,KhTd3h
11.4032,0.52078,12.9971,0.47922,0.8758530698,1.084850399,X,0.65008,R8.25,0.26373,R16.5,0.08619,R32.5,0,RAI,0,KhTh3d
12.512,0.54067,11.8754,0.45933,0.9256670529,1.034147146,X,0.69993,R8.25,0.22585,R16.5,0.06975,R32.5,0.00169,RAI,0.00279,KhTd3c
11.4962,0.52527,12.9032,0.47473,0.8754499892,1.087206606,X,0.68544,R8.25,0.29104,R16.5,0.02352,R32.5,0.00001,RAI,0,KhTh4h
11.1475,0.51519,13.2549,0.48481,0.8655082193,1.093620158,X,0.62437,R8.25,0.34104,R16.5,0.03459,R32.5,0,RAI,0,KhTd4h
11.0743,0.51088,13.3234,0.48912,0.8670748456,1.089578819,X,0.62358,R8.25,0.29979,R16.5,0.07663,R32.5,0,RAI,0,KhTh4d
11.2787,0.51755,13.1208,0.48245,0.8716962615,1.087843316,X,0.6302,R8.25,0.30923,R16.5,0.06057,R32.5,0,RAI,0,KdTh4h
12.0422,0.5341,12.3774,0.4659,0.9018715769,1.062663213,X,0.65463,R8.25,0.27477,R16.5,0.06935,R32.5,0.00087,RAI,0.00037,KhTd4c
11.3949,0.51936,13.0032,0.48064,0.8776140055,1.082160435,X,0.6759,R8.25,0.29879,R16.5,0.02531,R32.5,0.00001,RAI,0,KhTh5h
10.8957,0.50504,13.5081,0.49496,0.8629605395,1.091653411,X,0.6047,R8.25,0.32907,R16.5,0.06623,R32.5,0,RAI,0,KhTh5d
11.0893,0.51079,13.3117,0.48921,0.8684007368,1.088424162,X,0.61377,R8.25,0.33584,R16.5,0.05039,R32.5,0,RAI,0,KdTh5h
10.9787,0.50852,13.4244,0.49148,0.8635773992,1.092566165,X,0.60592,R8.25,0.36542,R16.5,0.02866,R32.5,0,RAI,0,KhTd5h
11.6621,0.52566,12.7393,0.47434,0.8874238322,1.074274147,X,0.61257,R8.25,0.32573,R16.5,0.06168,R32.5,0.00002,RAI,0,KhTd5c
10.973,0.51143,13.4264,0.48857,0.8582194245,1.099239787,X,0.65646,R8.25,0.31349,R16.5,0.03003,R32.5,0.00002,RAI,0,KhTh6h
10.258,0.49572,14.1403,0.50428,0.827722898,1.1216222,X,0.60051,R8.25,0.33061,R16.5,0.06888,R32.5,0,RAI,0,KhTd6h
10.3231,0.49508,14.0796,0.50492,0.8340583554,1.115392551,X,0.59745,R8.25,0.33005,R16.5,0.07251,R32.5,0,RAI,0,KdTh6h
10.2353,0.49344,14.1647,0.50656,0.829709794,1.118500414,X,0.59637,R8.25,0.30075,R16.5,0.10288,R32.5,0,RAI,0,KhTh6d
10.8562,0.50889,13.5459,0.49111,0.8533247128,1.10328928,X,0.606,R8.25,0.29325,R16.5,0.10075,R32.5,0,RAI,0,KhTd6c
11.0326,0.5106,13.3683,0.4894,0.8642875517,1.092628524,X,0.669,R8.25,0.30631,R16.5,0.02467,R32.5,0.00002,RAI,0,KhTh7h
10.7706,0.5071,13.6313,0.4929,0.849586289,1.106208156,X,0.62989,R8.25,0.27672,R16.5,0.09339,R32.5,0,RAI,0,KhTd7h
10.8162,0.50602,13.5835,0.49398,0.8550057029,1.099919844,X,0.6341,R8.25,0.26499,R16.5,0.10091,R32.5,0,RAI,0,KdTh7h
10.7962,0.50569,13.6042,0.49431,0.853973831,1.100861409,X,0.62682,R8.25,0.25169,R16.5,0.12148,R32.5,0,RAI,0,KhTh7d
11.089,0.51192,13.3157,0.48808,0.8664643518,1.091272759,X,0.6243,R8.25,0.26643,R16.5,0.10926,R32.5,0.00002,RAI,0,KhTd7c
10.98,0.50781,13.4202,0.49219,0.8648880528,1.090651152,X,0.66972,R8.25,0.30658,R16.5,0.02367,R32.5,0.00003,RAI,0,KhTh8h
10.6342,0.50073,13.7677,0.49927,0.8494973809,1.103028056,X,0.64067,R8.25,0.25984,R16.5,0.09949,R32.5,0,RAI,0,KhTd8h
10.478,0.49415,13.9227,0.50585,0.8481594517,1.10093185,X,0.63552,R8.25,0.27336,R16.5,0.09112,R32.5,0.00001,RAI,0,KdTh8h
10.5215,0.49569,13.8771,0.50431,0.8490379349,1.100681699,X,0.62614,R8.25,0.27278,R16.5,0.10108,R32.5,0,RAI,0,KhTh8d
11.2162,0.51438,13.1816,0.48562,0.8722081182,1.085750195,X,0.64022,R8.25,0.24385,R16.5,0.11593,R32.5,0,RAI,0,KhTd8c
11.1879,0.51898,13.2117,0.48102,0.8622967713,1.098641211,X,0.63766,R8.25,0.33194,R16.5,0.03039,R32.5,0,RAI,0,KhTh9h
