oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R50,actions/3/action_code,R100,actions/4/action_code,AI,flop
7.84028,0.5871,1.64883,0.4129,1.342135592,0.6655485803,F,0.45459,C,0.5189,R10.9,0.01944,R17.85,0.00663,RAI,0.00044,AhTd4c
7.99803,0.55647,1.49461,0.44353,1.444502242,0.561634303,F,0.47016,C,0.52933,R10.9,0.0005,R17.85,0.00001,RAI,0,AhTh5h
8.02391,0.61311,1.46388,0.38689,1.315299154,0.630618507,F,0.45456,C,0.51474,R10.9,0.02665,R17.85,0.00397,RAI,0.00008,AdTh5h
8.00045,0.61111,1.4888,0.38889,1.315745736,0.6380553437,F,0.45665,C,0.50617,R10.9,0.03432,R17.85,0.00286,RAI,0,AhTh5d
7.98376,0.61239,1.50348,0.38761,1.310256457,0.6464745502,F,0.45534,C,0.50157,R10.9,0.03863,R17.85,0.0044,RAI,0.00005,AhTd5h
7.81766,0.58954,1.67048,0.41046,1.332724584,0.6782959087,F,0.45228,C,0.52043,R10.9,0.0211,R17.85,0.0062,RAI,0,AhTd5c
8.01444,0.54619,1.47447,0.45381,1.474708948,0.541515171,F,0.4652,C,0.53423,R10.9,0.00056,R17.85,0.00001,RAI,0,AhTh6h
7.97845,0.61082,1.50806,0.38918,1.312750498,0.6458279634,F,0.43548,C,0.50531,R10.9,0.05638,R17.85,0.00271,RAI,0.00012,AhTh6d
8.00139,0.61337,1.48127,0.38663,1.311051801,0.6385389824,F,0.43426,C,0.51737,R10.9,0.04554,R17.85,0.00267,RAI,0.00015,AdTh6h
7.96327,0.61058,1.52139,0.38942,1.310767838,0.6511350002,F,0.43566,C,0.50014,R10.9,0.06157,R17.85,0.00254,RAI,0.00009,AhTd6h
7.82373,0.59292,1.65981,0.40708,1.326156167,0.6795592876,F,0.43745,C,0.51906,R10.9,0.03621,R17.85,0.00728,RAI,0,AhTd6c
7.99338,0.54143,1.4925,0.45857,1.483764819,0.5424471495,F,0.4618,C,0.5373,R10.9,0.00088,R17.85,0.00002,RAI,0,AhTh7h
7.92958,0.60957,1.5548,0.39043,1.307385042,0.6637126672,F,0.43409,C,0.48608,R10.9,0.07836,R17.85,0.00147,RAI,0,AhTd7h
7.9474,0.60898,1.53624,0.39102,1.311592626,0.6548002582,F,0.43414,C,0.49015,R10.9,0.0745,R17.85,0.00121,RAI,0,AhTh7d
7.9748,0.61124,1.50905,0.38876,1.311248298,0.6469501363,F,0.43342,C,0.50213,R10.9,0.06334,R17.85,0.00111,RAI,0,AdTh7h
7.90061,0.59785,1.58491,0.40215,1.328144384,0.6568486116,F,0.4393,C,0.49821,R10.9,0.05697,R17.85,0.00531,RAI,0.00021,AhTd7c
7.97505,0.54765,1.51447,0.45235,1.463548964,0.5580008152,F,0.46168,C,0.53746,R10.9,0.00065,R17.85,0.00021,RAI,0,AhTh8h
7.90758,0.61034,1.57981,0.38966,1.302113001,0.6757215778,F,0.4439,C,0.48565,R10.9,0.06074,R17.85,0.00971,RAI,0,AhTd8h
7.91532,0.61034,1.57203,0.38966,1.303387523,0.6723938583,F,0.44352,C,0.48745,R10.9,0.06011,R17.85,0.00893,RAI,0,AhTh8d
7.93474,0.61212,1.5521,0.38788,1.302785971,0.6669158645,F,0.44214,C,0.50024,R10.9,0.04933,R17.85,0.0083,RAI,0,AdTh8h
7.89766,0.6056,1.58929,0.3944,1.310658276,0.6716066686,F,0.44273,C,0.4981,R10.9,0.0556,R17.85,0.00356,RAI,0,AhTd8c
7.98987,0.546,1.50028,0.454,1.470699655,0.5507635959,F,0.46235,C,0.53688,R10.9,0.00069,R17.85,0.00007,RAI,0,AhTh9h
7.95886,0.61583,1.52903,0.38417,1.298873737,0.6633478157,F,0.44644,C,0.50162,R10.9,0.04518,R17.85,0.00676,RAI,0,AdTh9h
7.92899,0.61386,1.55949,0.38614,1.298151682,0.6731107933,F,0.44836,C,0.48556,R10.9,0.05773,R17.85,0.00836,RAI,0,AhTd9h
7.94121,0.61502,1.54735,0.38497,1.297700183,0.6699006899,F,0.44736,C,0.48957,R10.9,0.05307,R17.85,0.01,RAI,0,AhTh9d
7.92038,0.60711,1.56843,0.39289,1.311159545,0.6653388657,F,0.44851,C,0.49914,R10.9,0.04926,R17.85,0.00309,RAI,0,AhTd9c
8.19962,0.60098,1.29916,0.39902,1.371231088,0.5426461698,F,0.50594,C,0.47881,R10.9,0.00993,R17.85,0.00219,RAI,0.00312,AhThTd
7.76301,0.55293,1.72637,0.44707,1.411032167,0.643586749,F,0.50361,C,0.48187,R10.9,0.00516,R17.85,0.0031,RAI,0.00625,AhTdTc
8.01011,0.5594,1.48392,0.4406,1.439106434,0.5613254471,F,0.47647,C,0.52338,R10.9,0.00015,R17.85,0,RAI,0,AhJh2h
8.18305,0.61841,1.2739,0.38159,1.329889738,0.5563999768,F,0.46211,C,0.50467,R10.9,0.02645,R17.85,0.00526,RAI,0.0015,AhJh2d
8.1933,0.61983,1.30326,0.38017,1.328504985,0.5713496642,F,0.46517,C,0.50433,R10.9,0.02315,R17.85,0.00549,RAI,0.00187,AhJd2h
8.23306,0.62353,1.26107,0.37647,1.327030365,0.5582870767,F,0.46467,C,0.51178,R10.9,0.0165,R17.85,0.00472,RAI,0.00234,AdJh2h
7.97993,0.59779,1.52298,0.40221,1.341613282,0.6310882315,F,0.46942,C,0.51036,R10.9,0.00799,R17.85,0.00942,RAI,0.00282,AhJd2c
7.98169,0.56287,1.5118,0.43713,1.425160083,0.5764113026,F,0.47301,C,0.52687,R10.9,0.00012,R17.85,0,RAI,0,AhJh3h
8.17056,0.62029,1.32589,0.37971,1.323835338,0.5819748334,F,0.45847,C,0.5104,R10.9,0.02313,R17.85,0.00619,RAI,0.00181,AhJd3h
8.1906,0.61997,1.31145,0.38003,1.327767292,0.5751519544,F,0.45643,C,0.50946,R10.9,0.02732,R17.85,0.00564,RAI,0.00115,AhJh3d
8.2275,0.62227,1.29091,0.37773,1.328819378,0.5695911386,F,0.45714,C,0.51911,R10.9,0.01733,R17.85,0.00532,RAI,0.0011,AdJh3h
7.91617,0.59357,1.57792,0.40643,1.340355805,0.6470650693,F,0.45925,C,0.51951,R10.9,0.00961,R17.85,0.00926,RAI,0.00238,AhJd3c
7.97528,0.56468,1.51775,0.43532,1.419451171,0.5810859674,F,0.47136,C,0.52852,R10.9,0.00011,R17.85,0,RAI,0,AhJh4h
8.14512,0.61365,1.35364,0.38635,1.333993253,0.583943721,F,0.45768,C,0.52501,R10.9,0.01109,R17.85,0.00496,RAI,0.00126,AdJh4h
8.10241,0.61056,1.39093,0.38944,1.333714286,0.5952692997,F,0.45674,C,0.51758,R10.9,0.02079,R17.85,0.00417,RAI,0.00072,AhJh4d
8.1188,0.61337,1.37399,0.38663,1.330289733,0.5922932621,F,0.45853,C,0.5142,R10.9,0.02176,R17.85,0.00457,RAI,0.00094,AhJd4h
7.90107,0.58991,1.58577,0.41008,1.3460993,0.6444962225,F,0.45841,C,0.5226,R10.9,0.00969,R17.85,0.00791,RAI,0.00139,AhJd4c
7.99272,0.56594,1.50008,0.43406,1.419387962,0.5759879449,F,0.46878,C,0.53109,R10.9,0.00012,R17.85,0,RAI,0,AhJh5h
8.06438,0.6117,1.43387,0.3883,1.324980257,0.6154476573,F,0.44874,C,0.52228,R10.9,0.02346,R17.85,0.00449,RAI,0.00103,AhJd5h
8.04024,0.60977,1.4498,0.39023,1.32519532,0.6192074821,F,0.44815,C,0.52658,R10.9,0.02055,R17.85,0.00415,RAI,0.00057,AhJh5d
8.07653,0.61309,1.40711,0.38691,1.323968148,0.6061314891,F,0.44883,C,0.53109,R10.9,0.01372,R17.85,0.00506,RAI,0.0013,AdJh5h
7.84408,0.58753,1.64212,0.41247,1.341803352,0.6635310658,F,0.4492,C,0.52735,R10.9,0.01536,R17.85,0.00717,RAI,0.00092,AhJd5c
8.03279,0.55489,1.45957,0.44511,1.454911117,0.5465203629,F,0.47089,C,0.52902,R10.9,0.00008,R17.85,0,RAI,0,AhJh6h
8.07837,0.61118,1.40704,0.38882,1.328408132,0.6031239935,F,0.45513,C,0.52271,R10.9,0.01938,R17.85,0.00263,RAI,0.00014,AhJd6h
8.07607,0.6106,1.41218,0.3894,1.32929138,0.604425581,F,0.45402,C,0.52735,R10.9,0.0146,R17.85,0.00345,RAI,0.00058,AhJh6d
8.11707,0.61443,1.37225,0.38557,1.327711759,0.5931694191,F,0.4549,C,0.53249,R10.9,0.0072,R17.85,0.00424,RAI,0.00117,AdJh6h
7.92917,0.59298,1.56025,0.40702,1.343892685,0.6388916326,F,0.45779,C,0.52581,R10.9,0.00939,R17.85,0.00635,RAI,0.00066,AhJd6c
7.99863,0.54974,1.49199,0.45026,1.462295617,0.5522697723,F,0.46276,C,0.53698,R10.9,0.00026,R17.85,0,RAI,0,AhJh7h
7.98375,0.61078,1.5024,0.38922,1.31370857,0.6433379765,F,0.43595,C,0.49782,R10.9,0.06379,R17.85,0.00244,RAI,0.00001,AhJd7h
8.00747,0.61265,1.47905,0.38735,1.313589974,0.6363969136,F,0.43585,C,0.49942,R10.9,0.05995,R17.85,0.00445,RAI,0.00033,AhJh7d
8.00553,0.61302,1.4817,0.38697,1.312479057,0.6381631187,F,0.43619,C,0.50867,R10.9,0.05425,R17.85,0.00089,RAI,0,AdJh7h
7.92788,0.59779,1.55707,0.40221,1.332862437,0.6452143689,F,0.43711,C,0.51362,R10.9,0.04341,R17.85,0.00523,RAI,0.00064,AhJd7c
8.00029,0.55223,1.49303,0.44777,1.456004268,0.5557279979,F,0.46385,C,0.53552,R10.9,0.00061,R17.85,0.00001,RAI,0,AhJh8h
8.00654,0.61797,1.48201,0.38203,1.302130249,0.6465504311,F,0.44647,C,0.51035,R10.9,0.04051,R17.85,0.00267,RAI,0,AdJh8h
7.98966,0.61573,1.49851,0.38427,1.304112028,0.649937958,F,0.44633,C,0.49937,R10.9,0.05144,R17.85,0.00286,RAI,0,AhJd8h
8.00353,0.61735,1.48485,0.38265,1.302947845,0.6467398823,F,0.44635,C,0.49971,R10.9,0.05134,R17.85,0.00259,RAI,0,AhJh8d
7.97047,0.61077,1.51879,0.38923,1.311544891,0.6503395406,F,0.44975,C,0.51012,R10.9,0.03884,R17.85,0.00128,RAI,0,AhJd8c
7.9715,0.55395,1.52346,0.44605,1.446260049,0.5692411429,F,0.46473,C,0.53477,R10.9,0.00048,R17.85,0.00002,RAI,0,AhJh9h
8.0161,0.61817,1.47398,0.38183,1.303263106,0.6433840206,F,0.45336,C,0.50138,R10.9,0.04012,R17.85,0.00514,RAI,0,AhJd9h
8.019,0.62022,1.47196,0.37978,1.29942544,0.6459704609,F,0.45291,C,0.50192,R10.9,0.04195,R17.85,0.00322,RAI,0,AhJh9d
8.02646,0.62033,1.46427,0.37967,1.300403652,0.6427818976,F,0.45337,C,0.5113,R10.9,0.03192,R17.85,0.00342,RAI,0,AdJh9h
8.00044,0.61412,1.49059,0.38588,1.309295052,0.6438055016,F,0.45563,C,0.51084,R10.9,0.03108,R17.85,0.00245,RAI,0,AhJd9c
7.92489,0.56542,1.56165,0.43458,1.408636766,0.5989116097,F,0.45939,C,0.53666,R10.9,0.0026,R17.85,0.00133,RAI,0.00003,AhJhTh
7.89348,0.60497,1.59242,0.39503,1.311328799,0.6718561522,F,0.44071,C,0.52477,R10.9,0.0338,R17.85,0.00072,RAI,0,AhJhTd
7.89311,0.6029,1.59319,0.3971,1.315769331,0.6686770538,F,0.4425,C,0.53326,R10.9,0.02381,R17.85,0.00043,RAI,0,AdJhTh
7.86444,0.60352,1.62172,0.39648,1.309643438,0.6817157573,F,0.44148,C,0.51901,R10.9,0.0388,R17.85,0.00072,RAI,0,AhJdTh
7.94118,0.60786,1.54599,0.39214,1.312980831,0.6570739983,F,0.44477,C,0.51874,R10.9,0.03645,R17.85,0.00005,RAI,0,AhJdTc
8.35354,0.6092,1.17576,0.3908,1.378121799,0.5014329721,F,0.50561,C,0.4908,R10.9,0.00176,R17.85,0.0013,RAI,0.00053,AhJhJd
7.87693,0.55375,1.62188,0.44625,1.42961862,0.605744196,F,0.50169,C,0.48951,R10.9,0.00252,R17.85,0.00212,RAI,0.00416,AhJdJc
8.02961,0.5549,1.46503,0.4451,1.454308815,0.5485770703,F,0.47689,C,0.52301,R10.9,0.00011,R17.85,0,RAI,0,AhQh2h
8.32006,0.63194,1.14772,0.36806,1.323206163,0.5197159891,F,0.464,C,0.51176,R10.9,0.01858,R17.85,0.00435,RAI,0.00131,AdQh2h
8.42741,0.63872,1.10649,0.36128,1.326051985,0.5104489748,F,0.46116,C,0.50252,R10.9,0.03032,R17.85,0.00474,RAI,0.00127,AhQh2d
8.32164,0.63163,1.18101,0.36837,1.324107033,0.5343404815,F,0.46381,C,0.50938,R10.9,0.02092,R17.85,0.00454,RAI,0.00134,AhQd2h
8.09766,0.61148,1.42472,0.38852,1.330926908,0.6111740452,F,0.47034,C,0.50967,R10.9,0.00932,R17.85,0.00757,RAI,0.0031,AhQd2c
8.00347,0.56032,1.49171,0.43968,1.435552645,0.5654528723,F,0.47355,C,0.52632,R10.9,0.00012,R17.85,0,RAI,0,AhQh3h
8.33436,0.63782,1.15514,0.36218,1.313260992,0.5315681243,F,0.45779,C,0.51764,R10.9,0.01878,R17.85,0.0047,RAI,0.00109,AdQh3h
8.27445,0.62838,1.20862,0.37162,1.323407882,0.5420501023,F,0.45783,C,0.51394,R10.9,0.02162,R17.85,0.0053,RAI,0.00132,AhQd3h
8.25513,0.62758,1.18833,0.37242,1.322000868,0.5318054942,F,0.45592,C,0.50784,R10.9,0.02909,R17.85,0.00574,RAI,0.00141,AhQh3d
7.93253,0.59566,1.58878,0.40434,1.338413234,0.6548861724,F,0.45983,C,0.52055,R10.9,0.00957,R17.85,0.00973,RAI,0.00032,AhQd3c
8.0005,0.56396,1.49446,0.43604,1.425757681,0.571224329,F,0.47198,C,0.52784,R10.9,0.00017,R17.85,0.00001,RAI,0,AhQh4h
8.24618,0.62658,1.27166,0.37342,1.322675105,0.5675735856,F,0.45585,C,0.51481,R10.9,0.02298,R17.85,0.00514,RAI,0.00121,AhQh4d
8.27318,0.6313,1.2677,0.3687,1.317084451,0.5730494372,F,0.45719,C,0.51831,R10.9,0.01832,R17.85,0.00534,RAI,0.00084,AhQd4h
8.27818,0.62915,1.23631,0.37085,1.322384069,0.5556199793,F,0.45851,C,0.52129,R10.9,0.01397,R17.85,0.005,RAI,0.00123,AdQh4h
8.00811,0.60087,1.49212,0.39913,1.339449736,0.6230718801,F,0.46048,C,0.52141,R10.9,0.00746,R17.85,0.00805,RAI,0.0026,AhQd4c
8.01366,0.56555,1.47828,0.43445,1.424087997,0.567107817,F,0.4695,C,0.53017,R10.9,0.00032,R17.85,0.00001,RAI,0,AhQh5h
8.21981,0.63044,1.28839,0.36956,1.310372938,0.5810468435,F,0.45059,C,0.52722,R10.9,0.01629,R17.85,0.00486,RAI,0.00103,AdQh5h
8.17979,0.6261,1.33458,0.3739,1.313032098,0.5948916635,F,0.44966,C,0.52093,R10.9,0.02387,R17.85,0.00499,RAI,0.00055,AhQh5d
8.15859,0.62621,1.32589,0.37379,1.309399178,0.591192006,F,0.44967,C,0.52379,R10.9,0.02003,R17.85,0.00548,RAI,0.00104,AhQd5h
7.93962,0.59784,1.5546,0.40216,1.334724585,0.6442709549,F,0.45201,C,0.52572,R10.9,0.01115,R17.85,0.01013,RAI,0.001,AhQd5c
8.07309,0.55445,1.42132,0.44555,1.463370592,0.5316724567,F,0.471,C,0.52836,R10.9,0.00063,R17.85,0.00001,RAI,0,AhQh6h
8.13021,0.61808,1.36129,0.38192,1.322007667,0.5940554492,F,0.45366,C,0.52234,R10.9,0.01838,R17.85,0.00451,RAI,0.0011,AhQh6d
8.1745,0.62103,1.31025,0.37897,1.322895627,0.5762329708,F,0.45456,C,0.52794,R10.9,0.01228,R17.85,0.00433,RAI,0.00089,AdQh6h
8.15418,0.61881,1.34812,0.38119,1.324341135,0.5894348257,F,0.45452,C,0.52395,R10.9,0.01706,R17.85,0.00375,RAI,0.00072,AhQd6h
7.97743,0.59689,1.51509,0.40311,1.343215303,0.6264171062,F,0.46229,C,0.51884,R10.9,0.00981,R17.85,0.00778,RAI,0.00127,AhQd6c
8.07072,0.54722,1.4212,0.45278,1.482269695,0.5231385408,F,0.46911,C,0.5304,R10.9,0.00047,R17.85,0.00001,RAI,0,AhQh7h
8.15069,0.617,1.35912,0.383,1.327657785,0.5914360572,F,0.45196,C,0.5279,R10.9,0.01526,R17.85,0.00414,RAI,0.00074,AhQd7h
8.13806,0.6165,1.36359,0.3835,1.326675446,0.5926075477,F,0.45145,C,0.52439,R10.9,0.01908,R17.85,0.00429,RAI,0.00079,AhQh7d
8.16202,0.61962,1.33144,0.38038,1.323881503,0.5833815113,F,0.45252,C,0.5319,R10.9,0.01029,R17.85,0.00428,RAI,0.00102,AdQh7h
7.95644,0.59671,1.53231,0.40329,1.340085088,0.6332539841,F,0.45916,C,0.52193,R10.9,0.01026,R17.85,0.00799,RAI,0.00066,AhQd7c
8.03528,0.55477,1.45798,0.44523,1.45567688,0.5457778426,F,0.46965,C,0.52937,R10.9,0.00094,R17.85,0.00004,RAI,0,AhQh8h
8.06308,0.62728,1.42499,0.37272,1.291862942,0.6372031042,F,0.45291,C,0.49719,R10.9,0.04663,R17.85,0.00307,RAI,0.0002,AhQh8d
8.05679,0.62782,1.43403,0.37218,1.289744918,0.6421758284,F,0.45446,C,0.50605,R10.9,0.0388,R17.85,0.00069,RAI,0,AdQh8h
8.0393,0.62507,1.45048,0.37493,1.292607031,0.6447781391,F,0.45262,C,0.50225,R10.9,0.04386,R17.85,0.00127,RAI,0,AhQd8h
8.02756,0.61705,1.46677,0.38295,1.307495314,0.6383644612,F,0.46011,C,0.50276,R10.9,0.03483,R17.85,0.0023,RAI,0,AhQd8c
8.00641,0.55534,1.48734,0.44466,1.448957931,0.5574821012,F,0.46983,C,0.52944,R10.9,0.00066,R17.85,0.00007,RAI,0,AhQh9h
8.08328,0.6302,1.4086,0.3698,1.289098499,0.6348476507,F,0.46336,C,0.50725,R10.9,0.02834,R17.85,0.00105,RAI,0,AdQh9h
8.09467,0.63074,1.39589,0.36926,1.289809938,0.6300393345,F,0.46185,C,0.50136,R10.9,0.03378,R17.85,0.00284,RAI,0.00016,AhQh9d
8.0694,0.62702,1.42427,0.37298,1.293411624,0.6364371813,F,0.46178,C,0.50602,R10.9,0.03115,R17.85,0.00105,RAI,0,AhQd9h
8.07754,0.62226,1.41987,0.37774,1.304620478,0.6264758983,F,0.4704,C,0.50227,R10.9,0.02118,R17.85,0.00613,RAI,0.00001,AhQd9c
8.01444,0.55466,1.47619,0.44534,1.452189238,0.5524580268,F,0.46369,C,0.53356,R10.9,0.0024,R17.85,0.00035,RAI,0,AhQhTh
7.89801,0.60563,1.59487,0.39437,1.310651474,0.6740159466,F,0.46241,C,0.50534,R10.9,0.03102,R17.85,0.00124,RAI,0,AhQdTh
7.92364,0.60727,1.56928,0.39273,1.311353604,0.6659706999,F,0.46241,C,0.50316,R10.9,0.03309,R17.85,0.00134,RAI,0,AhQhTd
7.91359,0.60599,1.57873,0.39401,1.312456779,0.6678045217,F,0.46264,C,0.51465,R10.9,0.02095,R17.85,0.00176,RAI,0,AdQhTh
7.96903,0.61205,1.52444,0.38795,1.308565529,0.6549125909,F,0.46469,C,0.51861,R10.9,0.01538,R17.85,0.00131,RAI,0,AhQdTc
7.9884,0.55435,1.49777,0.44565,1.448280406,0.5601443262,F,0.4628,C,0.53507,R10.9,0.00181,R17.85,0.00032,RAI,0,AhQhJh
7.95783,0.60868,1.5357,0.39132,1.313961181,0.6540682826,F,0.46353,C,0.51002,R10.9,0.02568,R17.85,0.00078,RAI,0,AhQhJd
7.95253,0.60713,1.54081,0.39287,1.316438405,0.6536555578,F,0.46292,C,0.51635,R10.9,0.02019,R17.85,0.00054,RAI,0,AhQdJh
7.95019,0.60717,1.54275,0.39283,1.315964385,0.6545451998,F,0.46261,C,0.52348,R10.9,0.01277,R17.85,0.00114,RAI,0,AdQhJh
7.9894,0.61589,1.50463,0.38411,1.303730749,0.6528641774,F,0.46597,C,0.51986,R10.9,0.01406,R17.85,0.00012,RAI,0,AhQdJc
8.3705,0.61424,1.13951,0.38576,1.36958885,0.4923225184,F,0.50896,C,0.48903,R10.9,0.00086,R17.85,0.00105,RAI,0.00009,AhQhQd
8.05395,0.56709,1.45939,0.43291,1.427361227,0.5618527562,F,0.50855,C,0.48815,R10.9,0.00125,R17.85,0.00092,RAI,0.00113,AhQdQc
8.04785,0.55507,1.44727,0.44493,1.457166008,0.5421339976,F,0.47545,C,0.52445,R10.9,0.0001,R17.85,0.00001,RAI,0,AhKh2h
8.44347,0.64398,1.10733,0.35602,1.317727127,0.5183837769,F,0.45594,C,0.5023,R10.9,0.03641,R17.85,0.00494,RAI,0.0004,AhKh2d
8.24897,0.6264,1.20988,0.3736,1.323502909,0.5397394605,F,0.45927,C,0.51085,R10.9,0.02367,R17.85,0.00535,RAI,0.00086,AdKh2h
8.28733,0.6287,1.22108,0.3713,1.324793114,0.5481102013,F,0.45756,C,0.51156,R10.9,0.02443,R17.85,0.00541,RAI,0.00103,AhKd2h
8.18495,0.61691,1.32493,0.38309,1.33343284,0.57642242,F,0.46462,C,0.51279,R10.9,0.01284,R17.85,0.00844,RAI,0.0013,AhKd2c
8.0277,0.55941,1.46577,0.44059,1.442241106,0.5544724216,F,0.47205,C,0.52783,R10.9,0.00011,R17.85,0,RAI,0,AhKh3h
8.2773,0.62825,1.22123,0.37175,1.324137575,0.547514028,F,0.45366,C,0.51641,R10.9,0.02253,R17.85,0.00651,RAI,0.00089,AdKh3h
8.30968,0.63443,1.19616,0.36557,1.316368596,0.5453401219,F,0.45113,C,0.5064,R10.9,0.03552,R17.85,0.00608,RAI,0.00087,AhKh3d
8.23017,0.62789,1.26526,0.37211,1.317353041,0.5667051633,F,0.45209,C,0.51624,R10.9,0.02404,R17.85,0.00661,RAI,0.00101,AhKd3h
8.19658,0.61654,1.35339,0.38346,1.336128812,0.5882360744,F,0.45633,C,0.52126,R10.9,0.01283,R17.85,0.00847,RAI,0.00112,AhKd3c
8.02407,0.56027,1.47119,0.43973,1.43937594,0.5576111151,F,0.47041,C,0.5294,R10.9,0.00018,R17.85,0.00001,RAI,0,AhKh4h
8.20104,0.62565,1.28511,0.37435,1.317390182,0.5721517109,F,0.45455,C,0.52007,R10.9,0.01909,R17.85,0.00564,RAI,0.00064,AdKh4h
8.1667,0.62276,1.30557,0.37724,1.317961829,0.5768078672,F,0.45228,C,0.51191,R10.9,0.02877,R17.85,0.00629,RAI,0.00075,AhKh4d
8.17418,0.62385,1.31785,0.37614,1.316864065,0.5839359455,F,0.45273,C,0.5178,R10.9,0.02264,R17.85,0.00628,RAI,0.00055,AhKd4h
8.10967,0.60977,1.40542,0.39023,1.336638699,0.6002528191,F,0.45631,C,0.52446,R10.9,0.01036,R17.85,0.00779,RAI,0.00107,AhKd4c
8.03459,0.56144,1.45724,0.43856,1.438259604,0.553797259,F,0.46858,C,0.53119,R10.9,0.00023,R17.85,0.00001,RAI,0,AhKh5h
8.16731,0.62855,1.33209,0.37145,1.30591864,0.5976982076,F,0.44821,C,0.5238,R10.9,0.02239,R17.85,0.00508,RAI,0.00053,AdKh5h
8.10817,0.62202,1.37214,0.37798,1.310072674,0.6050320442,F,0.44622,C,0.52307,R10.9,0.02445,R17.85,0.00567,RAI,0.00059,AhKd5h
8.12609,0.62609,1.35284,0.37393,1.304433037,0.6029826976,F,0.44682,C,0.51648,R10.9,0.03056,R17.85,0.00581,RAI,0.00033,AhKh5d
8.03732,0.60742,1.45934,0.39258,1.329839043,0.6195509904,F,0.45021,C,0.52738,R10.9,0.01288,R17.85,0.00856,RAI,0.00097,AhKd5c
8.08002,0.55172,1.41353,0.44828,1.471873908,0.5255383433,F,0.47165,C,0.52785,R10.9,0.00049,R17.85,0.00001,RAI,0,AhKh6h
8.19877,0.62584,1.30899,0.37416,1.316625545,0.5830794449,F,0.45577,C,0.52279,R10.9,0.01681,R17.85,0.00391,RAI,0.00072,AdKh6h
8.14263,0.6212,1.35974,0.3788,1.317377178,0.5982664563,F,0.45495,C,0.51971,R10.9,0.02132,R17.85,0.00371,RAI,0.0003,AhKd6h
8.17186,0.62181,1.33866,0.37819,1.320809268,0.5899415477,F,0.45381,C,0.51712,R10.9,0.02466,R17.85,0.0039,RAI,0.00052,AhKh6d
8.05696,0.60361,1.44666,0.39639,1.341503226,0.6082646192,F,0.46268,C,0.518,R10.9,0.00944,R17.85,0.00954,RAI,0.00035,AhKd6c
8.08013,0.54467,1.41264,0.45533,1.490945619,0.5170755025,F,0.46926,C,0.53019,R10.9,0.00055,R17.85,0.00001,RAI,0,AhKh7h
8.11034,0.61745,1.39116,0.38255,1.320122376,0.6060907102,F,0.451,C,0.52521,R10.9,0.02088,R17.85,0.00272,RAI,0.00018,AhKd7h
8.12776,0.61895,1.35754,0.38105,1.319751648,0.5937716156,F,0.45264,C,0.52784,R10.9,0.0157,R17.85,0.00343,RAI,0.00039,AdKh7h
8.11627,0.61713,1.3752,0.38287,1.321772655,0.5986366451,F,0.45056,C,0.52095,R10.9,0.02414,R17.85,0.00399,RAI,0.00036,AhKh7d
8.03133,0.60123,1.46092,0.39877,1.342529184,0.6105942271,F,0.4592,C,0.52276,R10.9,0.00808,R17.85,0.0091,RAI,0.00086,AhKd7c
8.06792,0.54532,1.42468,0.45468,1.486918217,0.52222809,F,0.47022,C,0.52918,R10.9,0.00059,R17.85,0.00002,RAI,0,AhKh8h
8.10279,0.625,1.38285,0.375,1.302961187,0.6146000226,F,0.45651,C,0.5185,R10.9,0.02295,R17.85,0.00204,RAI,0,AdKh8h
8.12176,0.62478,1.3667,0.37522,1.306471597,0.6070660992,F,0.45383,C,0.5133,R10.9,0.02939,R17.85,0.00334,RAI,0.00014,AhKh8d
8.08897,0.62243,1.40335,0.37757,1.306109591,0.6194656988,F,0.45439,C,0.51685,R10.9,0.02733,R17.85,0.00143,RAI,0.00001,AhKd8h
8.05635,0.60917,1.43856,0.39083,1.329158308,0.6134636421,F,0.46701,C,0.51537,R10.9,0.00544,R17.85,0.01214,RAI,0.00005,AhKd8c
8.03772,0.55458,1.45616,0.44542,1.456617741,0.5448640082,F,0.47117,C,0.52848,R10.9,0.00033,R17.85,0.00002,RAI,0,AhKh9h
8.09406,0.6251,1.39879,0.3749,1.301349128,0.6218502501,F,0.46053,C,0.50985,R10.9,0.02899,R17.85,0.00063,RAI,0,AhKd9h
8.12174,0.62871,1.37547,0.37129,1.298301836,0.617428447,F,0.46224,C,0.51025,R10.9,0.02588,R17.85,0.00163,RAI,0,AdKh9h
8.1406,0.62957,1.35175,0.37043,1.299538995,0.6081896008,F,0.45979,C,0.50442,R10.9,0.03335,R17.85,0.00239,RAI,0.00004,AhKh9d
8.09682,0.61438,1.40028,0.38562,1.324507209,0.6052072014,F,0.47484,C,0.50587,R10.9,0.00602,R17.85,0.01327,RAI,0,AhKd9c
8.05785,0.53628,1.43232,0.46372,1.510095836,0.5147934162,F,0.46501,C,0.53353,R10.9,0.00144,R17.85,0.00002,RAI,0,AhKhTh
7.9584,0.60961,1.53554,0.39039,1.312050566,0.655558096,F,0.46473,C,0.50808,R10.9,0.026,R17.85,0.00119,RAI,0,AhKhTd
7.93173,0.60841,1.56191,0.39159,1.310232856,0.6647726944,F,0.46527,C,0.51011,R10.9,0.02398,R17.85,0.00065,RAI,0,AhKdTh
7.94406,0.60819,1.54968,0.39181,1.312744331,0.6591970576,F,0.46423,C,0.52049,R10.9,0.01415,R17.85,0.00113,RAI,0,AdKhTh
