oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R50,actions/3/action_code,R100,actions/4/action_code,AI,flop
12.0414,0.56203,1.34288,0.43797,1.552519055,0.5110243367,F,0.59236,C,0.37703,R18.6,0.02346,R29.4,0.00503,RAI,0.00211,Kh5d2h
12.008,0.56157,1.37026,0.43843,1.549483628,0.520896519,F,0.5912,C,0.3758,R18.6,0.02581,R29.4,0.00478,RAI,0.00242,Kh5h2d
11.6771,0.52879,1.70118,0.47121,1.600198239,0.6017062353,F,0.57229,C,0.40992,R18.6,0.01051,R29.4,0.00536,RAI,0.00193,Kh5d2c
12.0365,0.52129,1.35212,0.47871,1.673169527,0.4707512739,F,0.6177,C,0.37242,R18.6,0.00857,R29.4,0.0013,RAI,0,Kh5h3h
12.048,0.5633,1.3415,0.4367,1.549869111,0.5119838506,F,0.58501,C,0.38964,R18.6,0.01987,R29.4,0.00403,RAI,0.00144,Kh5d3h
12.0397,0.56459,1.35118,0.43541,1.545263962,0.5172059972,F,0.5849,C,0.385,R18.6,0.0245,R29.4,0.00388,RAI,0.00171,Kh5h3d
12.0006,0.56238,1.37825,0.43762,1.546302182,0.5249036298,F,0.58125,C,0.39886,R18.6,0.01464,R29.4,0.00374,RAI,0.00151,Kd5h3h
12.0476,0.53919,1.30792,0.46081,1.619119486,0.4730510634,F,0.56336,C,0.42404,R18.6,0.00996,R29.4,0.00201,RAI,0.00063,Kh5d3c
12.0059,0.53085,1.39196,0.46915,1.638870196,0.4944971419,F,0.61557,C,0.36825,R18.6,0.01274,R29.4,0.00322,RAI,0.00023,Kh5h4h
12.1352,0.56887,1.25776,0.43113,1.545807873,0.4862261465,F,0.58299,C,0.37379,R18.6,0.03763,R29.4,0.00376,RAI,0.00182,Kh5h4d
12.1365,0.57265,1.27721,0.42735,1.535769958,0.4981123802,F,0.58251,C,0.37848,R18.6,0.03309,R29.4,0.00379,RAI,0.00213,Kh5d4h
12.0156,0.5667,1.34819,0.4333,1.536437778,0.5185745002,F,0.57814,C,0.39275,R18.6,0.02352,R29.4,0.00376,RAI,0.00183,Kd5h4h
11.9093,0.55603,1.44121,0.44397,1.552062912,0.5410313191,F,0.55781,C,0.41723,R18.6,0.01679,R29.4,0.00458,RAI,0.00359,Kh5d4c
12.2717,0.54336,1.25111,0.45664,1.63658686,0.4566361334,F,0.62353,C,0.31101,R18.6,0.06446,R29.4,0.00099,RAI,0,Kh5h5d
11.8593,0.50258,1.62561,0.49742,1.709917472,0.5446805354,F,0.61697,C,0.29197,R18.6,0.08882,R29.4,0.00138,RAI,0.00087,Kh5d5c
12.1164,0.52589,1.31511,0.47411,1.669547898,0.4623083068,F,0.62417,C,0.36764,R18.6,0.00558,R29.4,0.00257,RAI,0.00005,Kh6h2h
11.9866,0.54841,1.37395,0.45159,1.583846214,0.5070786922,F,0.59361,C,0.36953,R18.6,0.03011,R29.4,0.00439,RAI,0.00236,Kh6d2h
11.9284,0.54961,1.47539,0.45039,1.572705451,0.5459675397,F,0.59004,C,0.37702,R18.6,0.0263,R29.4,0.00439,RAI,0.00224,Kd6h2h
11.9482,0.55196,1.44231,0.44804,1.56860898,0.5365257373,F,0.59138,C,0.37393,R18.6,0.02675,R29.4,0.00484,RAI,0.0031,Kh6h2d
11.6289,0.51554,1.74242,0.48446,1.634543245,0.5994371643,F,0.57187,C,0.39949,R18.6,0.02172,R29.4,0.00442,RAI,0.00251,Kh6d2c
11.993,0.52139,1.40073,0.47861,1.666815322,0.4877771002,F,0.62087,C,0.36829,R18.6,0.00706,R29.4,0.00356,RAI,0.00022,Kh6h3h
12.0227,0.55131,1.37166,0.44869,1.580261117,0.5095054502,F,0.58739,C,0.37041,R18.6,0.03581,R29.4,0.00384,RAI,0.00253,Kh6d3h
12.1172,0.55279,1.25585,0.44721,1.588412862,0.4680313941,F,0.5878,C,0.36457,R18.6,0.04309,R29.4,0.00338,RAI,0.00116,Kh6h3d
11.9249,0.54915,1.48291,0.45085,1.573564979,0.5481904567,F,0.58402,C,0.3746,R18.6,0.03455,R29.4,0.00392,RAI,0.00291,Kd6h3h
11.629,0.52382,1.74809,0.47618,1.608722778,0.6118449871,F,0.56757,C,0.39564,R18.6,0.02883,R29.4,0.0046,RAI,0.00336,Kh6d3c
11.9458,0.5298,1.43282,0.4702,1.633895191,0.5078760654,F,0.6194,C,0.36566,R18.6,0.00904,R29.4,0.00493,RAI,0.00096,Kh6h4h
11.9702,0.55193,1.36834,0.44807,1.571586525,0.5089755496,F,0.58707,C,0.37,R18.6,0.03579,R29.4,0.00399,RAI,0.00315,Kh6d4h
12.0485,0.55601,1.3492,0.44399,1.570252529,0.5064678762,F,0.58704,C,0.36802,R18.6,0.03805,R29.4,0.00385,RAI,0.00303,Kh6h4d
11.8695,0.55032,1.48296,0.44968,1.562924592,0.5496352903,F,0.58275,C,0.37874,R18.6,0.03046,R29.4,0.00446,RAI,0.0036,Kd6h4h
11.7243,0.5375,1.66695,0.4625,1.580630863,0.6007026904,F,0.56264,C,0.41286,R18.6,0.01468,R29.4,0.00498,RAI,0.00483,Kh6d4c
11.9916,0.53557,1.41044,0.46443,1.622495802,0.5061544814,F,0.61616,C,0.35861,R18.6,0.01995,R29.4,0.00449,RAI,0.00078,Kh6h5h
12.3453,0.56162,1.20882,0.43838,1.592866155,0.4595784392,F,0.58145,C,0.36986,R18.6,0.04593,R29.4,0.0018,RAI,0.00096,Kd6h5h
12.1685,0.56821,1.23992,0.43179,1.551852752,0.4785968629,F,0.58574,C,0.35691,R18.6,0.05182,R29.4,0.00334,RAI,0.00219,Kh6h5d
12.2114,0.56461,1.19684,0.43539,1.567250854,0.458148656,F,0.58671,C,0.35644,R18.6,0.05175,R29.4,0.003,RAI,0.0021,Kh6d5h
11.8369,0.55441,1.54749,0.44559,1.54713369,0.5788168636,F,0.55938,C,0.39838,R18.6,0.03254,R29.4,0.00424,RAI,0.00546,Kh6d5c
11.8934,0.51708,1.47518,0.48292,1.666743673,0.5091181622,F,0.62573,C,0.30275,R18.6,0.07,R29.4,0.00136,RAI,0.00016,Kh6h6d
11.5908,0.46508,1.73076,0.53492,1.805953979,0.5392582231,F,0.62033,C,0.26425,R18.6,0.11403,R29.4,0.00079,RAI,0.00059,Kh6d6c
12.0992,0.49819,1.31456,0.50181,1.759879478,0.4366061585,F,0.6244,C,0.3693,R18.6,0.00628,R29.4,0.00003,RAI,0,Kh7h2h
11.9735,0.55024,1.40273,0.44976,1.576842968,0.5198068671,F,0.59381,C,0.38308,R18.6,0.01716,R29.4,0.00437,RAI,0.00158,Kh7d2h
11.9729,0.55331,1.43901,0.44669,1.568023287,0.5369159992,F,0.59216,C,0.38575,R18.6,0.01656,R29.4,0.00425,RAI,0.00128,Kh7h2d
11.854,0.54466,1.51777,0.45534,1.577101506,0.5555445962,F,0.58998,C,0.39322,R18.6,0.01074,R29.4,0.0046,RAI,0.00146,Kd7h2h
11.6613,0.51238,1.70847,0.48762,1.649209008,0.5839485667,F,0.56669,C,0.42385,R18.6,0.00501,R29.4,0.00327,RAI,0.00117,Kh7d2c
12.093,0.51193,1.34792,0.48807,1.711771725,0.4602891355,F,0.62026,C,0.36828,R18.6,0.01132,R29.4,0.00014,RAI,0,Kh7h3h
12.0231,0.55542,1.3634,0.44458,1.568611971,0.5111191151,F,0.58597,C,0.38077,R18.6,0.02636,R29.4,0.00462,RAI,0.00229,Kh7d3h
12.0091,0.55614,1.38319,0.44386,1.564764663,0.5193792537,F,0.58574,C,0.37821,R18.6,0.02943,R29.4,0.00425,RAI,0.00236,Kh7h3d
11.9593,0.55055,1.43009,0.44945,1.574093945,0.5303111189,F,0.58287,C,0.38502,R18.6,0.02555,R29.4,0.00457,RAI,0.00199,Kd7h3h
11.6478,0.5252,1.7379,0.4748,1.607095066,0.6100463539,F,0.56449,C,0.41047,R18.6,0.01841,R29.4,0.00484,RAI,0.00179,Kh7d3c
12.1131,0.51591,1.34155,0.48409,1.701386433,0.4618803637,F,0.61892,C,0.36272,R18.6,0.01791,R29.4,0.00045,RAI,0,Kh7h4h
12.0565,0.56051,1.3771,0.43949,1.558681524,0.5222341125,F,0.58553,C,0.37124,R18.6,0.03669,R29.4,0.00377,RAI,0.00277,Kh7h4d
11.9387,0.54725,1.40123,0.45275,1.580849004,0.5158218243,F,0.58281,C,0.37603,R18.6,0.03521,R29.4,0.00365,RAI,0.0023,Kd7h4h
12.0539,0.55536,1.336,0.44464,1.572798754,0.5007796321,F,0.58565,C,0.37163,R18.6,0.03648,R29.4,0.00386,RAI,0.00239,Kh7d4h
11.5948,0.52726,1.7652,0.47274,1.593526703,0.6223294127,F,0.56236,C,0.40837,R18.6,0.01942,R29.4,0.00555,RAI,0.0043,Kh7d4c
12.1826,0.52408,1.33171,0.47592,1.684468744,0.4663633958,F,0.61793,C,0.35879,R18.6,0.02289,R29.4,0.00039,RAI,0,Kh7h5h
12.045,0.56315,1.35454,0.43685,1.549898517,0.5167830129,F,0.58244,C,0.37824,R18.6,0.03347,R29.4,0.00423,RAI,0.00162,Kh7h5d
11.9945,0.55534,1.40245,0.44466,1.565103323,0.5256637807,F,0.57838,C,0.38679,R18.6,0.02844,R29.4,0.004,RAI,0.00239,Kd7h5h
12.055,0.56067,1.32419,0.43933,1.558046548,0.5023520609,F,0.58199,C,0.37752,R18.6,0.03465,R29.4,0.00404,RAI,0.0018,Kh7d5h
11.7129,0.53862,1.65357,0.46138,1.575807768,0.5973275964,F,0.55462,C,0.42656,R18.6,0.00991,R29.4,0.00495,RAI,0.00396,Kh7d5c
12.0852,0.52733,1.31325,0.47267,1.660709776,0.463060901,F,0.61914,C,0.34694,R18.6,0.03179,R29.4,0.00179,RAI,0.00033,Kh7h6h
12.1766,0.55884,1.23778,0.44116,1.578921571,0.4676232332,F,0.58904,C,0.34488,R18.6,0.05988,R29.4,0.00347,RAI,0.00272,Kd7h6h
12.2334,0.5668,1.15978,0.4332,1.564002889,0.4462065331,F,0.59303,C,0.33207,R18.6,0.06888,R29.4,0.00382,RAI,0.00221,Kh7d6h
12.2053,0.56523,1.18031,0.43477,1.56475229,0.4524653048,F,0.59289,C,0.33139,R18.6,0.06936,R29.4,0.00409,RAI,0.00226,Kh7h6d
11.9526,0.54793,1.36246,0.45207,1.58072793,0.5023042242,F,0.57138,C,0.36185,R18.6,0.05743,R29.4,0.00351,RAI,0.00583,Kh7d6c
12.1069,0.5259,1.32385,0.4741,1.668209924,0.4653905833,F,0.62506,C,0.30137,R18.6,0.07193,R29.4,0.00164,RAI,0,Kh7h7d
11.5177,0.46089,1.73618,0.53911,1.810882025,0.5367426351,F,0.61822,C,0.26602,R18.6,0.11496,R29.4,0.0006,RAI,0.00021,Kh7d7c
12.1076,0.49445,1.31228,0.50555,1.774417793,0.4326245307,F,0.62559,C,0.37098,R18.6,0.00341,R29.4,0.00002,RAI,0,Kh8h2h
12.02,0.55874,1.35595,0.44127,1.558887933,0.5121392107,F,0.59684,C,0.39289,R18.6,0.00613,R29.4,0.00381,RAI,0.00033,Kh8h2d
12.0841,0.55648,1.30172,0.44352,1.573569901,0.4891624561,F,0.59919,C,0.39192,R18.6,0.0058,R29.4,0.00301,RAI,0.00008,Kh8d2h
12.0293,0.55365,1.3473,0.44635,1.574436741,0.5030805525,F,0.59603,C,0.39739,R18.6,0.00383,R29.4,0.0027,RAI,0.00005,Kd8h2h
11.8446,0.5176,1.51236,0.4824,1.658233048,0.5225124297,F,0.56964,C,0.42457,R18.6,0.00322,R29.4,0.00233,RAI,0.00023,Kh8d2c
12.0523,0.49645,1.33105,0.50355,1.759196055,0.4405554088,F,0.62281,C,0.37304,R18.6,0.00414,R29.4,0.00002,RAI,0,Kh8h3h
12.029,0.55411,1.35955,0.44589,1.573099737,0.5081783888,F,0.59049,C,0.4043,R18.6,0.00296,R29.4,0.00224,RAI,0,Kd8h3h
12.0697,0.56272,1.33597,0.43728,1.554270083,0.5091970234,F,0.59299,C,0.39649,R18.6,0.00705,R29.4,0.00344,RAI,0.00003,Kh8h3d
12.053,0.55666,1.32,0.44334,1.569009943,0.4962331552,F,0.59394,C,0.3988,R18.6,0.00458,R29.4,0.00267,RAI,0.00001,Kh8d3h
11.8668,0.52048,1.51516,0.47952,1.652159557,0.5266238414,F,0.56536,C,0.43068,R18.6,0.00233,R29.4,0.00162,RAI,0.00002,Kh8d3c
12.1291,0.51027,1.30954,0.48973,1.722459852,0.4456673514,F,0.62168,C,0.36628,R18.6,0.01187,R29.4,0.00017,RAI,0,Kh8h4h
12.0647,0.57254,1.32848,0.42746,1.526970069,0.5179743755,F,0.58909,C,0.39364,R18.6,0.01347,R29.4,0.00374,RAI,0.00006,Kh8d4h
12.0396,0.57372,1.32359,0.42628,1.520669379,0.5174963504,F,0.59,C,0.3903,R18.6,0.01615,R29.4,0.00339,RAI,0.00015,Kh8h4d
12.0576,0.56572,1.31557,0.43428,1.54447527,0.5048854703,F,0.58631,C,0.39778,R18.6,0.01228,R29.4,0.00329,RAI,0.00034,Kd8h4h
11.7277,0.53487,1.61639,0.46513,1.588858124,0.5791893253,F,0.56562,C,0.42363,R18.6,0.00543,R29.4,0.00374,RAI,0.00159,Kh8d4c
12.0798,0.51346,1.33366,0.48654,1.704801042,0.4568517952,F,0.61989,C,0.36392,R18.6,0.01588,R29.4,0.00032,RAI,0,Kh8h5h
12.0636,0.56552,1.3117,0.43448,1.545792904,0.5031685202,F,0.58073,C,0.40035,R18.6,0.01584,R29.4,0.0028,RAI,0.00028,Kd8h5h
12.0804,0.56907,1.26882,0.43093,1.538285374,0.4907293841,F,0.58322,C,0.39393,R18.6,0.02048,R29.4,0.00236,RAI,0.00001,Kh8d5h
12.0652,0.57266,1.31273,0.42734,1.526718402,0.5119771735,F,0.58428,C,0.3913,R18.6,0.02094,R29.4,0.00337,RAI,0.00011,Kh8h5d
11.7857,0.54103,1.60476,0.45897,1.578536395,0.582739618,F,0.56053,C,0.42749,R18.6,0.00648,R29.4,0.00387,RAI,0.00164,Kh8d5c
12.1002,0.50006,1.30763,0.49994,1.753438738,0.4359289522,F,0.61985,C,0.36235,R18.6,0.0177,R29.4,0.0001,RAI,0,Kh8h6h
12.1381,0.56198,1.2472,0.43802,1.565133772,0.4745597758,F,0.58704,C,0.38043,R18.6,0.03003,R29.4,0.00234,RAI,0.00016,Kd8h6h
12.1334,0.56974,1.24611,0.43026,1.543217337,0.4826964916,F,0.59006,C,0.37737,R18.6,0.02984,R29.4,0.00271,RAI,0.00001,Kh8d6h
12.114,0.5702,1.24639,0.4298,1.53950556,0.48332169,F,0.59145,C,0.37103,R18.6,0.03471,R29.4,0.00271,RAI,0.0001,Kh8h6d
11.7598,0.54614,1.60251,0.45386,1.560326091,0.5884743914,F,0.56988,C,0.40992,R18.6,0.01152,R29.4,0.00488,RAI,0.00381,Kh8d6c
12.1522,0.50076,1.29293,0.49924,1.758516877,0.4316327413,F,0.61867,C,0.35969,R18.6,0.02157,R29.4,0.00008,RAI,0,Kh8h7h
12.1385,0.57535,1.24197,0.42465,1.528811133,0.4874484492,F,0.59087,C,0.354,R18.6,0.04971,R29.4,0.0051,RAI,0.00032,Kh8d7h
12.144,0.57481,1.24945,0.42519,1.530936743,0.4897614256,F,0.59148,C,0.34875,R18.6,0.05442,R29.4,0.00496,RAI,0.0004,Kh8h7d
12.1314,0.56941,1.25855,0.43059,1.543858336,0.4871416881,F,0.58894,C,0.36205,R18.6,0.04633,R29.4,0.00265,RAI,0.00003,Kd8h7h
12.1277,0.57061,1.21463,0.42939,1.540138026,0.4714556193,F,0.58101,C,0.36894,R18.6,0.0448,R29.4,0.00267,RAI,0.00259,Kh8d7c
12.7609,0.56159,1.203,0.43841,1.646585128,0.4573344249,F,0.62798,C,0.32347,R18.6,0.04735,R29.4,0.00113,RAI,0.00006,Kh8h8d
12.8686,0.54452,1.87347,0.45548,1.712526741,0.6855295185,F,0.61902,C,0.30807,R18.6,0.06983,R29.4,0.00212,RAI,0.00096,Kh8d8c
12.147,0.49164,1.27067,0.50836,1.790365308,0.4165912561,F,0.62814,C,0.37033,R18.6,0.00152,R29.4,0.00001,RAI,0,Kh9h2h
12.1304,0.59347,1.25232,0.40653,1.481137903,0.513418474,F,0.60808,C,0.3918,R18.6,0.00012,R29.4,0,RAI,0,Kd9h2h
12.1454,0.59936,1.24042,0.40064,1.468402077,0.5160160203,F,0.60938,C,0.38994,R18.6,0.00066,R29.4,0.00001,RAI,0,Kh9d2h
12.1156,0.60198,1.26924,0.39802,1.458426353,0.5314808402,F,0.60694,C,0.39278,R18.6,0.00028,R29.4,0,RAI,0,Kh9h2d
12.061,0.55883,1.31719,0.44117,1.563957236,0.4976124208,F,0.58954,C,0.41045,R18.6,0,R29.4,0.00001,RAI,0,Kh9d2c
12.0901,0.49796,1.29938,0.50204,1.759369574,0.4313666477,F,0.62553,C,0.3706,R18.6,0.00385,R29.4,0.00002,RAI,0,Kh9h3h
12.099,0.59578,1.28445,0.40422,1.471575939,0.5296002206,F,0.60376,C,0.39392,R18.6,0.00229,R29.4,0.00003,RAI,0,Kh9d3h
12.0835,0.58979,1.30101,0.41021,1.484622093,0.5285950977,F,0.60249,C,0.39671,R18.6,0.00077,R29.4,0.00003,RAI,0,Kd9h3h
12.0546,0.59888,1.33045,0.40112,1.458593528,0.5528063234,F,0.6023,C,0.39641,R18.6,0.00124,R29.4,0.00003,RAI,0.00002,Kh9h3d
11.9942,0.55437,1.38543,0.44563,1.567805329,0.5181540497,F,0.58303,C,0.41509,R18.6,0.00085,R29.4,0.00101,RAI,0.00001,Kh9d3c
12.1531,0.50867,1.28255,0.49133,1.731292521,0.435060612,F,0.62562,C,0.36832,R18.6,0.00601,R29.4,0.00004,RAI,0,Kh9h4h
12.0456,0.60489,1.33643,0.39511,1.443027939,0.5637374891,F,0.60234,C,0.39618,R18.6,0.00136,R29.4,0.00003,RAI,0.00009,Kh9h4d
12.0711,0.59914,1.31248,0.40086,1.459956131,0.5456933987,F,0.60175,C,0.3971,R18.6,0.00111,R29.4,0.00005,RAI,0,Kd9h4h
12.0861,0.60478,1.29843,0.39522,1.448133456,0.5475557615,F,0.60298,C,0.39243,R18.6,0.00456,R29.4,0.00004,RAI,0,Kh9d4h
12.0175,0.56827,1.35853,0.43173,1.53242498,0.5244520255,F,0.58578,C,0.41192,R18.6,0.00115,R29.4,0.00114,RAI,0.00001,Kh9d4c
12.1396,0.50757,1.28334,0.49243,1.733124212,0.4343561431,F,0.62014,C,0.36793,R18.6,0.01175,R29.4,0.00017,RAI,0,Kh9h5h
12.0048,0.59766,1.37387,0.40234,1.455534043,0.5691165153,F,0.58872,C,0.38698,R18.6,0.02429,R29.4,0.00001,RAI,0,Kh9d5h
11.9746,0.59322,1.40259,0.40678,1.462730587,0.5746718213,F,0.58722,C,0.393,R18.6,0.01977,R29.4,0.00001,RAI,0,Kd9h5h
11.9782,0.59575,1.40059,0.40425,1.456961562,0.5774438083,F,0.58937,C,0.3904,R18.6,0.0202,R29.4,0.00001,RAI,0.00001,Kh9h5d
11.9857,0.59087,1.3864,0.40913,1.469915425,0.5647756461,F,0.56908,C,0.42677,R18.6,0.00404,R29.4,0.00011,RAI,0,Kh9d5c
12.1096,0.49685,1.26838,0.50315,1.766145455,0.4201464376,F,0.6204,C,0.36679,R18.6,0.01262,R29.4,0.00019,RAI,0,Kh9h6h
11.9538,0.58866,1.42462,0.41134,1.471513262,0.577227289,F,0.59029,C,0.37013,R18.6,0.03954,R29.4,0.00003,RAI,0.00002,Kh9h6d
11.9807,0.59061,1.39894,0.40939,1.469950311,0.5695221177,F,0.59023,C,0.36778,R18.6,0.04194,R29.4,0.00004,RAI,0,Kh9d6h
11.9661,0.58583,1.41288,0.41417,1.480130964,0.5685587859,F,0.58955,C,0.37163,R18.6,0.03881,R29.4,0.00002,RAI,0,Kd9h6h
11.9237,0.5849,1.45167,0.4151,1.477239999,0.5828595607,F,0.5787,C,0.39208,R18.6,0.0292,R29.4,0.00001,RAI,0,Kh9d6c
12.0892,0.49099,1.29657,0.50901,1.784203469,0.4245397603,F,0.6198,C,0.36841,R18.6,0.01169,R29.4,0.0001,RAI,0,Kh9h7h
11.9534,0.5904,1.42733,0.4096,1.467126206,0.5807820854,F,0.59112,C,0.36447,R18.6,0.04365,R29.4,0.00076,RAI,0,Kh9d7h
11.968,0.58668,1.40515,0.41332,1.478226041,0.5666110355,F,0.59042,C,0.36987,R18.6,0.03909,R29.4,0.00062,RAI,0,Kd9h7h
11.9299,0.59017,1.44941,0.40983,1.464812485,0.5894354357,F,0.59008,C,0.36874,R18.6,0.04075,R29.4,0.0004,RAI,0.00002,Kh9h7d
11.8229,0.58147,1.55561,0.41853,1.473392098,0.619473709,F,0.58649,C,0.3846,R18.6,0.02868,R29.4,0.00023,RAI,0,Kh9d7c
12.1369,0.48589,1.29562,0.51411,1.810052196,0.4200203238,F,0.61918,C,0.3711,R18.6,0.00961,R29.4,0.0001,RAI,0.00001,Kh9h8h
12.1111,0.5935,1.26967,0.4065,1.478707712,0.5205698947,F,0.59036,C,0.37548,R18.6,0.03117,R29.4,0.0028,RAI,0.00019,Kh9d8h
12.0763,0.59377,1.30716,0.40623,1.473793116,0.5362971762,F,0.58957,C,0.38041,R18.6,0.02908,R29.4,0.00088,RAI,0.00006,Kh9h8d
12.0595,0.58909,1.32215,0.41091,1.483437606,0.5362690771,F,0.59013,C,0.38408,R18.6,0.02548,R29.4,0.00031,RAI,0,Kd9h8h
11.987,0.58224,1.39648,0.41776,1.491866972,0.557130057,F,0.59132,C,0.38146,R18.6,0.02455,R29.4,0.00267,RAI,0,Kh9d8c
12.118,0.56648,1.25785,0.43352,1.550128274,0.4835801817,F,0.63172,C,0.34424,R18.6,0.02036,R29.4,0.00241,RAI,0.00127,Kh9h9d
11.6667,0.51993,1.51025,0.48007,1.626008982,0.5243158943,F,0.62389,C,0.33907,R18.6,0.03265,R29.4,0.00244,RAI,0.00194,Kh9d9c
12.1423,0.49228,1.23319,0.50772,1.787356134,0.4048130059,F,0.63164,C,0.36677,R18.6,0.0015,R29.4,0.00009,RAI,0,KhTh2h
12.1667,0.60283,1.22136,0.39717,1.462513655,0.5125260996,F,0.62013,C,0.37959,R18.6,0.00027,R29.4,0.00001,RAI,0,KdTh2h
12.1498,0.60619,1.23775,0.39381,1.452382114,0.5238355386,F,0.61976,C,0.37861,R18.6,0.00143,R29.4,0.0002,RAI,0,KhTd2h
12.1179,0.6065,1.26919,0.3935,1.447831981,0.5375645714,F,0.61823,C,0.38126,R18.6,0.0005,R29.4,0.00001,RAI,0,KhTh2d
12.0987,0.5613,1.2868,0.4387,1.561943423,0.4888686478,F,0.61278,C,0.38624,R18.6,0.00055,R29.4,0.00042,RAI,0.00001,KhTd2c
12.1233,0.49913,1.25969,0.50087,1.760066844,0.4191673398,F,0.6283,C,0.36784,R18.6,0.00381,R29.4,0.00006,RAI,0,KhTh3h
12.1291,0.60088,1.25774,0.39912,1.46271576,0.5252138084,F,0.61339,C,0.38632,R18.6,0.00027,R29.4,0.00001,RAI,0,KdTh3h
12.111,0.60393,1.2764,0.39607,1.453158152,0.5371104261,F,0.61321,C,0.38394,R18.6,0.00276,R29.4,0.00009,RAI,0,KhTd3h
12.0759,0.60411,1.30989,0.39589,1.448520816,0.5514537035,F,0.61188,C,0.38697,R18.6,0.00111,R29.4,0.00003,RAI,0.00001,KhTh3d
12.0769,0.56403,1.30769,0.43597,1.551579987,0.4999158961,F,0.60524,C,0.3941,R18.6,0.00036,R29.4,0.00029,RAI,0.00001,KhTd3c
12.0953,0.50488,1.25366,0.49512,1.736004353,0.422005437,F,0.62747,C,0.36563,R18.6,0.00643,R29.4,0.00048,RAI,0,KhTh4h
12.0834,0.6115,1.30201,0.3885,1.431905306,0.5585628668,F,0.60981,C,0.38105,R18.6,0.00899,R29.4,0.00016,RAI,0,KhTd4h
12.0596,0.60987,1.3256,0.39013,1.432902135,0.5663069503,F,0.6096,C,0.38745,R18.6,0.00279,R29.4,0.00012,RAI,0.00004,KhTh4d
12.1098,0.60967,1.27496,0.39033,1.439341347,0.5443940956,F,0.6096,C,0.38747,R18.6,0.00288,R29.4,0.00005,RAI,0,KdTh4h
12.0911,0.57439,1.29144,0.42561,1.525391388,0.5057211971,F,0.60295,C,0.39492,R18.6,0.00109,R29.4,0.00102,RAI,0.00002,KhTd4c
12.1486,0.50618,1.25271,0.49382,1.739163406,0.4227957405,F,0.62814,C,0.36383,R18.6,0.00791,R29.4,0.00012,RAI,0,KhTh5h
12.0352,0.6124,1.34932,0.3876,1.424090553,0.5802029746,F,0.60966,C,0.38403,R18.6,0.00614,R29.4,0.00013,RAI,0.00004,KhTh5d
12.064,0.61332,1.32062,0.38668,1.425357098,0.5692130948,F,0.60849,C,0.38493,R18.6,0.0065,R29.4,0.00008,RAI,0,KdTh5h
12.0438,0.61484,1.34082,0.38516,1.419455055,0.580200418,F,0.6087,C,0.37762,R18.6,0.01347,R29.4,0.00022,RAI,0,KhTd5h
12.0842,0.58646,1.29925,0.41354,1.493142106,0.5236293099,F,0.60382,C,0.3924,R18.6,0.00168,R29.4,0.00206,RAI,0.00004,KhTd5c
12.1879,0.49638,1.25333,0.50362,1.779238134,0.414773679,F,0.62342,C,0.36849,R18.6,0.00791,R29.4,0.00017,RAI,0.00001,KhTh6h
12.0149,0.60335,1.36775,0.39665,1.443013282,0.5747090614,F,0.59901,C,0.37187,R18.6,0.02908,R29.4,0.00004,RAI,0,KhTd6h
12.0198,0.60074,1.36198,0.39926,1.449877203,0.5685434356,F,0.59843,C,0.37948,R18.6,0.02207,R29.4,0.00002,RAI,0,KdTh6h
11.9811,0.59873,1.40161,0.40127,1.450057147,0.5821558258,F,0.60012,C,0.37466,R18.6,0.02521,R29.4,0.00001,RAI,0,KhTh6d
12.0413,0.5904,1.33757,0.4096,1.477911157,0.5442586205,F,0.59075,C,0.39855,R18.6,0.01061,R29.4,0.00009,RAI,0,KhTd6c
12.167,0.48908,1.25496,0.51092,1.802705881,0.4093791494,F,0.62314,C,0.3702,R18.6,0.00644,R29.4,0.00021,RAI,0,KhTh7h
12.0185,0.60655,1.36362,0.39345,1.435833966,0.5776337827,F,0.59751,C,0.36085,R18.6,0.04154,R29.4,0.0001,RAI,0,KhTd7h
12.0235,0.60411,1.3578,0.39589,1.442230609,0.5716234373,F,0.59724,C,0.36399,R18.6,0.03875,R29.4,0.00002,RAI,0,KdTh7h
11.988,0.6042,1.39384,0.3958,1.437765392,0.586929415,F,0.59736,C,0.36409,R18.6,0.0384,R29.4,0.00015,RAI,0,KhTh7d
11.9395,0.58751,1.44245,0.41249,1.472617607,0.5828222141,F,0.60035,C,0.37816,R18.6,0.02133,R29.4,0.00015,RAI,0,KhTd7c
12.1748,0.48331,1.2492,0.51669,1.825396977,0.4029495275,F,0.6232,C,0.37235,R18.6,0.00426,R29.4,0.00017,RAI,0.00002,KhTh8h
12.0534,0.60514,1.33154,0.39486,1.443358673,0.5620304203,F,0.60236,C,0.36579,R18.6,0.0317,R29.4,0.00015,RAI,0,KhTd8h
12.0557,0.60427,1.3282,0.39573,1.445710174,0.5593881435,F,0.60242,C,0.37232,R18.6,0.02519,R29.4,0.00007,RAI,0,KdTh8h
12.038,0.60637,1.34572,0.39363,1.438596551,0.5697906069,F,0.60168,C,0.3683,R18.6,0.02992,R29.4,0.0001,RAI,0,KhTh8d
11.9985,0.58685,1.3888,0.41315,1.481568957,0.5602484905,F,0.6065,C,0.37705,R18.6,0.01623,R29.4,0.00023,RAI,0,KhTd8c
