oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
4.39566,0.39884,16.9543,0.60116,0.6679461061,1.284856956,F,0.43281,C,0.34883,R15.05,0.21436,R20.5,0.004,R28.2,0,R38.35,0,RAI,0,AhTh8h
4.3604,0.38092,16.9894,0.61908,0.6937590142,1.250248861,F,0.4869,C,0.31231,R15.05,0.01314,R20.5,0.18765,R28.2,0,R38.35,0,RAI,0,AhTd8h
4.42554,0.38212,16.9245,0.61788,0.7019117931,1.24789041,F,0.47908,C,0.32122,R15.05,0.01194,R20.5,0.18776,R28.2,0,R38.35,0,RAI,0,AhTh8d
4.3396,0.38111,17.0112,0.61889,0.690105369,1.25223531,F,0.49305,C,0.29737,R15.05,0.02471,R20.5,0.18487,R28.2,0,R38.35,0,RAI,0,AdTh8h
4.16919,0.37212,17.1811,0.62788,0.6790233859,1.246639378,F,0.47049,C,0.35354,R15.05,0.01055,R20.5,0.16542,R28.2,0,R38.35,0,RAI,0,AhTd8c
4.37949,0.39355,16.9704,0.60645,0.6744343145,1.274861694,F,0.44054,C,0.31884,R15.05,0.23871,R20.5,0.00191,R28.2,0,R38.35,0,RAI,0,AhTh9h
4.26627,0.36768,17.0841,0.63232,0.7032251378,1.230894098,F,0.5008,C,0.27414,R15.05,0.07021,R20.5,0.15486,R28.2,0,R38.35,0,RAI,0,AdTh9h
4.4033,0.37102,16.9464,0.62898,0.7192783753,1.227455774,F,0.48878,C,0.29046,R15.05,0.04948,R20.5,0.17128,R28.2,0,R38.35,0,RAI,0,AhTd9h
4.37962,0.36919,16.9701,0.63081,0.7189564028,1.225604304,F,0.49211,C,0.29195,R15.05,0.03951,R20.5,0.17643,R28.2,0,R38.35,0,RAI,0,AhTh9d
4.20823,0.35971,17.1417,0.64029,0.7090273775,1.219673717,F,0.47974,C,0.3305,R15.05,0.00417,R20.5,0.18559,R28.2,0,R38.35,0,RAI,0,AhTd9c
3.97012,0.37738,17.3809,0.62262,0.6375889605,1.271788666,F,0.54818,C,0.28738,R15.05,0.00748,R20.5,0.14159,R28.2,0.01537,R38.35,0,RAI,0,AhThTd
3.93216,0.37362,17.418,0.62638,0.6378478643,1.2668548,F,0.56432,C,0.2741,R15.05,0.05675,R20.5,0.0881,R28.2,0.01674,R38.35,0,RAI,0,AhTdTc
4.22625,0.39192,17.1237,0.60808,0.6535424929,1.282929693,F,0.44275,C,0.38478,R15.05,0.17247,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh2h
4.2426,0.36653,17.107,0.63347,0.701517665,1.230305728,F,0.48889,C,0.34401,R15.05,0.02302,R20.5,0.14376,R28.2,0.00033,R38.35,0,RAI,0,AhJh2d
4.167,0.36441,17.1831,0.63559,0.693025533,1.23165808,F,0.49394,C,0.33875,R15.05,0.01736,R20.5,0.14995,R28.2,0,R38.35,0,RAI,0,AhJd2h
4.06417,0.36325,17.2865,0.63675,0.6780821331,1.236813186,F,0.50512,C,0.31379,R15.05,0.07965,R20.5,0.10144,R28.2,0,R38.35,0,RAI,0,AdJh2h
3.96532,0.35599,17.3849,0.64401,0.6750819852,1.229830674,F,0.55628,C,0.27188,R15.05,0.09927,R20.5,0.07116,R28.2,0.00141,R38.35,0,RAI,0,AhJd2c
4.22784,0.39165,17.1224,0.60835,0.6542390649,1.282264562,F,0.44161,C,0.38452,R15.05,0.17387,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh3h
4.20326,0.36488,17.147,0.63512,0.6981556403,1.229981582,F,0.4992,C,0.32264,R15.05,0.04682,R20.5,0.13134,R28.2,0,R38.35,0,RAI,0,AhJd3h
4.27049,0.36595,17.0799,0.63405,0.7072485155,1.227231593,F,0.49293,C,0.33274,R15.05,0.02007,R20.5,0.15426,R28.2,0,R38.35,0,RAI,0,AhJh3d
4.04523,0.36216,17.3045,0.63784,0.6769534214,1.23598594,F,0.51284,C,0.29706,R15.05,0.09791,R20.5,0.09219,R28.2,0,R38.35,0,RAI,0,AdJh3h
3.95609,0.35504,17.3944,0.64496,0.6753126954,1.228687347,F,0.56172,C,0.25576,R15.05,0.10999,R20.5,0.07125,R28.2,0.00128,R38.35,0,RAI,0,AhJd3c
4.28569,0.395,17.0637,0.605,0.6575665078,1.284944313,F,0.44636,C,0.36862,R15.05,0.18356,R20.5,0.00146,R28.2,0,R38.35,0,RAI,0,AhJh4h
4.13225,0.36579,17.2178,0.63421,0.6846534276,1.236827259,F,0.51453,C,0.28624,R15.05,0.09233,R20.5,0.1069,R28.2,0,R38.35,0,RAI,0,AdJh4h
4.34616,0.36957,17.004,0.63043,0.7127300421,1.228792866,F,0.49132,C,0.32421,R15.05,0.01543,R20.5,0.16904,R28.2,0,R38.35,0,RAI,0,AhJh4d
4.2575,0.36773,17.093,0.63227,0.7016841685,1.231632031,F,0.4977,C,0.31872,R15.05,0.02672,R20.5,0.15686,R28.2,0,R38.35,0,RAI,0,AhJd4h
4.06399,0.35908,17.2866,0.64092,0.6859263683,1.228772513,F,0.5583,C,0.25269,R15.05,0.09173,R20.5,0.09591,R28.2,0.00137,R38.35,0,RAI,0,AhJd4c
4.40735,0.39394,16.9419,0.60606,0.6780528098,1.273538853,F,0.44947,C,0.35094,R15.05,0.19958,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh5h
4.22085,0.36625,17.1293,0.63375,0.6984548383,1.231367981,F,0.49621,C,0.3136,R15.05,0.0434,R20.5,0.14679,R28.2,0,R38.35,0,RAI,0,AhJd5h
4.3485,0.36909,17.0015,0.63091,0.7140411483,1.227678263,F,0.48726,C,0.32385,R15.05,0.01886,R20.5,0.17003,R28.2,0,R38.35,0,RAI,0,AhJh5d
4.11823,0.36436,17.2317,0.63564,0.6850084687,1.235042373,F,0.51327,C,0.28188,R15.05,0.1092,R20.5,0.09565,R28.2,0,R38.35,0,RAI,0,AdJh5h
4.04406,0.35822,17.306,0.64178,0.6842011945,1.228503798,F,0.54767,C,0.25867,R15.05,0.12429,R20.5,0.06841,R28.2,0.00097,R38.35,0,RAI,0,AhJd5c
4.35089,0.39063,16.9996,0.60937,0.6750385483,1.270935152,F,0.4586,C,0.33895,R15.05,0.20168,R20.5,0.00076,R28.2,0,R38.35,0,RAI,0,AhJh6h
4.11297,0.36299,17.2376,0.63701,0.6867156315,1.232806847,F,0.49162,C,0.33009,R15.05,0.0092,R20.5,0.16909,R28.2,0,R38.35,0,RAI,0,AhJd6h
4.31133,0.36827,17.0385,0.63173,0.7095139728,1.228757935,F,0.48525,C,0.33245,R15.05,0.00814,R20.5,0.17417,R28.2,0,R38.35,0,RAI,0,AhJh6d
4.07139,0.36282,17.2791,0.63718,0.6800918325,1.23544805,F,0.50704,C,0.30023,R15.05,0.0787,R20.5,0.11403,R28.2,0,R38.35,0,RAI,0,AdJh6h
4.03693,0.35798,17.3136,0.64202,0.6834527642,1.228578967,F,0.52332,C,0.31127,R15.05,0.05851,R20.5,0.1069,R28.2,0,R38.35,0,RAI,0,AhJd6c
4.4786,0.39225,16.8712,0.60775,0.6919829281,1.264697026,F,0.4605,C,0.31392,R15.05,0.22227,R20.5,0.00332,R28.2,0,R38.35,0,RAI,0,AhJh7h
4.08546,0.36405,17.2649,0.63595,0.6801363742,1.236820846,F,0.47745,C,0.33071,R15.05,0.00962,R20.5,0.18222,R28.2,0,R38.35,0,RAI,0,AhJd7h
4.26106,0.36849,17.0898,0.63151,0.7008224583,1.232887552,F,0.4663,C,0.33849,R15.05,0.01466,R20.5,0.18015,R28.2,0.00041,R38.35,0,RAI,0,AhJh7d
4.07977,0.36356,17.27,0.63644,0.6801045199,1.23623516,F,0.49702,C,0.29266,R15.05,0.09064,R20.5,0.11967,R28.2,0,R38.35,0,RAI,0,AdJh7h
3.9271,0.35512,17.4233,0.64488,0.6702130407,1.230881425,F,0.47963,C,0.36007,R15.05,0.0116,R20.5,0.1487,R28.2,0.00001,R38.35,0,RAI,0,AhJd7c
4.38745,0.39049,16.9627,0.60951,0.6809548949,1.267881993,F,0.43469,C,0.35843,R15.05,0.20376,R20.5,0.00312,R28.2,0,R38.35,0,RAI,0,AhJh8h
4.06617,0.36351,17.2839,0.63649,0.6779305933,1.237132323,F,0.52653,C,0.25262,R15.05,0.14891,R20.5,0.07193,R28.2,0,R38.35,0,RAI,0,AdJh8h
4.04542,0.36355,17.3045,0.63645,0.6743968506,1.238684599,F,0.51467,C,0.29267,R15.05,0.02447,R20.5,0.16819,R28.2,0,R38.35,0,RAI,0,AhJd8h
4.26616,0.3693,17.0847,0.6307,0.7001222495,1.23409541,F,0.49596,C,0.30033,R15.05,0.05705,R20.5,0.14667,R28.2,0,R38.35,0,RAI,0,AhJh8d
3.87803,0.35708,17.4721,0.64292,0.6582057709,1.238092643,F,0.50418,C,0.33523,R15.05,0.02406,R20.5,0.13653,R28.2,0,R38.35,0,RAI,0,AhJd8c
4.36582,0.38302,16.9837,0.61698,0.6908128504,1.254087118,F,0.42707,C,0.35981,R15.05,0.21313,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh9h
4.10497,0.35239,17.2456,0.64761,0.7059963831,1.213194592,F,0.52383,C,0.25939,R15.05,0.09529,R20.5,0.12149,R28.2,0,R38.35,0,RAI,0,AhJd9h
4.20497,0.35431,17.1455,0.64569,0.7192759316,1.209736502,F,0.51282,C,0.27226,R15.05,0.08723,R20.5,0.1277,R28.2,0,R38.35,0,RAI,0,AhJh9d
4.03426,0.35026,17.3155,0.64974,0.698054591,1.214115274,F,0.53334,C,0.24092,R15.05,0.14965,R20.5,0.07609,R28.2,0,R38.35,0,RAI,0,AdJh9h
3.96123,0.34229,17.3894,0.65771,0.701377598,1.204525137,F,0.51502,C,0.30472,R15.05,0.00815,R20.5,0.17211,R28.2,0,R38.35,0,RAI,0,AhJd9c
4.34234,0.36923,17.0074,0.63077,0.7127593078,1.228380328,F,0.4785,C,0.25877,R15.05,0.26273,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJhTh
4.00984,0.32802,17.34,0.67198,0.7408712945,1.175599014,F,0.55982,C,0.20395,R15.05,0.22463,R20.5,0.01014,R28.2,0.00146,R38.35,0,RAI,0,AhJhTd
3.91745,0.32383,17.4324,0.67617,0.7331661765,1.174537153,F,0.56104,C,0.21575,R15.05,0.15951,R20.5,0.0618,R28.2,0.0019,R38.35,0,RAI,0,AdJhTh
3.88451,0.32428,17.4657,0.67572,0.7259925233,1.177561834,F,0.57389,C,0.19324,R15.05,0.19573,R20.5,0.03709,R28.2,0.00005,R38.35,0,RAI,0,AhJdTh
3.64814,0.31355,17.7023,0.68645,0.7051487621,1.174859059,F,0.56559,C,0.2617,R15.05,0.02065,R20.5,0.14388,R28.2,0.00818,R38.35,0,RAI,0,AhJdTc
3.5213,0.3484,17.8295,0.6516,0.6125491616,1.246591127,F,0.61067,C,0.21909,R15.05,0.0592,R20.5,0.11068,R28.2,0.00036,R38.35,0,RAI,0,AhJhJd
3.21095,0.33392,18.1393,0.66608,0.5827833701,1.240678155,F,0.64568,C,0.18893,R15.05,0.13089,R20.5,0.03342,R28.2,0.00109,R38.35,0,RAI,0,AhJdJc
4.08456,0.38468,17.2656,0.61532,0.6435195072,1.27833849,F,0.43913,C,0.40542,R15.05,0.15545,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh2h
3.99606,0.35825,17.3539,0.64175,0.6760235966,1.231959525,F,0.51239,C,0.33392,R15.05,0.01733,R20.5,0.13635,R28.2,0,R38.35,0,RAI,0,AdQh2h
4.14654,0.36156,17.2041,0.63844,0.6950588382,1.227660658,F,0.50206,C,0.34754,R15.05,0.01869,R20.5,0.13169,R28.2,0.00002,R38.35,0,RAI,0,AhQh2d
4.12621,0.35968,17.224,0.64032,0.6952662042,1.225471366,F,0.50615,C,0.34469,R15.05,0.00538,R20.5,0.14378,R28.2,0,R38.35,0,RAI,0,AhQd2h
3.94226,0.35217,17.4087,0.64783,0.6784361432,1.224250401,F,0.56236,C,0.27767,R15.05,0.14348,R20.5,0.01539,R28.2,0.0011,R38.35,0,RAI,0,AhQd2c
4.08232,0.38393,17.2677,0.61607,0.6444230661,1.276934693,F,0.4384,C,0.40449,R15.05,0.15711,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh3h
3.97832,0.35723,17.372,0.64277,0.6749441279,1.231290978,F,0.51843,C,0.32106,R15.05,0.02817,R20.5,0.13234,R28.2,0,R38.35,0,RAI,0,AdQh3h
4.13827,0.35997,17.2116,0.64003,0.6967364894,1.225143964,F,0.51012,C,0.33483,R15.05,0.00654,R20.5,0.14852,R28.2,0,R38.35,0,RAI,0,AhQd3h
4.17316,0.36117,17.1772,0.63883,0.7002763153,1.224987839,F,0.50509,C,0.33831,R15.05,0.01434,R20.5,0.14209,R28.2,0.00017,R38.35,0,RAI,0,AhQh3d
3.93033,0.35113,17.4202,0.64887,0.6783863942,1.223099898,F,0.56802,C,0.26421,R15.05,0.14447,R20.5,0.02152,R28.2,0.00178,R38.35,0,RAI,0,AhQd3c
4.13732,0.38757,17.2121,0.61243,0.6469713168,1.280389638,F,0.44223,C,0.39203,R15.05,0.16254,R20.5,0.0032,R28.2,0,R38.35,0,RAI,0,AhQh4h
4.26836,0.36537,17.0819,0.63463,0.7080178707,1.226256349,F,0.50354,C,0.32973,R15.05,0.0066,R20.5,0.16013,R28.2,0,R38.35,0,RAI,0,AhQh4d
4.17545,0.3632,17.1739,0.6368,0.6967443843,1.228661881,F,0.5115,C,0.32296,R15.05,0.01187,R20.5,0.15366,R28.2,0,R38.35,0,RAI,0,AhQd4h
4.04614,0.36098,17.3043,0.63902,0.6793191175,1.233687856,F,0.52023,C,0.30723,R15.05,0.05218,R20.5,0.12036,R28.2,0,R38.35,0,RAI,0,AdQh4h
4.02655,0.35528,17.3237,0.64472,0.6868760246,1.224151623,F,0.56488,C,0.26022,R15.05,0.12877,R20.5,0.04439,R28.2,0.00173,R38.35,0,RAI,0,AhQd4c
4.25338,0.3877,17.0959,0.6123,0.6648970878,1.272017092,F,0.44379,C,0.3753,R15.05,0.17966,R20.5,0.00125,R28.2,0,R38.35,0,RAI,0,AhQh5h
4.02529,0.35943,17.325,0.64057,0.6787329395,1.232172826,F,0.51934,C,0.30355,R15.05,0.07426,R20.5,0.10279,R28.2,0.00006,R38.35,0,RAI,0,AdQh5h
4.26599,0.3645,17.0845,0.6355,0.7093137037,1.224764814,F,0.4992,C,0.33154,R15.05,0.00751,R20.5,0.16175,R28.2,0,R38.35,0,RAI,0,AhQh5d
4.14898,0.36135,17.2016,0.63865,0.6958719854,1.227077949,F,0.50927,C,0.32354,R15.05,0.01344,R20.5,0.15375,R28.2,0,R38.35,0,RAI,0,AhQd5h
4.0107,0.35417,17.3397,0.64583,0.6863165843,1.223172956,F,0.55678,C,0.26844,R15.05,0.14445,R20.5,0.02926,R28.2,0.00106,R38.35,0,RAI,0,AhQd5c
4.229,0.38564,17.121,0.61436,0.6646173606,1.269615395,F,0.45126,C,0.359,R15.05,0.18632,R20.5,0.00342,R28.2,0,R38.35,0,RAI,0,AhQh6h
4.2786,0.3647,17.0717,0.6353,0.711020322,1.224228154,F,0.49559,C,0.33527,R15.05,0.00927,R20.5,0.15988,R28.2,0,R38.35,0,RAI,0,AhQh6d
4.01593,0.35848,17.3341,0.64152,0.6789491833,1.230996488,F,0.51183,C,0.31574,R15.05,0.05662,R20.5,0.11581,R28.2,0,R38.35,0,RAI,0,AdQh6h
4.12848,0.35929,17.222,0.64071,0.6964037515,1.224583302,F,0.50442,C,0.33336,R15.05,0.00759,R20.5,0.15462,R28.2,0,R38.35,0,RAI,0,AhQd6h
4.01132,0.35458,17.3393,0.64542,0.6856289699,1.223925124,F,0.54329,C,0.2971,R15.05,0.12483,R20.5,0.03478,R28.2,0,R38.35,0,RAI,0,AhQd6c
4.21184,0.38263,17.1372,0.61737,0.667127632,1.264617868,F,0.45522,C,0.35869,R15.05,0.18609,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhQh7h
4.01218,0.35549,17.3386,0.64451,0.684020411,1.225600987,F,0.5123,C,0.33015,R15.05,0.01129,R20.5,0.14625,R28.2,0,R38.35,0,RAI,0,AhQd7h
4.17251,0.36094,17.1774,0.63906,0.7006133881,1.224564067,F,0.50575,C,0.32317,R15.05,0.01633,R20.5,0.15475,R28.2,0,R38.35,0,RAI,0,AhQh7d
3.92724,0.35445,17.4226,0.64555,0.6715038723,1.229558128,F,0.51977,C,0.30361,R15.05,0.10243,R20.5,0.07418,R28.2,0.00001,R38.35,0,RAI,0,AdQh7h
3.75889,0.34931,17.5914,0.65069,0.6521757263,1.231659749,F,0.55824,C,0.30189,R15.05,0.11917,R20.5,0.02071,R28.2,0,R38.35,0,RAI,0,AhQd7c
4.32594,0.38474,17.0237,0.61526,0.681442515,1.260554967,F,0.45434,C,0.33525,R15.05,0.20975,R20.5,0.00065,R28.2,0,R38.35,0,RAI,0,AhQh8h
4.16247,0.36247,17.1879,0.63753,0.6959773227,1.228253877,F,0.5028,C,0.30869,R15.05,0.0347,R20.5,0.15381,R28.2,0,R38.35,0,RAI,0,AhQh8d
3.88543,0.35526,17.4647,0.64474,0.66284018,1.234073486,F,0.5228,C,0.29214,R15.05,0.07475,R20.5,0.11031,R28.2,0,R38.35,0,RAI,0,AdQh8h
3.89658,0.35581,17.4531,0.64419,0.6637148236,1.234305987,F,0.51777,C,0.31852,R15.05,0.00933,R20.5,0.15439,R28.2,0,R38.35,0,RAI,0,AhQd8h
3.70654,0.34908,17.6432,0.65092,0.6435166631,1.234853586,F,0.52333,C,0.3428,R15.05,0.01593,R20.5,0.11714,R28.2,0.0008,R38.35,0,RAI,0,AhQd8c
4.28933,0.37415,17.0609,0.62585,0.6947999165,1.241930741,F,0.44983,C,0.33755,R15.05,0.21252,R20.5,0.00009,R28.2,0,R38.35,0,RAI,0,AhQh9h
3.83402,0.33713,17.5167,0.66287,0.6892440169,1.203900019,F,0.54309,C,0.25257,R15.05,0.09998,R20.5,0.10436,R28.2,0,R38.35,0,RAI,0,AdQh9h
4.04863,0.34291,17.3018,0.65709,0.7155566634,1.19958885,F,0.52941,C,0.26187,R15.05,0.07575,R20.5,0.13297,R28.2,0,R38.35,0,RAI,0,AhQh9d
3.95893,0.34021,17.3915,0.65979,0.7052560448,1.200870153,F,0.53524,C,0.26775,R15.05,0.0363,R20.5,0.16071,R28.2,0,R38.35,0,RAI,0,AhQd9h
3.66909,0.33017,17.6809,0.66983,0.6734987708,1.2025544,F,0.53779,C,0.31249,R15.05,0.00586,R20.5,0.14386,R28.2,0,R38.35,0,RAI,0,AhQd9c
4.36094,0.36496,16.989,0.63504,0.7241872588,1.218802264,F,0.42833,C,0.34773,R15.05,0.22088,R20.5,0.00306,R28.2,0,R38.35,0,RAI,0,AhQhTh
3.37737,0.31797,17.9729,0.68203,0.6437371236,1.200551758,F,0.56947,C,0.27785,R15.05,0.15247,R20.5,0.0002,R28.2,0,R38.35,0,RAI,0,AhQdTh
3.60227,0.3231,17.748,0.6769,0.6757022183,1.194511521,F,0.55474,C,0.26544,R15.05,0.17874,R20.5,0.00109,R28.2,0,R38.35,0,RAI,0,AhQhTd
3.46314,0.31914,17.8869,0.68086,0.6576652309,1.196861639,F,0.56357,C,0.25914,R15.05,0.17706,R20.5,0.00022,R28.2,0,R38.35,0,RAI,0,AdQhTh
3.11528,0.30729,18.2345,0.69271,0.6144191178,1.199242347,F,0.58604,C,0.30547,R15.05,0.01004,R20.5,0.09845,R28.2,0,R38.35,0,RAI,0,AhQdTc
4.53177,0.36787,16.8184,0.63213,0.74660271,1.212116898,F,0.39547,C,0.39381,R15.05,0.2107,R20.5,0.00002,R28.2,0,R38.35,0,RAI,0,AhQhJh
3.69395,0.32492,17.6558,0.67508,0.6890180806,1.191508544,F,0.54658,C,0.27631,R15.05,0.16505,R20.5,0.01206,R28.2,0,R38.35,0,RAI,0,AhQhJd
3.66911,0.32461,17.6812,0.67539,0.685038385,1.19267757,F,0.54854,C,0.27678,R15.05,0.17461,R20.5,0.00006,R28.2,0,R38.35,0,RAI,0,AhQdJh
3.57141,0.32214,17.7788,0.67786,0.6719099826,1.194892552,F,0.5503,C,0.28286,R15.05,0.16675,R20.5,0.00009,R28.2,0,R38.35,0,RAI,0,AdQhJh
3.2722,0.31021,18.0776,0.68979,0.6392932682,1.19395948,F,0.56882,C,0.31188,R15.05,0.06373,R20.5,0.05542,R28.2,0.00015,R38.35,0,RAI,0,AhQdJc
3.43318,0.34601,17.9175,0.65399,0.6013453979,1.248163729,F,0.60287,C,0.23148,R15.05,0.0864,R20.5,0.07925,R28.2,0,R38.35,0,RAI,0,AhQhQd
3.18852,0.33346,18.1624,0.66654,0.5795106813,1.241399318,F,0.63908,C,0.21999,R15.05,0.07113,R20.5,0.06023,R28.2,0.00957,R38.35,0,RAI,0,AhQdQc
4.35434,0.38152,16.9958,0.61848,0.6917052748,1.251934629,F,0.42071,C,0.43896,R15.05,0.14033,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhKh2h
3.81245,0.35564,17.5373,0.64436,0.6496951284,1.239935554,F,0.48318,C,0.37105,R15.05,0.03148,R20.5,0.11429,R28.2,0,R38.35,0,RAI,0,AhKh2d
3.85378,0.35566,17.4962,0.64434,0.6567014331,1.237070305,F,0.48395,C,0.3652,R15.05,0.07639,R20.5,0.07446,R28.2,0,R38.35,0,RAI,0,AdKh2h
3.87179,0.35621,17.479,0.64379,0.6587516905,1.236906392,F,0.48517,C,0.37623,R15.05,0.02707,R20.5,0.11153,R28.2,0,R38.35,0,RAI,0,AhKd2h
3.69697,0.35325,17.6536,0.64675,0.634278242,1.243544611,F,0.53059,C,0.33818,R15.05,0.06748,R20.5,0.05626,R28.2,0.00749,R38.35,0,RAI,0,AhKd2c
4.39515,0.38217,16.9542,0.61783,0.6970006652,1.250180709,F,0.41805,C,0.43927,R15.05,0.14268,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhKh3h
3.86031,0.35523,17.49,0.64477,0.6586104331,1.235806398,F,0.49079,C,0.34727,R15.05,0.11921,R20.5,0.04272,R28.2,0,R38.35,0,RAI,0,AdKh3h
3.83932,0.35509,17.5109,0.64491,0.6552875674,1.237013888,F,0.48643,C,0.36504,R15.05,0.04078,R20.5,0.10774,R28.2,0,R38.35,0,RAI,0,AhKh3d
3.90611,0.35678,17.444,0.64322,0.6635291979,1.235523521,F,0.48645,C,0.3682,R15.05,0.05642,R20.5,0.08851,R28.2,0.00042,R38.35,0,RAI,0,AhKd3h
3.7215,0.35011,17.6291,0.64989,0.6442131139,1.235824398,F,0.53445,C,0.32363,R15.05,0.07139,R20.5,0.0668,R28.2,0.00373,R38.35,0,RAI,0,AhKd3c
4.4595,0.38492,16.8899,0.61508,0.702152958,1.25101191,F,0.42213,C,0.42776,R15.05,0.15011,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhKh4h
3.93425,0.35826,17.4156,0.64174,0.6655484765,1.236363066,F,0.49145,C,0.33653,R15.05,0.14805,R20.5,0.02397,R28.2,0,R38.35,0,RAI,0,AdKh4h
3.92775,0.35847,17.4229,0.64153,0.6640596591,1.237284882,F,0.48043,C,0.36824,R15.05,0.04077,R20.5,0.1104,R28.2,0.00015,R38.35,0,RAI,0,AhKh4d
3.98359,0.35989,17.366,0.64011,0.6708429821,1.2359785,F,0.48428,C,0.35626,R15.05,0.09216,R20.5,0.0673,R28.2,0,R38.35,0,RAI,0,AhKd4h
3.806,0.35323,17.5444,0.64677,0.6530211664,1.235819665,F,0.52962,C,0.31289,R15.05,0.1197,R20.5,0.0359,R28.2,0.0019,R38.35,0,RAI,0,AhKd4c
4.59026,0.38631,16.7604,0.61369,0.7201407405,1.244231127,F,0.41668,C,0.42589,R15.05,0.15743,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhKh5h
3.94212,0.35785,17.4082,0.64215,0.6676439233,1.235045192,F,0.49009,C,0.33411,R15.05,0.149,R20.5,0.0268,R28.2,0,R38.35,0,RAI,0,AdKh5h
3.93832,0.35848,17.4124,0.64152,0.665828084,1.236554218,F,0.48276,C,0.35582,R15.05,0.08258,R20.5,0.07884,R28.2,0,R38.35,0,RAI,0,AhKd5h
3.9083,0.35808,17.4413,0.64192,0.661490902,1.237834062,F,0.47572,C,0.37117,R15.05,0.035,R20.5,0.11487,R28.2,0.00325,R38.35,0,RAI,0,AhKh5d
3.80483,0.3529,17.5457,0.6471,0.6534308957,1.235278253,F,0.52384,C,0.32204,R15.05,0.08892,R20.5,0.06465,R28.2,0.00054,R38.35,0,RAI,0,AhKd5c
4.53583,0.38611,16.8147,0.61389,0.7119701215,1.247853298,F,0.4217,C,0.41426,R15.05,0.16383,R20.5,0.00021,R28.2,0,R38.35,0,RAI,0,AhKh6h
3.89637,0.35707,17.4535,0.64293,0.6613370853,1.23675612,F,0.48482,C,0.34424,R15.05,0.13735,R20.5,0.03359,R28.2,0,R38.35,0,RAI,0,AdKh6h
3.84502,0.3561,17.5052,0.6439,0.6543991101,1.238550319,F,0.48049,C,0.3699,R15.05,0.02646,R20.5,0.12306,R28.2,0.00009,R38.35,0,RAI,0,AhKd6h
3.91987,0.3586,17.4301,0.6414,0.6624871136,1.23804288,F,0.47297,C,0.37384,R15.05,0.02931,R20.5,0.12387,R28.2,0,R38.35,0,RAI,0,AhKh6d
3.76499,0.35454,17.5851,0.64546,0.6435979687,1.24119843,F,0.51509,C,0.34196,R15.05,0.07551,R20.5,0.06595,R28.2,0.00149,R38.35,0,RAI,0,AhKd6c
4.56702,0.38555,16.7829,0.61445,0.7179071268,1.244356753,F,0.42338,C,0.40632,R15.05,0.16984,R20.5,0.00046,R28.2,0,R38.35,0,RAI,0,AhKh7h
3.78302,0.35408,17.5662,0.64592,0.647520182,1.238982983,F,0.48737,C,0.36319,R15.05,0.03805,R20.5,0.11138,R28.2,0,R38.35,0,RAI,0,AhKd7h
3.84678,0.35437,17.503,0.64563,0.6578948187,1.235081173,F,0.48785,C,0.34262,R15.05,0.14205,R20.5,0.02748,R28.2,0,R38.35,0,RAI,0,AdKh7h
3.83447,0.3565,17.5158,0.6435,0.6518713139,1.240071416,F,0.48115,C,0.36654,R15.05,0.033,R20.5,0.11931,R28.2,0,R38.35,0,RAI,0,AhKh7d
3.68538,0.35144,17.6647,0.64856,0.6355461946,1.240858698,F,0.51947,C,0.33533,R15.05,0.10006,R20.5,0.04363,R28.2,0.0015,R38.35,0,RAI,0,AhKd7c
4.45022,0.38571,16.8994,0.61429,0.6992567185,1.253321674,F,0.4249,C,0.4225,R15.05,0.1526,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhKh8h
3.79206,0.35588,17.5584,0.64412,0.645784582,1.241894248,F,0.49722,C,0.33777,R15.05,0.154,R20.5,0.01101,R28.2,0,R38.35,0,RAI,0,AdKh8h
3.78787,0.35856,17.5618,0.64144,0.6402495459,1.247323876,F,0.48832,C,0.3614,R15.05,0.0435,R20.5,0.10678,R28.2,0,R38.35,0,RAI,0,AhKh8d
3.65775,0.35449,17.6922,0.64551,0.6253541824,1.248656851,F,0.49632,C,0.36634,R15.05,0.04241,R20.5,0.09492,R28.2,0,R38.35,0,RAI,0,AhKd8h
3.58196,0.35188,17.7679,0.64812,0.6169389394,1.248951081,F,0.5202,C,0.33981,R15.05,0.11966,R20.5,0.01803,R28.2,0.00231,R38.35,0,RAI,0,AhKd8c
4.50552,0.3765,16.8444,0.6235,0.7252637517,1.230790231,F,0.42584,C,0.38955,R15.05,0.18461,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhKh9h
