oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
3.20486,0.56578,2.34092,0.43422,0.9440831132,0.8985153631,X,0.41556,R2,0.47359,R3.95,0.03281,R7.8,0.07804,RAI,0,QdJh6h
3.18604,0.56523,2.36017,0.43477,0.9394523342,0.9047580531,X,0.43123,R2,0.46012,R3.95,0.03441,R7.8,0.07423,RAI,0,QhJd6h
3.19416,0.5657,2.35297,0.4343,0.9410641728,0.9029740791,X,0.43068,R2,0.43663,R3.95,0.05068,R7.8,0.08201,RAI,0,QhJh6d
3.30154,0.57026,2.23764,0.42974,0.964922423,0.8678269974,X,0.25846,R2,0.60291,R3.95,0.07806,R7.8,0.06057,RAI,0,QhJd6c
2.95362,0.54823,2.59776,0.45177,0.8979260523,0.958363739,X,0.79151,R2,0.17885,R3.95,0.02819,R7.8,0.00144,RAI,0,QhJh7h
3.17132,0.56286,2.37993,0.43714,0.9390493473,0.907386682,X,0.49592,R2,0.32992,R3.95,0.07727,R7.8,0.09689,RAI,0,QhJd7h
3.19126,0.56341,2.36055,0.43659,0.9440313417,0.9011314971,X,0.48925,R2,0.33093,R3.95,0.06941,R7.8,0.1104,RAI,0,QdJh7h
3.18907,0.56347,2.36385,0.43653,0.9432829765,0.902515348,X,0.4927,R2,0.31495,R3.95,0.06526,R7.8,0.12708,RAI,0,QhJh7d
3.28915,0.56803,2.25621,0.43197,0.9650752018,0.8705118748,X,0.34028,R2,0.4583,R3.95,0.11175,R7.8,0.08967,RAI,0,QhJd7c
2.95682,0.55448,2.598,0.44552,0.8887666296,0.9718979958,X,0.8357,R2,0.15136,R3.95,0.01111,R7.8,0.00183,RAI,0,QhJh8h
3.16445,0.57286,2.38681,0.42714,0.9206583098,0.9313145098,X,0.54393,R2,0.44485,R3.95,0.00867,R7.8,0.00256,RAI,0,QdJh8h
3.15761,0.57294,2.39441,0.42706,0.9185400402,0.934454897,X,0.55689,R2,0.43298,R3.95,0.00757,R7.8,0.00257,RAI,0,QhJh8d
3.14802,0.57242,2.40384,0.42758,0.9165822366,0.9369942743,X,0.56356,R2,0.42773,R3.95,0.00629,R7.8,0.00242,RAI,0,QhJd8h
3.24354,0.57793,2.30738,0.42207,0.9353901559,0.9111363753,X,0.48593,R2,0.47854,R3.95,0.03407,R7.8,0.00146,RAI,0,QhJd8c
2.98743,0.55281,2.56525,0.44719,0.9006801685,0.9560626714,X,0.76625,R2,0.21754,R3.95,0.01466,R7.8,0.00155,RAI,0,QhJh9h
3.16359,0.56851,2.38556,0.43149,0.9274506977,0.9214427577,X,0.56069,R2,0.42292,R3.95,0.01444,R7.8,0.00194,RAI,0,QhJd9h
3.18722,0.56949,2.36096,0.43051,0.9327702593,0.9140166811,X,0.53353,R2,0.44336,R3.95,0.02106,R7.8,0.00206,RAI,0,QdJh9h
3.16778,0.5688,2.38158,0.4312,0.9282056011,0.9205241679,X,0.56102,R2,0.42034,R3.95,0.01668,R7.8,0.00196,RAI,0,QhJh9d
3.2495,0.57309,2.29777,0.42691,0.9450231612,0.8970547866,X,0.47193,R2,0.50275,R3.95,0.02261,R7.8,0.00271,RAI,0,QhJd9c
3.13989,0.56315,2.40196,0.43685,0.9292639672,0.916393817,X,0.569,R2,0.42422,R3.95,0.00571,R7.8,0.00106,RAI,0,QhJhTh
3.52624,0.58242,2.0081,0.41758,1.009077116,0.8014831457,X,0.21805,R2,0.47781,R3.95,0.29759,R7.8,0.00654,RAI,0,QdJhTh
3.50579,0.5817,2.02896,0.4183,1.004466745,0.8084150035,X,0.23457,R2,0.47019,R3.95,0.29012,R7.8,0.00512,RAI,0,QhJdTh
3.49869,0.58145,2.03603,0.41855,1.002863524,0.8107474151,X,0.23888,R2,0.47478,R3.95,0.2805,R7.8,0.00584,RAI,0,QhJhTd
3.65962,0.58664,1.87912,0.41336,1.039712045,0.7576607936,X,0.16624,R2,0.46839,R3.95,0.2508,R7.8,0.11458,RAI,0,QhJdTc
3.31656,0.57718,2.22298,0.42282,0.9576908039,0.8762515226,X,0.35717,R2,0.63321,R3.95,0.007,R7.8,0.00262,RAI,0,QhJhJd
3.39463,0.58153,2.13944,0.41847,0.9729019717,0.8520881958,X,0.17059,R2,0.81873,R3.95,0.00881,R7.8,0.00187,RAI,0,QhJdJc
3.23195,0.56215,2.28425,0.43785,0.9582110456,0.8694948913,X,0.14015,R2,0.84502,R3.95,0.01087,R7.8,0.00396,RAI,0,QhQd2h
3.31382,0.56454,2.19367,0.43546,0.9783244522,0.8395987493,X,0.05042,R2,0.92142,R3.95,0.02206,R7.8,0.00611,RAI,0,QdQc2h
3.19935,0.55843,2.31487,0.44157,0.9548645389,0.8737270976,X,0.15584,R2,0.82781,R3.95,0.01165,R7.8,0.0047,RAI,0,QhQd3h
3.26805,0.56019,2.23697,0.43981,0.9723039883,0.84770314,X,0.07248,R2,0.89608,R3.95,0.02616,R7.8,0.00528,RAI,0,QdQc3h
3.23322,0.56026,2.2789,0.43974,0.9618213308,0.8637300439,X,0.11381,R2,0.86967,R3.95,0.01295,R7.8,0.00357,RAI,0,QhQd4h
3.30759,0.56256,2.19596,0.43744,0.9799221058,0.8366709359,X,0.03722,R2,0.92738,R3.95,0.02974,R7.8,0.00567,RAI,0,QdQc4h
3.22347,0.56073,2.28937,0.43927,0.9581171226,0.8686267798,X,0.11959,R2,0.86385,R3.95,0.01212,R7.8,0.00444,RAI,0,QhQd5h
3.32991,0.56448,2.17225,0.43552,0.9831792093,0.8312859975,X,0.02045,R2,0.9521,R3.95,0.02181,R7.8,0.00565,RAI,0,QdQc5h
3.21766,0.56016,2.2986,0.43984,0.9573633896,0.8709985511,X,0.13791,R2,0.84419,R3.95,0.01339,R7.8,0.00451,RAI,0,QhQd6h
3.33509,0.56454,2.16969,0.43546,0.9846039115,0.8304206615,X,0.01525,R2,0.97353,R3.95,0.00917,R7.8,0.00204,RAI,0,QdQc6h
3.18617,0.558,2.3327,0.442,0.951663662,0.8796003037,X,0.19602,R2,0.78566,R3.95,0.01304,R7.8,0.00527,RAI,0,QhQd7h
3.29615,0.56243,2.21104,0.43757,0.9767585381,0.8421662025,X,0.05468,R2,0.92553,R3.95,0.01252,R7.8,0.00727,RAI,0,QdQc7h
3.25659,0.57088,2.2766,0.42912,0.9507514461,0.8842125986,X,0.2773,R2,0.70248,R3.95,0.01404,R7.8,0.00618,RAI,0,QhQd8h
3.35786,0.57578,2.16806,0.42422,0.9719743181,0.8517829138,X,0.10195,R2,0.8821,R3.95,0.01273,R7.8,0.00322,RAI,0,QdQc8h
3.29901,0.57234,2.23668,0.42766,0.9606789588,0.8716737952,X,0.26924,R2,0.71002,R3.95,0.01576,R7.8,0.00498,RAI,0,QhQd9h
3.38307,0.57678,2.14642,0.42322,0.9775737334,0.8452735214,X,0.10953,R2,0.87577,R3.95,0.01093,R7.8,0.00378,RAI,0,QdQc9h
3.40115,0.57845,2.13429,0.42155,0.9799607705,0.8438263358,X,0.17661,R2,0.8025,R3.95,0.01653,R7.8,0.00435,RAI,0,QhQdTh
3.46573,0.58207,2.06563,0.41793,0.9923577329,0.8237543467,X,0.04842,R2,0.93534,R3.95,0.01214,R7.8,0.0041,RAI,0,QdQcTh
3.3599,0.5771,2.17619,0.4229,0.9703402416,0.8576455996,X,0.24387,R2,0.73781,R3.95,0.01423,R7.8,0.00409,RAI,0,QhQdJh
3.43802,0.58116,2.09163,0.41884,0.9859648342,0.8323106781,X,0.06693,R2,0.91768,R3.95,0.01172,R7.8,0.00367,RAI,0,QdQcJh
3.63312,0.57418,1.89505,0.42582,1.054582191,0.7417257996,X,0.00058,R2,0.52266,R3.95,0.46892,R7.8,0.00784,RAI,0,QhQdQc
2.93236,0.55123,2.61126,0.44877,0.8866111129,0.9697840821,X,0.64528,R2,0.35322,R3.95,0.001,R7.8,0.0005,RAI,0,Kh2h2d
2.95178,0.55403,2.58218,0.44597,0.8879723946,0.9650051311,X,0.54319,R2,0.45094,R3.95,0.00566,R7.8,0.0002,RAI,0,Kh2d2c
2.94593,0.53771,2.60189,0.46229,0.9131098993,0.9380439944,X,0.68949,R2,0.25541,R3.95,0.05371,R7.8,0.00139,RAI,0,Kh3h2h
2.91692,0.54166,2.61686,0.45834,0.8975248583,0.9515716043,X,0.52044,R2,0.46979,R3.95,0.00734,R7.8,0.00243,RAI,0,Kd3h2h
2.87976,0.5406,2.65703,0.4594,0.8878283442,0.9639493963,X,0.56759,R2,0.42518,R3.95,0.00473,R7.8,0.0025,RAI,0,Kh3h2d
2.87289,0.54021,2.66427,0.45979,0.8863497374,0.9657560967,X,0.57658,R2,0.41603,R3.95,0.00475,R7.8,0.00264,RAI,0,Kh3d2h
2.8845,0.54139,2.64716,0.45861,0.8879920259,0.9620229474,X,0.56286,R2,0.40637,R3.95,0.02832,R7.8,0.00245,RAI,0,Kh3d2c
2.82493,0.54529,2.72403,0.45471,0.8634335208,0.9984495531,X,0.80449,R2,0.19449,R3.95,0.00061,R7.8,0.00041,RAI,0,Kh3h3d
2.81482,0.54747,2.72599,0.45253,0.8569176354,1.003981348,X,0.76876,R2,0.23078,R3.95,0.00039,R7.8,0.00007,RAI,0,Kh3d3c
2.93223,0.53789,2.61555,0.46211,0.9085593408,0.943335991,X,0.6931,R2,0.26721,R3.95,0.0386,R7.8,0.00109,RAI,0,Kh4h2h
2.92676,0.54337,2.60502,0.45663,0.8977185321,0.9508136035,X,0.49113,R2,0.49818,R3.95,0.00748,R7.8,0.00321,RAI,0,Kd4h2h
2.89494,0.54249,2.64004,0.45751,0.889398843,0.9617421668,X,0.53892,R2,0.45165,R3.95,0.0063,R7.8,0.00313,RAI,0,Kh4d2h
2.8877,0.54224,2.64768,0.45776,0.88758359,0.9639986049,X,0.54741,R2,0.44305,R3.95,0.00634,R7.8,0.0032,RAI,0,Kh4h2d
2.90901,0.54389,2.61989,0.45611,0.89142104,0.9573311888,X,0.50973,R2,0.45844,R3.95,0.02836,R7.8,0.00348,RAI,0,Kh4d2c
2.89965,0.5329,2.64594,0.4671,0.9068775345,0.94410194,X,0.68785,R2,0.27185,R3.95,0.03875,R7.8,0.00155,RAI,0,Kh4h3h
2.78749,0.53392,2.75002,0.46608,0.8701334604,0.9833862458,X,0.61565,R2,0.37845,R3.95,0.00382,R7.8,0.00208,RAI,0,Kh4h3d
2.8336,0.53544,2.70039,0.46456,0.8820160048,0.9687984646,X,0.55178,R2,0.4384,R3.95,0.00701,R7.8,0.0028,RAI,0,Kd4h3h
2.80204,0.53454,2.7347,0.46546,0.8736608775,0.9792105123,X,0.59645,R2,0.39628,R3.95,0.0046,R7.8,0.00266,RAI,0,Kh4d3h
2.78744,0.53497,2.74541,0.46503,0.8684101094,0.9839543971,X,0.60101,R2,0.37462,R3.95,0.02247,R7.8,0.0019,RAI,0,Kh4d3c
2.93131,0.54961,2.61517,0.45039,0.8889060238,0.967742748,X,0.70457,R2,0.29457,R3.95,0.00078,R7.8,0.00008,RAI,0,Kh4h4d
2.95167,0.55251,2.5874,0.44749,0.8903820166,0.963671412,X,0.66083,R2,0.33314,R3.95,0.00534,R7.8,0.00069,RAI,0,Kh4d4c
2.88561,0.53609,2.66289,0.46391,0.8971161607,0.9566833654,X,0.73184,R2,0.23902,R3.95,0.02776,R7.8,0.00138,RAI,0,Kh5h2h
2.90007,0.54301,2.63103,0.45699,0.89012172,0.9595505598,X,0.49504,R2,0.49451,R3.95,0.00776,R7.8,0.00269,RAI,0,Kd5h2h
2.89015,0.54292,2.64352,0.45708,0.8872240555,0.9639159004,X,0.52188,R2,0.46889,R3.95,0.00641,R7.8,0.00282,RAI,0,Kh5d2h
2.85939,0.5418,2.67558,0.4582,0.8795957622,0.9732212934,X,0.55356,R2,0.43843,R3.95,0.00557,R7.8,0.00244,RAI,0,Kh5h2d
2.90293,0.5446,2.62348,0.4554,0.8883982031,0.9601376587,X,0.48754,R2,0.48092,R3.95,0.0274,R7.8,0.00414,RAI,0,Kh5d2c
2.88242,0.53253,2.66347,0.46747,0.902115064,0.9496046396,X,0.70057,R2,0.26786,R3.95,0.03016,R7.8,0.00141,RAI,0,Kh5h3h
2.83235,0.53551,2.70216,0.46449,0.8815117043,0.9695795038,X,0.55457,R2,0.4365,R3.95,0.00636,R7.8,0.00257,RAI,0,Kh5d3h
2.79403,0.534,2.7421,0.466,0.8720443378,0.9807224804,X,0.59787,R2,0.39489,R3.95,0.00513,R7.8,0.00211,RAI,0,Kh5h3d
2.85338,0.53621,2.67821,0.46379,0.8868975346,0.9624363121,X,0.5171,R2,0.47188,R3.95,0.00866,R7.8,0.00236,RAI,0,Kd5h3h
2.82153,0.53607,2.70837,0.46393,0.8772269046,0.9729808043,X,0.55146,R2,0.41211,R3.95,0.03468,R7.8,0.00176,RAI,0,Kh5d3c
2.83985,0.53081,2.70526,0.46919,0.8916718339,0.960968204,X,0.7204,R2,0.26609,R3.95,0.01142,R7.8,0.0021,RAI,0,Kh5h4h
2.70705,0.53172,2.83203,0.46828,0.8485199521,1.00795469,X,0.68751,R2,0.30823,R3.95,0.00273,R7.8,0.00153,RAI,0,Kh5h4d
2.73124,0.53262,2.80633,0.46738,0.8546555921,1.00073104,X,0.65421,R2,0.34093,R3.95,0.00307,R7.8,0.00179,RAI,0,Kh5d4h
2.77887,0.53471,2.75457,0.46529,0.8661611458,0.9866857044,X,0.57986,R2,0.41352,R3.95,0.00464,R7.8,0.00199,RAI,0,Kd5h4h
2.7105,0.53371,2.82275,0.46629,0.8464334524,1.008939397,X,0.64058,R2,0.34752,R3.95,0.00948,R7.8,0.00243,RAI,0,Kh5d4c
2.93987,0.55043,2.60414,0.44957,0.8901737793,0.9654188233,X,0.67858,R2,0.32054,R3.95,0.0005,R7.8,0.00038,RAI,0,Kh5h5d
2.98005,0.55428,2.55697,0.44572,0.8960724358,0.9561196696,X,0.60964,R2,0.38799,R3.95,0.00172,R7.8,0.00065,RAI,0,Kh5d5c
2.91349,0.53872,2.63505,0.46128,0.9013618681,0.9520790428,X,0.71462,R2,0.26144,R3.95,0.02176,R7.8,0.00218,RAI,0,Kh6h2h
2.93231,0.54575,2.59922,0.45425,0.8954985453,0.9536672143,X,0.50582,R2,0.48467,R3.95,0.0072,R7.8,0.00231,RAI,0,Kh6d2h
2.94988,0.546,2.57908,0.454,0.900451729,0.9467988717,X,0.47596,R2,0.51116,R3.95,0.01038,R7.8,0.0025,RAI,0,Kd6h2h
2.9155,0.54524,2.61714,0.45476,0.8911977618,0.9591653252,X,0.52836,R2,0.46283,R3.95,0.00649,R7.8,0.00231,RAI,0,Kh6h2d
2.96721,0.54791,2.55375,0.45209,0.9025844237,0.9414607953,X,0.41728,R2,0.55064,R3.95,0.02836,R7.8,0.00372,RAI,0,Kh6d2c
2.87163,0.53435,2.67548,0.46565,0.8956770131,0.9576147799,X,0.72367,R2,0.2571,R3.95,0.01678,R7.8,0.00245,RAI,0,Kh6h3h
2.84712,0.53975,2.6856,0.46025,0.8791478006,0.9725149735,X,0.56905,R2,0.42355,R3.95,0.00573,R7.8,0.00167,RAI,0,Kh6d3h
2.82138,0.53884,2.71275,0.46116,0.8726708985,0.9804080773,X,0.60167,R2,0.39408,R3.95,0.00365,R7.8,0.0006,RAI,0,Kh6h3d
2.85188,0.5395,2.67866,0.4605,0.8810256669,0.9694751737,X,0.55201,R2,0.43985,R3.95,0.00637,R7.8,0.00176,RAI,0,Kd6h3h
2.84804,0.5411,2.6772,0.4589,0.8772377168,0.9723251442,X,0.53462,R2,0.44356,R3.95,0.01887,R7.8,0.00295,RAI,0,Kh6d3c
2.87673,0.53457,2.66904,0.46543,0.8968984666,0.9557613438,X,0.71627,R2,0.27103,R3.95,0.00945,R7.8,0.00325,RAI,0,Kh6h4h
2.86807,0.53981,2.66402,0.46019,0.8855183235,0.9648261487,X,0.54512,R2,0.44732,R3.95,0.00567,R7.8,0.00189,RAI,0,Kh6d4h
2.85598,0.53949,2.67722,0.46051,0.8823086005,0.9689330631,X,0.56065,R2,0.43163,R3.95,0.00589,R7.8,0.00183,RAI,0,Kh6h4d
2.88942,0.54041,2.6394,0.45959,0.8911197448,0.9571574934,X,0.50182,R2,0.4889,R3.95,0.00701,R7.8,0.00227,RAI,0,Kd6h4h
2.8878,0.54174,2.63732,0.45826,0.8884335588,0.9591789388,X,0.49127,R2,0.47767,R3.95,0.0278,R7.8,0.00326,RAI,0,Kh6d4c
2.79858,0.53206,2.74767,0.46794,0.8766491839,0.9786403953,X,0.7941,R2,0.19829,R3.95,0.00505,R7.8,0.00256,RAI,0,Kh6h5h
2.78277,0.53873,2.74961,0.46127,0.8609042835,0.993492575,X,0.6115,R2,0.38503,R3.95,0.003,R7.8,0.00047,RAI,0,Kd6h5h
2.74899,0.53734,2.78849,0.46266,0.8526538547,1.004513743,X,0.68308,R2,0.31347,R3.95,0.00216,R7.8,0.00129,RAI,0,Kh6h5d
2.73975,0.53679,2.79826,0.46321,0.8506584948,1.006836372,X,0.69357,R2,0.30298,R3.95,0.00221,R7.8,0.00124,RAI,0,Kh6d5h
2.75081,0.53965,2.77847,0.46035,0.8495660122,1.005926649,X,0.60856,R2,0.38318,R3.95,0.00647,R7.8,0.0018,RAI,0,Kh6d5c
2.97935,0.55464,2.56193,0.44536,0.8952804571,0.9587486951,X,0.63018,R2,0.36892,R3.95,0.00067,R7.8,0.00023,RAI,0,Kh6h6d
3.01204,0.5582,2.52097,0.4418,0.8993311509,0.9510223766,X,0.53497,R2,0.46255,R3.95,0.00215,R7.8,0.00033,RAI,0,Kh6d6c
2.92459,0.53882,2.6256,0.46118,0.904628001,0.9488703222,X,0.71947,R2,0.24912,R3.95,0.02974,R7.8,0.00168,RAI,0,Kh7h2h
2.96285,0.54497,2.56884,0.45503,0.9061202833,0.940905017,X,0.48362,R2,0.50238,R3.95,0.01105,R7.8,0.00295,RAI,0,Kh7d2h
2.94056,0.54427,2.59254,0.45573,0.9004600094,0.9481272083,X,0.51154,R2,0.47328,R3.95,0.01253,R7.8,0.00266,RAI,0,Kh7h2d
2.98907,0.54573,2.53971,0.45427,0.9128659371,0.9317916715,X,0.44303,R2,0.53958,R3.95,0.01421,R7.8,0.00318,RAI,0,Kd7h2h
3.01115,0.54709,2.50796,0.45291,0.917323145,0.9229059665,X,0.36139,R2,0.59347,R3.95,0.04126,R7.8,0.00388,RAI,0,Kh7d2c
2.86431,0.53415,2.68425,0.46585,0.8937283543,0.9603413623,X,0.74919,R2,0.22745,R3.95,0.02208,R7.8,0.00129,RAI,0,Kh7h3h
2.87084,0.53997,2.66135,0.46003,0.8861110108,0.9641943905,X,0.5468,R2,0.44356,R3.95,0.00708,R7.8,0.00256,RAI,0,Kh7d3h
2.83881,0.53888,2.69539,0.46112,0.8779969618,0.9742185443,X,0.58798,R2,0.40386,R3.95,0.00605,R7.8,0.0021,RAI,0,Kh7h3d
2.87243,0.5396,2.65795,0.4604,0.8872096639,0.9621886799,X,0.53999,R2,0.44882,R3.95,0.00885,R7.8,0.00235,RAI,0,Kd7h3h
2.88474,0.54161,2.63881,0.45839,0.8877052063,0.9594486259,X,0.49056,R2,0.46165,R3.95,0.04402,R7.8,0.00377,RAI,0,Kh7d3c
2.83974,0.53308,2.70805,0.46692,0.8878405164,0.9666359976,X,0.76472,R2,0.22128,R3.95,0.01264,R7.8,0.00137,RAI,0,Kh7h4h
2.83163,0.53925,2.70287,0.46075,0.875175369,0.9777065699,X,0.59156,R2,0.40058,R3.95,0.00608,R7.8,0.00179,RAI,0,Kh7h4d
2.85655,0.5396,2.67407,0.4604,0.8823047629,0.9680241698,X,0.54533,R2,0.44483,R3.95,0.00786,R7.8,0.00198,RAI,0,Kd7h4h
2.8502,0.53972,2.68285,0.46028,0.8801477136,0.9714557361,X,0.56752,R2,0.42317,R3.95,0.00723,R7.8,0.00208,RAI,0,Kh7d4h
2.87247,0.54212,2.65149,0.45788,0.8830978408,0.9651327964,X,0.48482,R2,0.48108,R3.95,0.03045,R7.8,0.00365,RAI,0,Kh7d4c
2.81057,0.53167,2.73658,0.46833,0.8810509455,0.9738787889,X,0.79302,R2,0.19824,R3.95,0.00739,R7.8,0.00135,RAI,0,Kh7h5h
2.85197,0.53907,2.68115,0.46093,0.8817562047,0.9694711485,X,0.56722,R2,0.42103,R3.95,0.00954,R7.8,0.00222,RAI,0,Kh7h5d
2.86377,0.53915,2.66575,0.46085,0.8852731182,0.9640700244,X,0.53007,R2,0.45759,R3.95,0.01012,R7.8,0.00222,RAI,0,Kd7h5h
2.84648,0.53864,2.6861,0.46136,0.8807613542,0.9703557462,X,0.56679,R2,0.42114,R3.95,0.00985,R7.8,0.00222,RAI,0,Kh7d5h
2.89661,0.542,2.62584,0.458,0.8907164959,0.9555458239,X,0.44798,R2,0.50045,R3.95,0.04802,R7.8,0.00356,RAI,0,Kh7d5c
2.80182,0.53536,2.74582,0.46464,0.8722542312,0.9849274333,X,0.84085,R2,0.15235,R3.95,0.00521,R7.8,0.00159,RAI,0,Kh7h6h
2.82064,0.54339,2.71803,0.45661,0.8651368298,0.9921048636,X,0.65939,R2,0.33537,R3.95,0.00354,R7.8,0.00169,RAI,0,Kd7h6h
2.78361,0.54189,2.76096,0.45811,0.8561423833,1.004474935,X,0.7273,R2,0.26839,R3.95,0.0026,R7.8,0.00172,RAI,0,Kh7d6h
2.77794,0.54176,2.76649,0.45824,0.854603482,1.006201251,X,0.7312,R2,0.26495,R3.95,0.00222,R7.8,0.00164,RAI,0,Kh7h6d
2.80501,0.54513,2.72814,0.45487,0.8575966608,0.9996043566,X,0.59566,R2,0.39901,R3.95,0.00469,R7.8,0.00064,RAI,0,Kh7d6c
2.91628,0.5518,2.62639,0.4482,0.8808384574,0.9766436316,X,0.71689,R2,0.28221,R3.95,0.00057,R7.8,0.00034,RAI,0,Kh7h7d
2.94308,0.55554,2.59068,0.44446,0.882948667,0.971470945,X,0.6196,R2,0.37934,R3.95,0.00079,R7.8,0.00027,RAI,0,Kh7d7c
2.94053,0.54173,2.61247,0.45827,0.9046727257,0.9501203205,X,0.7351,R2,0.22164,R3.95,0.04081,R7.8,0.00245,RAI,0,Kh8h2h
2.98362,0.54883,2.55281,0.45117,0.9060547214,0.9430332868,X,0.49395,R2,0.48624,R3.95,0.01713,R7.8,0.00268,RAI,0,Kh8h2d
3.02699,0.55048,2.50708,0.44952,0.9164698361,0.9295397029,X,0.44302,R2,0.53303,R3.95,0.02084,R7.8,0.0031,RAI,0,Kh8d2h
3.04579,0.55097,2.48576,0.44903,0.9213417119,0.9226406208,X,0.41288,R2,0.56002,R3.95,0.02419,R7.8,0.00291,RAI,0,Kd8h2h
3.0877,0.5529,2.43101,0.4471,0.9307589676,0.9062140962,X,0.2807,R2,0.68148,R3.95,0.03331,R7.8,0.00452,RAI,0,Kh8d2c
2.93533,0.53971,2.61599,0.46029,0.9064528464,0.9472252419,X,0.71832,R2,0.23661,R3.95,0.04184,R7.8,0.00322,RAI,0,Kh8h3h
3.01642,0.54711,2.51449,0.45289,0.9188949727,0.9253497321,X,0.42921,R2,0.53425,R3.95,0.03373,R7.8,0.0028,RAI,0,Kd8h3h
2.94794,0.54463,2.58811,0.45537,0.9021232028,0.9472553159,X,0.51956,R2,0.45655,R3.95,0.02134,R7.8,0.00255,RAI,0,Kh8h3d
2.99944,0.54667,2.53378,0.45333,0.914457792,0.9315436294,X,0.45872,R2,0.50733,R3.95,0.0307,R7.8,0.00325,RAI,0,Kh8d3h
3.0431,0.54834,2.4767,0.45166,0.9249431598,0.9139249391,X,0.32613,R2,0.62203,R3.95,0.04801,R7.8,0.00382,RAI,0,Kh8d3c
2.86432,0.5372,2.6865,0.4628,0.8886572903,0.9674805873,X,0.77844,R2,0.19528,R3.95,0.02451,R7.8,0.00177,RAI,0,Kh8h4h
2.94741,0.54741,2.58715,0.45259,0.8973804053,0.9527203287,X,0.50597,R2,0.46697,R3.95,0.02393,R7.8,0.00314,RAI,0,Kh8d4h
2.90808,0.54603,2.62894,0.45397,0.8876435914,0.9651666376,X,0.55351,R2,0.42976,R3.95,0.01442,R7.8,0.00231,RAI,0,Kh8h4d
2.94529,0.54682,2.58719,0.45318,0.8977025255,0.951494622,X,0.49708,R2,0.47911,R3.95,0.02127,R7.8,0.00253,RAI,0,Kd8h4h
2.99152,0.55042,2.53083,0.44958,0.9058294886,0.9382200532,X,0.38115,R2,0.57149,R3.95,0.0442,R7.8,0.00317,RAI,0,Kh8d4c
2.82212,0.53379,2.72827,0.46621,0.8811580059,0.9753365826,X,0.81068,R2,0.16495,R3.95,0.02256,R7.8,0.00181,RAI,0,Kh8h5h
2.90131,0.54344,2.63129,0.45656,0.889797724,0.9605491941,X,0.52779,R2,0.45173,R3.95,0.01831,R7.8,0.00217,RAI,0,Kd8h5h
2.88761,0.54319,2.64745,0.45681,0.886003653,0.9659194502,X,0.55396,R2,0.42644,R3.95,0.01728,R7.8,0.00231,RAI,0,Kh8d5h
2.87214,0.54273,2.6643,0.45727,0.8820039643,0.9710892856,X,0.57629,R2,0.40525,R3.95,0.01597,R7.8,0.00249,RAI,0,Kh8h5d
2.94074,0.54705,2.58256,0.45295,0.8959388577,0.9502741502,X,0.42005,R2,0.53508,R3.95,0.04173,R7.8,0.00314,RAI,0,Kh8d5c
2.8247,0.53577,2.72562,0.46423,0.8787042083,0.9785451269,X,0.83641,R2,0.14411,R3.95,0.01771,R7.8,0.00177,RAI,0,Kh8h6h
2.91075,0.54604,2.62522,0.45396,0.8884422143,0.9638220885,X,0.57106,R2,0.41139,R3.95,0.01551,R7.8,0.00204,RAI,0,Kd8h6h
2.91459,0.54663,2.62431,0.45337,0.8886540405,0.9647418181,X,0.5882,R2,0.3877,R3.95,0.02158,R7.8,0.00253,RAI,0,Kh8d6h
2.88904,0.54565,2.65098,0.45435,0.8824460017,0.9724441608,X,0.61568,R2,0.36611,R3.95,0.01625,R7.8,0.00196,RAI,0,Kh8h6d
2.96425,0.55029,2.56275,0.44971,0.8977842439,0.9497787595,X,0.42988,R2,0.53942,R3.95,0.02713,R7.8,0.00357,RAI,0,Kh8d6c
2.81973,0.5366,2.73032,0.4634,0.8758013655,0.9819881815,X,0.85539,R2,0.12909,R3.95,0.01415,R7.8,0.00137,RAI,0,Kh8h7h
2.87464,0.54558,2.67168,0.45442,0.8781601942,0.9798864383,X,0.6756,R2,0.30244,R3.95,0.01907,R7.8,0.0029,RAI,0,Kh8d7h
2.85623,0.54476,2.69048,0.45524,0.8738496706,0.9850042203,X,0.69405,R2,0.28876,R3.95,0.0145,R7.8,0.0027,RAI,0,Kh8h7d
2.90292,0.54661,2.63956,0.45339,0.8851283425,0.9703051718,X,0.63565,R2,0.33736,R3.95,0.02405,R7.8,0.00294,RAI,0,Kd8h7h
2.92557,0.54943,2.6147,0.45057,0.8874560737,0.9671823663,X,0.54527,R2,0.44024,R3.95,0.01262,R7.8,0.00187,RAI,0,Kh8d7c
2.99803,0.55784,2.54321,0.44216,0.8957257765,0.9586311027,X,0.62044,R2,0.3788,R3.95,0.00053,R7.8,0.00023,RAI,0,Kh8h8d
3.05364,0.56264,2.4761,0.43736,0.9045570369,0.9435781477,X,0.45145,R2,0.54493,R3.95,0.00352,R7.8,0.00009,RAI,0,Kh8d8c
3.01105,0.54787,2.54362,0.45213,0.9159867894,0.9376433646,X,0.74908,R2,0.17364,R3.95,0.07358,R7.8,0.0037,RAI,0,Kh9h2h
3.12208,0.55799,2.42601,0.44201,0.932537622,0.9147643618,X,0.46838,R2,0.45309,R3.95,0.01468,R7.8,0.06386,RAI,0,Kd9h2h
