oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.36325,0.47843,2.71329,0.52157,0.8981080172,0.9458470096,X,0.75771,R1.8,0.22186,R3.65,0.01691,R7.15,0.00352,RAI,0,7h7d5h
2.30861,0.47423,2.76314,0.52577,0.8851132857,0.9555301292,X,0.71603,R1.8,0.21692,R3.65,0.06442,R7.15,0.00263,RAI,0,7d7c5h
2.28629,0.47771,2.78442,0.52229,0.870170335,0.9693047782,X,0.66104,R1.8,0.28643,R3.65,0.04855,R7.15,0.00398,RAI,0,7h7d6h
2.26863,0.47535,2.79955,0.52465,0.8677357597,0.9701879783,X,0.65789,R1.8,0.25439,R3.65,0.08483,R7.15,0.00289,RAI,0,7d7c6h
1.49436,0.43371,3.58125,0.56629,0.6264596325,1.149828411,X,0.0004,R1.8,0.22538,R3.65,0.7642,R7.15,0.01002,RAI,0,7h7d7c
2.00915,0.45349,3.05692,0.54651,0.8055304725,1.01700548,X,0.36284,R1.8,0.49517,R3.65,0.13634,R7.15,0.00566,RAI,0,8h2h2d
1.92958,0.44774,3.1327,0.55226,0.7835635221,1.031365355,X,0.23637,R1.8,0.60091,R3.65,0.15635,R7.15,0.00637,RAI,0,8h2d2c
2.07401,0.47021,3.00001,0.52979,0.8019666096,1.029570929,X,0.43151,R1.8,0.53051,R3.65,0.03557,R7.15,0.0024,RAI,0,8h3h2h
2.18593,0.47485,2.87932,0.52515,0.836983935,0.9968822416,X,0.55289,R1.8,0.2441,R3.65,0.1977,R7.15,0.00531,RAI,0,8h3d2h
2.17477,0.47424,2.89011,0.52576,0.8337819339,0.999457078,X,0.54221,R1.8,0.2392,R3.65,0.2125,R7.15,0.00609,RAI,0,8h3h2d
2.18976,0.475,2.87597,0.525,0.8381856449,0.9960069324,X,0.55429,R1.8,0.25865,R3.65,0.18219,R7.15,0.00487,RAI,0,8d3h2h
2.15804,0.47182,2.90009,0.52818,0.8316114625,0.9983132341,X,0.50856,R1.8,0.18805,R3.65,0.29085,R7.15,0.01254,RAI,0,8h3d2c
2.12609,0.46013,2.94599,0.53987,0.8401143636,0.9921546622,X,0.54349,R1.8,0.39651,R3.65,0.05623,R7.15,0.00377,RAI,0,8h3h3d
2.07775,0.45527,2.99077,0.54473,0.8297773359,0.9982493611,X,0.47098,R1.8,0.48446,R3.65,0.04039,R7.15,0.00416,RAI,0,8h3d3c
2.11106,0.47587,2.95997,0.52413,0.8065838628,1.026799414,X,0.45518,R1.8,0.49983,R3.65,0.04235,R7.15,0.00263,RAI,0,8h4h2h
2.26249,0.48151,2.80429,0.51849,0.8543162405,0.9833765417,X,0.62002,R1.8,0.18392,R3.65,0.19105,R7.15,0.00501,RAI,0,8h4h2d
2.28599,0.48295,2.78199,0.51705,0.8606160963,0.9782735629,X,0.6408,R1.8,0.19293,R3.65,0.16178,R7.15,0.00449,RAI,0,8d4h2h
2.27492,0.4824,2.7926,0.5176,0.8574249911,0.9809610499,X,0.63408,R1.8,0.18308,R3.65,0.17834,R7.15,0.00451,RAI,0,8h4d2h
2.27443,0.48012,2.78718,0.51988,0.8613111954,0.9747633944,X,0.62326,R1.8,0.09497,R3.65,0.27551,R7.15,0.00625,RAI,0,8h4d2c
2.11184,0.47778,2.95937,0.52222,0.803656284,1.030345904,X,0.46035,R1.8,0.48492,R3.65,0.05162,R7.15,0.00311,RAI,0,8h4h3h
2.29104,0.48584,2.77701,0.51416,0.857386636,0.9820112897,X,0.64648,R1.8,0.18943,R3.65,0.15916,R7.15,0.00493,RAI,0,8h4d3h
2.28911,0.48555,2.77868,0.51445,0.857176027,0.9820479108,X,0.64435,R1.8,0.18745,R3.65,0.16335,R7.15,0.00485,RAI,0,8h4h3d
2.30981,0.48679,2.75908,0.51321,0.8627240481,0.977476858,X,0.66105,R1.8,0.19764,R3.65,0.13692,R7.15,0.0044,RAI,0,8d4h3h
2.30193,0.48446,2.76095,0.51554,0.8639159509,0.9737186668,X,0.64834,R1.8,0.11823,R3.65,0.2284,R7.15,0.00503,RAI,0,8h4d3c
2.20781,0.4662,2.86536,0.5338,0.8610467427,0.9759732926,X,0.62979,R1.8,0.34037,R3.65,0.02659,R7.15,0.00325,RAI,0,8h4h4d
2.17973,0.46219,2.89056,0.53781,0.8574710236,0.9772155977,X,0.6006,R1.8,0.38109,R3.65,0.01521,R7.15,0.0031,RAI,0,8h4d4c
2.17511,0.47978,2.89544,0.52022,0.8242831577,1.011963541,X,0.50729,R1.8,0.46805,R3.65,0.02192,R7.15,0.00275,RAI,0,8h5h2h
2.34228,0.48414,2.72825,0.51586,0.8796403253,0.9615892667,X,0.69372,R1.8,0.17332,R3.65,0.12949,R7.15,0.00347,RAI,0,8d5h2h
2.32599,0.48329,2.74431,0.51671,0.8750590272,0.9656585954,X,0.68305,R1.8,0.18041,R3.65,0.13309,R7.15,0.00344,RAI,0,8h5d2h
2.3576,0.48465,2.71386,0.51535,0.8844620923,0.9574640777,X,0.7121,R1.8,0.162,R3.65,0.12243,R7.15,0.00347,RAI,0,8h5h2d
2.35011,0.48107,2.71744,0.51893,0.8882132051,0.9521129302,X,0.69724,R1.8,0.11546,R3.65,0.18255,R7.15,0.00475,RAI,0,8h5d2c
2.17218,0.48142,2.89841,0.51858,0.8203684897,1.016205082,X,0.50379,R1.8,0.46597,R3.65,0.02762,R7.15,0.00261,RAI,0,8h5h3h
2.37768,0.48852,2.69405,0.51148,0.8849289061,0.9576665973,X,0.72509,R1.8,0.16917,R3.65,0.10253,R7.15,0.00321,RAI,0,8h5h3d
2.33707,0.48657,2.73325,0.51343,0.8733004819,0.9679109682,X,0.68871,R1.8,0.18932,R3.65,0.11853,R7.15,0.00343,RAI,0,8h5d3h
2.3604,0.48774,2.7105,0.51226,0.8799024491,0.9620469354,X,0.70599,R1.8,0.18011,R3.65,0.11068,R7.15,0.00322,RAI,0,8d5h3h
2.36918,0.48524,2.6987,0.51476,0.8877256254,0.9532067406,X,0.71368,R1.8,0.11967,R3.65,0.16256,R7.15,0.00409,RAI,0,8h5d3c
2.18204,0.4865,2.88457,0.5135,0.815487246,1.021357891,X,0.46132,R1.8,0.51138,R3.65,0.0246,R7.15,0.0027,RAI,0,8h5h4h
2.44309,0.49929,2.62673,0.50071,0.8896596853,0.9538200882,X,0.74094,R1.8,0.15589,R3.65,0.10026,R7.15,0.00291,RAI,0,8h5h4d
2.40511,0.4972,2.66351,0.5028,0.8795106499,0.9631554744,X,0.71116,R1.8,0.16875,R3.65,0.11708,R7.15,0.00301,RAI,0,8h5d4h
2.40343,0.49694,2.66485,0.50306,0.8793562231,0.9631419658,X,0.7048,R1.8,0.1761,R3.65,0.11638,R7.15,0.00272,RAI,0,8d5h4h
2.45707,0.49742,2.61093,0.50258,0.8981142873,0.9445551982,X,0.76083,R1.8,0.1001,R3.65,0.13449,R7.15,0.00457,RAI,0,8h5d4c
2.22632,0.4643,2.84888,0.5357,0.8718187679,0.9669183666,X,0.64935,R1.8,0.33622,R3.65,0.01118,R7.15,0.00325,RAI,0,8h5h5d
2.1328,0.45749,2.93711,0.54251,0.8476291049,0.9843505501,X,0.5569,R1.8,0.41739,R3.65,0.02264,R7.15,0.00307,RAI,0,8h5d5c
2.09211,0.47881,2.97275,0.52119,0.7944353956,1.037049835,X,0.39956,R1.8,0.55248,R3.65,0.04494,R7.15,0.00302,RAI,0,8h6h2h
2.27711,0.48675,2.78771,0.51325,0.8505804057,0.9875428376,X,0.62363,R1.8,0.13984,R3.65,0.23129,R7.15,0.00524,RAI,0,8h6d2h
2.30188,0.48766,2.76385,0.51234,0.8582283209,0.9808294648,X,0.64541,R1.8,0.12556,R3.65,0.22432,R7.15,0.00472,RAI,0,8h6h2d
2.26254,0.48593,2.80128,0.51407,0.8465641784,0.9907671439,X,0.60601,R1.8,0.13811,R3.65,0.25056,R7.15,0.00533,RAI,0,8d6h2h
2.28779,0.48535,2.77262,0.51465,0.8570347546,0.9795253726,X,0.61418,R1.8,0.01558,R3.65,0.36098,R7.15,0.00926,RAI,0,8h6d2c
2.13201,0.48172,2.9343,0.51828,0.804696044,1.029383829,X,0.43917,R1.8,0.52676,R3.65,0.031,R7.15,0.00308,RAI,0,8h6h3h
2.33345,0.48978,2.73367,0.51022,0.8662330906,0.9741502038,X,0.67083,R1.8,0.16395,R3.65,0.16147,R7.15,0.00374,RAI,0,8d6h3h
2.31604,0.48889,2.75076,0.51111,0.8613352607,0.9785333656,X,0.66003,R1.8,0.16572,R3.65,0.17033,R7.15,0.00392,RAI,0,8h6d3h
2.35035,0.49041,2.71756,0.50959,0.8713858729,0.9696065444,X,0.68925,R1.8,0.15317,R3.65,0.1535,R7.15,0.00408,RAI,0,8h6h3d
2.34432,0.48806,2.7204,0.51194,0.8733352719,0.9661643879,X,0.68066,R1.8,0.04864,R3.65,0.2658,R7.15,0.0049,RAI,0,8h6d3c
2.24472,0.49229,2.82206,0.50771,0.8290457129,1.010619956,X,0.51825,R1.8,0.44181,R3.65,0.03747,R7.15,0.00247,RAI,0,8h6h4h
2.51638,0.5047,2.55472,0.4953,0.9065259457,0.9378044348,X,0.79598,R1.8,0.15603,R3.65,0.04545,R7.15,0.00254,RAI,0,8d6h4h
2.53389,0.50566,2.53788,0.49434,0.9111008912,0.9334318783,X,0.81286,R1.8,0.14747,R3.65,0.03755,R7.15,0.00212,RAI,0,8h6h4d
2.50381,0.50401,2.56698,0.49599,0.903232375,0.9409939875,X,0.79009,R1.8,0.15833,R3.65,0.04872,R7.15,0.00286,RAI,0,8h6d4h
2.58198,0.50502,2.48966,0.49498,0.9295689011,0.9145126111,X,0.85684,R1.8,0.08525,R3.65,0.05481,R7.15,0.00309,RAI,0,8h6d4c
2.34704,0.49866,2.72169,0.50134,0.855762515,0.9870601665,X,0.62568,R1.8,0.35793,R3.65,0.01426,R7.15,0.00213,RAI,0,8h6h5h
2.61676,0.51246,2.45878,0.48754,0.9284130555,0.916952275,X,0.87733,R1.8,0.11256,R3.65,0.00782,R7.15,0.00229,RAI,0,8h6d5h
2.61245,0.51204,2.46313,0.48796,0.9276440716,0.9177838507,X,0.87394,R1.8,0.11655,R3.65,0.0072,R7.15,0.00231,RAI,0,8h6h5d
2.58911,0.51036,2.48547,0.48964,0.9223827333,0.9229304162,X,0.85124,R1.8,0.13809,R3.65,0.00842,R7.15,0.00226,RAI,0,8d6h5h
2.67903,0.51223,2.3979,0.48777,0.9509329265,0.893826691,X,0.92095,R1.8,0.07022,R3.65,0.00758,R7.15,0.00125,RAI,0,8h6d5c
2.23855,0.46682,2.83594,0.53318,0.8718758408,0.967075725,X,0.66967,R1.8,0.31159,R3.65,0.01526,R7.15,0.00348,RAI,0,8h6h6d
2.17036,0.46106,2.90076,0.53894,0.8558776207,0.9786077952,X,0.60896,R1.8,0.36582,R3.65,0.02259,R7.15,0.00263,RAI,0,8h6d6c
2.04145,0.47501,3.02366,0.52499,0.7813998139,1.047174861,X,0.38008,R1.8,0.55381,R3.65,0.06284,R7.15,0.00327,RAI,0,8h7h2h
2.16577,0.48248,2.89563,0.51752,0.8161506839,1.017309766,X,0.54244,R1.8,0.1303,R3.65,0.31971,R7.15,0.00755,RAI,0,8d7h2h
2.19129,0.48346,2.87074,0.51654,0.824093696,1.010478811,X,0.56454,R1.8,0.15387,R3.65,0.27541,R7.15,0.00618,RAI,0,8h7h2d
2.18561,0.48334,2.87666,0.51666,0.8221617299,1.012327519,X,0.5655,R1.8,0.12983,R3.65,0.29766,R7.15,0.00701,RAI,0,8h7d2h
2.17056,0.48153,2.88696,0.51847,0.8195693782,1.012405413,X,0.53896,R1.8,0.08036,R3.65,0.37089,R7.15,0.00979,RAI,0,8h7d2c
2.03554,0.47806,3.02771,0.52194,0.774166831,1.054705,X,0.35888,R1.8,0.55562,R3.65,0.08273,R7.15,0.00276,RAI,0,8h7h3h
2.19933,0.4884,2.8613,0.5116,0.8187514095,1.016881048,X,0.55898,R1.8,0.1004,R3.65,0.3327,R7.15,0.00792,RAI,0,8d7h3h
2.21454,0.48922,2.84653,0.51078,0.8230318521,1.01325605,X,0.57,R1.8,0.14121,R3.65,0.28189,R7.15,0.00689,RAI,0,8h7d3h
2.23158,0.48994,2.82996,0.51006,0.8281459604,1.00877973,X,0.58567,R1.8,0.13411,R3.65,0.27331,R7.15,0.00691,RAI,0,8h7h3d
2.21236,0.48865,2.84415,0.51135,0.8231807231,1.011280372,X,0.55821,R1.8,0.02489,R3.65,0.4063,R7.15,0.0106,RAI,0,8h7d3c
2.14382,0.48555,2.91988,0.51445,0.802771031,1.031951099,X,0.41802,R1.8,0.54993,R3.65,0.02969,R7.15,0.00236,RAI,0,8h7h4h
2.34257,0.49625,2.7207,0.50375,0.8582807601,0.9819805581,X,0.66217,R1.8,0.18117,R3.65,0.15295,R7.15,0.00371,RAI,0,8h7d4h
2.35657,0.49713,2.70705,0.50287,0.8618817373,0.9787637,X,0.66929,R1.8,0.18168,R3.65,0.14512,R7.15,0.00391,RAI,0,8d7h4h
2.35891,0.49719,2.70507,0.50281,0.8626334876,0.9781645376,X,0.67507,R1.8,0.17495,R3.65,0.14618,R7.15,0.00379,RAI,0,8h7h4d
2.37816,0.49636,2.6838,0.50364,0.871127254,0.9688738721,X,0.70119,R1.8,0.09989,R3.65,0.19329,R7.15,0.00563,RAI,0,8h7d4c
2.32391,0.49627,2.74468,0.50373,0.8514096958,0.9906749947,X,0.61584,R1.8,0.36632,R3.65,0.01568,R7.15,0.00216,RAI,0,8h7h5h
2.55504,0.50883,2.51696,0.49117,0.9129821276,0.9317122053,X,0.839,R1.8,0.15209,R3.65,0.0068,R7.15,0.00211,RAI,0,8h7d5h
2.53763,0.50764,2.53375,0.49236,0.9088867775,0.9356605583,X,0.82327,R1.8,0.16692,R3.65,0.00769,R7.15,0.00212,RAI,0,8d7h5h
2.53708,0.50777,2.5345,0.49223,0.9084571361,0.9361846341,X,0.82282,R1.8,0.16681,R3.65,0.0083,R7.15,0.00207,RAI,0,8h7h5d
2.59958,0.50809,2.4735,0.49191,0.9302503498,0.9142470482,X,0.88265,R1.8,0.11106,R3.65,0.00512,R7.15,0.00117,RAI,0,8h7d5c
2.13538,0.48566,2.92628,0.51434,0.7994294879,1.034434285,X,0.40615,R1.8,0.57384,R3.65,0.01832,R7.15,0.00168,RAI,0,8h7h6h
2.33153,0.49763,2.73045,0.50237,0.8518669744,0.9882067783,X,0.63353,R1.8,0.23734,R3.65,0.12598,R7.15,0.00315,RAI,0,8h7d6h
2.30235,0.49594,2.75886,0.50406,0.8440720634,0.9951413697,X,0.60671,R1.8,0.25035,R3.65,0.13969,R7.15,0.00325,RAI,0,8d7h6h
2.31788,0.49699,2.74375,0.50301,0.8479702125,0.9917569801,X,0.62221,R1.8,0.2442,R3.65,0.13042,R7.15,0.00317,RAI,0,8h7h6d
2.33257,0.49637,2.72737,0.50363,0.8544103404,0.9846225922,X,0.62781,R1.8,0.24465,R3.65,0.12389,R7.15,0.00365,RAI,0,8h7d6c
2.19971,0.46608,2.87211,0.53392,0.858108575,0.978052532,X,0.63326,R1.8,0.33044,R3.65,0.03264,R7.15,0.00365,RAI,0,8h7h7d
2.15866,0.46133,2.91212,0.53867,0.8507654552,0.9829327402,X,0.61127,R1.8,0.34047,R3.65,0.04561,R7.15,0.00265,RAI,0,8h7d7c
2.08359,0.45265,2.99119,0.54735,0.8369259741,0.9936105415,X,0.50354,R1.8,0.47905,R3.65,0.01397,R7.15,0.00344,RAI,0,8h8d2h
2.01329,0.44664,3.05751,0.55336,0.8195699047,1.004609848,X,0.41937,R1.8,0.55243,R3.65,0.02492,R7.15,0.00328,RAI,0,8d8c2h
2.10574,0.45692,2.96794,0.54308,0.8379187444,0.9936390566,X,0.51825,R1.8,0.45959,R3.65,0.01907,R7.15,0.00309,RAI,0,8h8d3h
2.04601,0.45202,3.02282,0.54798,0.8229764833,1.002962928,X,0.44357,R1.8,0.52424,R3.65,0.02844,R7.15,0.00374,RAI,0,8d8c3h
2.13596,0.46173,2.9349,0.53827,0.8410897697,0.9913578565,X,0.53387,R1.8,0.43752,R3.65,0.0243,R7.15,0.00431,RAI,0,8h8d4h
2.09355,0.45783,2.97366,0.54217,0.8314121806,0.9972249755,X,0.48896,R1.8,0.45524,R3.65,0.05293,R7.15,0.00287,RAI,0,8d8c4h
2.16259,0.46073,2.90957,0.53927,0.8534243446,0.9809793597,X,0.56626,R1.8,0.41313,R3.65,0.01678,R7.15,0.00382,RAI,0,8h8d5h
2.04946,0.45401,3.01675,0.54599,0.8207508005,1.004597204,X,0.45565,R1.8,0.46895,R3.65,0.07265,R7.15,0.00274,RAI,0,8d8c5h
2.13928,0.46251,2.92963,0.53749,0.8409764617,0.9910137813,X,0.53153,R1.8,0.43243,R3.65,0.03195,R7.15,0.00409,RAI,0,8h8d6h
2.05369,0.45695,3.01265,0.54305,0.8171532262,1.008663211,X,0.45857,R1.8,0.45824,R3.65,0.08102,R7.15,0.00217,RAI,0,8d8c6h
2.10392,0.46257,2.96326,0.53743,0.8269686672,1.002501806,X,0.50117,R1.8,0.41662,R3.65,0.0781,R7.15,0.00412,RAI,0,8h8d7h
2.0501,0.45807,3.01656,0.54193,0.8137303523,1.012059581,X,0.46921,R1.8,0.40155,R3.65,0.12654,R7.15,0.0027,RAI,0,8d8c7h
1.32193,0.42178,3.77019,0.57822,0.5698490301,1.185516031,X,0.00019,R1.8,0.21951,R3.65,0.76944,R7.15,0.01086,RAI,0,8h8d8c
1.9327,0.44474,3.13637,0.55526,0.7901245873,1.026994702,X,0.32622,R1.8,0.50914,R3.65,0.15919,R7.15,0.00545,RAI,0,9h2h2d
1.8253,0.43757,3.24018,0.56243,0.7584448637,1.04746122,X,0.14619,R1.8,0.73423,R3.65,0.11176,R7.15,0.00782,RAI,0,9h2d2c
2.06237,0.4651,3.01476,0.5349,0.8062274407,1.024748879,X,0.45898,R1.8,0.51429,R3.65,0.02439,R7.15,0.00234,RAI,0,9h3h2h
2.1154,0.46635,2.95172,0.53365,0.8247415129,1.0056711,X,0.51354,R1.8,0.26636,R3.65,0.21499,R7.15,0.00511,RAI,0,9h3d2h
2.10351,0.46572,2.96287,0.53428,0.8212152103,1.008279578,X,0.50028,R1.8,0.27066,R3.65,0.22435,R7.15,0.00471,RAI,0,9h3h2d
2.1043,0.46587,2.96213,0.53413,0.8212591706,1.008310948,X,0.49493,R1.8,0.28637,R3.65,0.2131,R7.15,0.0056,RAI,0,9d3h2h
2.05003,0.46182,3.00738,0.53818,0.8070952338,1.016010204,X,0.40032,R1.8,0.25872,R3.65,0.33191,R7.15,0.00904,RAI,0,9h3d2c
2.0562,0.45212,3.01811,0.54788,0.8268922972,1.001582984,X,0.5064,R1.8,0.44276,R3.65,0.04714,R7.15,0.0037,RAI,0,9h3h3d
1.98359,0.44592,3.08649,0.55408,0.8087834952,1.012813989,X,0.37978,R1.8,0.58716,R3.65,0.02961,R7.15,0.00345,RAI,0,9h3d3c
2.08691,0.4685,2.98945,0.5315,0.8099000918,1.022646055,X,0.48053,R1.8,0.49089,R3.65,0.02624,R7.15,0.00234,RAI,0,9h4h2h
2.15682,0.46977,2.91102,0.53023,0.8347682689,0.9982015074,X,0.55412,R1.8,0.23936,R3.65,0.20196,R7.15,0.00456,RAI,0,9h4h2d
2.17361,0.47075,2.89508,0.52925,0.8395152622,0.9945737789,X,0.56943,R1.8,0.24484,R3.65,0.18171,R7.15,0.00401,RAI,0,9h4d2h
2.17193,0.47069,2.89658,0.52931,0.8389733522,0.994976323,X,0.5646,R1.8,0.25556,R3.65,0.17555,R7.15,0.00429,RAI,0,9d4h2h
2.12917,0.4666,2.93105,0.5334,0.8296652523,0.9990967266,X,0.48273,R1.8,0.22038,R3.65,0.29126,R7.15,0.00562,RAI,0,9h4d2c
2.09839,0.47254,2.97595,0.52747,0.8073929833,1.025805878,X,0.47237,R1.8,0.49692,R3.65,0.02831,R7.15,0.00239,RAI,0,9h4h3h
2.22717,0.47747,2.84219,0.52253,0.848095146,0.9889610244,X,0.61166,R1.8,0.23792,R3.65,0.14646,R7.15,0.00396,RAI,0,9d4h3h
2.21691,0.47682,2.85206,0.52318,0.8453389777,0.9911624493,X,0.6079,R1.8,0.22313,R3.65,0.16488,R7.15,0.00409,RAI,0,9h4h3d
2.2228,0.47717,2.84649,0.52283,0.8469632742,0.9898888931,X,0.61221,R1.8,0.22582,R3.65,0.15807,R7.15,0.00391,RAI,0,9h4d3h
2.20297,0.47427,2.85999,0.52573,0.8445400653,0.9890973438,X,0.56066,R1.8,0.18766,R3.65,0.24694,R7.15,0.00474,RAI,0,9h4d3c
2.11004,0.4551,2.96709,0.5449,0.8429875352,0.9900365007,X,0.58656,R1.8,0.39236,R3.65,0.01841,R7.15,0.00267,RAI,0,9h4h4d
2.05427,0.44941,3.0198,0.55059,0.8310977698,0.9972112774,X,0.5135,R1.8,0.47231,R3.65,0.01301,R7.15,0.00118,RAI,0,9h4d4c
2.10111,0.47112,2.97133,0.52888,0.810876203,1.021482765,X,0.46727,R1.8,0.51064,R3.65,0.01964,R7.15,0.00245,RAI,0,9h5h2h
2.1895,0.47283,2.87799,0.52717,0.8419324665,0.9926037293,X,0.58429,R1.8,0.20497,R3.65,0.20646,R7.15,0.00428,RAI,0,9h5d2h
2.19003,0.47258,2.87722,0.52742,0.8425817903,0.9918677889,X,0.58622,R1.8,0.19318,R3.65,0.21642,R7.15,0.00418,RAI,0,9h5h2d
2.19284,0.473,2.87438,0.527,0.8429137597,0.9916784741,X,0.58169,R1.8,0.20703,R3.65,0.20573,R7.15,0.00555,RAI,0,9d5h2h
2.15893,0.46899,2.90243,0.53101,0.8369746484,0.9937940597,X,0.53153,R1.8,0.09108,R3.65,0.36975,R7.15,0.00763,RAI,0,9h5d2c
2.11856,0.47582,2.95283,0.52418,0.8095345657,1.024224886,X,0.47284,R1.8,0.49568,R3.65,0.02881,R7.15,0.00267,RAI,0,9h5h3h
2.25298,0.48039,2.816,0.51961,0.8527086652,0.9853544183,X,0.63062,R1.8,0.20914,R3.65,0.15657,R7.15,0.00366,RAI,0,9h5d3h
2.26421,0.48077,2.80506,0.51923,0.8562816936,0.9822446406,X,0.64259,R1.8,0.20012,R3.65,0.15401,R7.15,0.00327,RAI,0,9h5h3d
2.26185,0.48084,2.80711,0.51916,0.8552646998,0.9830951463,X,0.63349,R1.8,0.20812,R3.65,0.15391,R7.15,0.00448,RAI,0,9d5h3h
2.25195,0.47796,2.81211,0.52204,0.856652162,0.9794128963,X,0.60682,R1.8,0.16027,R3.65,0.22842,R7.15,0.00449,RAI,0,9h5d3c
2.06259,0.47487,3.00748,0.52513,0.7897242307,1.04129369,X,0.41208,R1.8,0.53801,R3.65,0.04683,R7.15,0.00307,RAI,0,9h5h4h
2.23597,0.48377,2.83062,0.51623,0.8403580067,0.9969552405,X,0.60234,R1.8,0.21633,R3.65,0.17782,R7.15,0.00351,RAI,0,9h5h4d
2.20801,0.48223,2.85724,0.51777,0.8324997401,1.003337742,X,0.56554,R1.8,0.24032,R3.65,0.18921,R7.15,0.00494,RAI,0,9d5h4h
2.21946,0.48307,2.84679,0.51693,0.8353617392,1.001292654,X,0.58559,R1.8,0.22382,R3.65,0.18617,R7.15,0.00441,RAI,0,9h5d4h
2.2136,0.48151,2.84666,0.51849,0.8358553335,0.9982343162,X,0.55133,R1.8,0.16556,R3.65,0.27771,R7.15,0.00541,RAI,0,9h5d4c
2.11061,0.45505,2.96521,0.54495,0.843307947,0.9893184246,X,0.57186,R1.8,0.4062,R3.65,0.01838,R7.15,0.00357,RAI,0,9h5h5d
2.03991,0.44884,3.03296,0.55116,0.8263362174,1.000521234,X,0.49178,R1.8,0.49288,R3.65,0.0128,R7.15,0.00254,RAI,0,9h5d5c
2.06124,0.47052,3.00818,0.52948,0.7965036759,1.032979188,X,0.39975,R1.8,0.57883,R3.65,0.0187,R7.15,0.00272,RAI,0,9h6h2h
2.11889,0.47186,2.94384,0.52814,0.816455607,1.013450283,X,0.50391,R1.8,0.17413,R3.65,0.31583,R7.15,0.00613,RAI,0,9d6h2h
2.17811,0.47445,2.88733,0.52555,0.8346927716,0.9988946687,X,0.56694,R1.8,0.17942,R3.65,0.24829,R7.15,0.00535,RAI,0,9h6h2d
2.15119,0.47336,2.91327,0.52664,0.8262748449,1.005782804,X,0.53954,R1.8,0.19015,R3.65,0.26483,R7.15,0.00548,RAI,0,9h6d2h
2.10763,0.46987,2.95058,0.53013,0.8155563375,1.01195752,X,0.46976,R1.8,0.03426,R3.65,0.48655,R7.15,0.00944,RAI,0,9h6d2c
2.12255,0.47654,2.94737,0.52346,0.8098337692,1.023737236,X,0.45249,R1.8,0.52871,R3.65,0.01649,R7.15,0.00231,RAI,0,9h6h3h
2.2459,0.47996,2.82164,0.52004,0.8507905739,0.9865115784,X,0.61702,R1.8,0.21115,R3.65,0.16781,R7.15,0.00402,RAI,0,9d6h3h
2.28021,0.48147,2.7889,0.51853,0.8610788819,0.9779042638,X,0.65599,R1.8,0.19426,R3.65,0.14657,R7.15,0.00317,RAI,0,9h6h3d
2.24455,0.47976,2.82311,0.52024,0.8506336619,0.986646043,X,0.62025,R1.8,0.21634,R3.65,0.16005,R7.15,0.00337,RAI,0,9h6d3h
2.2436,0.47734,2.82068,0.52266,0.8545842421,0.9812323016,X,0.60285,R1.8,0.13042,R3.65,0.26207,R7.15,0.00465,RAI,0,9h6d3c
2.11892,0.478,2.95083,0.522,0.8059795182,1.027805608,X,0.4526,R1.8,0.51773,R3.65,0.02704,R7.15,0.00262,RAI,0,9h6h4h
2.26937,0.48302,2.79804,0.51698,0.8542353011,0.9840507121,X,0.62511,R1.8,0.22406,R3.65,0.1473,R7.15,0.00353,RAI,0,9d6h4h
2.30304,0.48478,2.76586,0.51522,0.8637619926,0.9760561785,X,0.66412,R1.8,0.21146,R3.65,0.12159,R7.15,0.00283,RAI,0,9h6h4d
2.26256,0.48277,2.80489,0.51723,0.8521128675,0.985983045,X,0.62461,R1.8,0.23311,R3.65,0.13897,R7.15,0.00331,RAI,0,9h6d4h
2.27428,0.48105,2.7899,0.51895,0.8595893463,0.9774632842,X,0.62107,R1.8,0.15975,R3.65,0.21469,R7.15,0.00449,RAI,0,9h6d4c
2.15285,0.48209,2.91398,0.51791,0.811938144,1.022985737,X,0.44158,R1.8,0.5385,R3.65,0.0185,R7.15,0.00142,RAI,0,9h6h5h
2.31046,0.48833,2.75518,0.51167,0.8602454225,0.9790329767,X,0.63036,R1.8,0.25144,R3.65,0.11583,R7.15,0.00238,RAI,0,9d6h5h
2.33248,0.48979,2.73448,0.51021,0.8658553069,0.9744579412,X,0.66128,R1.8,0.23111,R3.65,0.10498,R7.15,0.00263,RAI,0,9h6d5h
2.35324,0.49095,2.7146,0.50905,0.8714977711,0.9695779211,X,0.67884,R1.8,0.22584,R3.65,0.09319,R7.15,0.00214,RAI,0,9h6h5d
2.3484,0.48813,2.71591,0.51187,0.8747297574,0.9647015548,X,0.66067,R1.8,0.22234,R3.65,0.11349,R7.15,0.0035,RAI,0,9h6d5c
2.1337,0.45427,2.94329,0.54573,0.8539974702,0.9806014707,X,0.6162,R1.8,0.3707,R3.65,0.01207,R7.15,0.00103,RAI,0,9h6h6d
2.02633,0.44631,3.04718,0.55369,0.8254881677,1.000618938,X,0.50297,R1.8,0.48026,R3.65,0.01569,R7.15,0.00108,RAI,0,9h6d6c
2.04225,0.46882,3.02847,0.53118,0.7920271371,1.036618267,X,0.40574,R1.8,0.56954,R3.65,0.02198,R7.15,0.00274,RAI,0,9h7h2h
