oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
8.94614,0.51223,10.4539,0.48777,0.8732542662,1.071598295,X,0.5836,R6.6,0.40288,R13.2,0.01348,R26,0.00003,RAI,0,QhJd9c
7.27587,0.46184,12.1244,0.53816,0.7877045933,1.126468809,X,0.29569,R6.6,0.67017,R13.2,0.03363,R26,0.00051,RAI,0,QhJhTh
6.14185,0.45481,13.2582,0.54519,0.6752105365,1.215920199,X,0.19187,R6.6,0.46849,R13.2,0.33137,R26,0.00827,RAI,0,QdJhTh
6.18681,0.45543,13.2135,0.54457,0.6792273239,1.213207566,X,0.20386,R6.6,0.46713,R13.2,0.32194,R26,0.00707,RAI,0,QhJdTh
6.36222,0.45701,13.0376,0.54299,0.6960700857,1.200540469,X,0.21855,R6.6,0.4902,R13.2,0.28594,R26,0.00531,RAI,0,QhJhTd
5.49881,0.44865,13.9011,0.55135,0.6128173168,1.260646578,X,0.1432,R6.6,0.43699,R13.2,0.4029,R26,0.01691,RAI,0,QhJdTc
8.72365,0.50924,10.6762,0.49076,0.8565362564,1.087716028,X,0.42891,R6.6,0.51621,R13.2,0.05473,R26,0.00015,RAI,0,QhJhJd
7.92745,0.50161,11.4726,0.49839,0.790200602,1.150965178,X,0.19366,R6.6,0.65434,R13.2,0.15186,R26,0.00013,RAI,0,QhJdJc
8.74575,0.52613,10.654,0.47387,0.8311396503,1.124147981,X,0.35872,R6.6,0.51679,R13.2,0.1245,R26,0,RAI,0,QhQd2h
8.1432,0.52161,11.2575,0.47839,0.7805831544,1.17660272,X,0.23776,R6.6,0.37543,R13.2,0.3867,R26,0.00011,RAI,0,QdQc2h
8.86979,0.52786,10.5303,0.47214,0.8401650357,1.115167093,X,0.38389,R6.6,0.49341,R13.2,0.12271,R26,0,RAI,0,QhQd3h
8.28881,0.52327,11.1116,0.47673,0.7920203339,1.165401824,X,0.25626,R6.6,0.38766,R13.2,0.35598,R26,0.0001,RAI,0,QdQc3h
9.32132,0.53439,10.0785,0.46561,0.8721458164,1.082289883,X,0.48726,R6.6,0.45252,R13.2,0.06022,R26,0,RAI,0,QhQd4h
8.86438,0.53032,10.5356,0.46968,0.8357576625,1.121567812,X,0.33053,R6.6,0.37838,R13.2,0.29104,R26,0.00006,RAI,0,QdQc4h
9.57094,0.53505,9.829,0.46495,0.8943968289,1.056995437,X,0.554,R6.6,0.4174,R13.2,0.0286,R26,0,RAI,0,QhQd5h
9.06275,0.53009,10.3374,0.46991,0.8548312834,1.099936217,X,0.34524,R6.6,0.4485,R13.2,0.20624,R26,0.00001,RAI,0,QdQc5h
9.43754,0.52507,9.96261,0.47493,0.8986934928,1.048850408,X,0.58329,R6.6,0.39653,R13.2,0.02009,R26,0.00009,RAI,0,QhQd6h
8.88391,0.51918,10.5157,0.48082,0.855571303,1.093521525,X,0.31541,R6.6,0.58709,R13.2,0.09749,R26,0.00001,RAI,0,QdQc6h
9.07935,0.50278,10.3207,0.49722,0.9029148043,1.037841397,X,0.55909,R6.6,0.42712,R13.2,0.01365,R26,0.00014,RAI,0,QhQd7h
8.41284,0.49552,10.9876,0.50448,0.8488900511,1.089001521,X,0.20984,R6.6,0.73956,R13.2,0.05058,R26,0.00001,RAI,0,QdQc7h
9.23683,0.51658,10.1627,0.48342,0.8940367431,1.051122195,X,0.58353,R6.6,0.3931,R13.2,0.02317,R26,0.00019,RAI,0,QhQd8h
8.67812,0.51029,10.7219,0.48971,0.8503124896,1.094722334,X,0.35467,R6.6,0.5786,R13.2,0.06658,R26,0.00015,RAI,0,QdQc8h
9.37671,0.52824,10.0233,0.47176,0.8875425463,1.062333563,X,0.57392,R6.6,0.36854,R13.2,0.05754,R26,0.00001,RAI,0,QhQd9h
8.84557,0.5228,10.5548,0.4772,0.8459802153,1.10591257,X,0.38515,R6.6,0.4392,R13.2,0.17564,R26,0.00001,RAI,0,QdQc9h
8.24585,0.50221,11.1546,0.49779,0.8209562996,1.120413175,X,0.37641,R6.6,0.54934,R13.2,0.07395,R26,0.0003,RAI,0,QhQdTh
7.55566,0.49599,11.8443,0.50401,0.761674595,1.175003397,X,0.16832,R6.6,0.7567,R13.2,0.07416,R26,0.00082,RAI,0,QdQcTh
8.54908,0.51094,10.8509,0.48906,0.8366030883,1.109363868,X,0.41944,R6.6,0.48134,R13.2,0.09917,R26,0.00004,RAI,0,QhQdJh
7.7647,0.50368,11.635,0.49632,0.7707969423,1.172129833,X,0.22783,R6.6,0.58442,R13.2,0.18702,R26,0.00073,RAI,0,QdQcJh
7.04882,0.51845,12.3519,0.48155,0.6797974465,1.282513696,X,0.29361,R6.6,0.56421,R13.2,0.14218,R26,0,RAI,0,QhQdQc
6.36145,0.48613,13.0389,0.51387,0.6542951686,1.268694449,X,0.09749,R6.6,0.60314,R13.2,0.29806,R26,0.00132,RAI,0,Kh2h2d
5.49434,0.47971,13.9058,0.52029,0.5726730522,1.336351832,X,0.00904,R6.6,0.46502,R13.2,0.52511,R26,0.00083,RAI,0,Kh2d2c
8.81209,0.49646,10.5878,0.50354,0.887492455,1.051338571,X,0.72653,R6.6,0.26418,R13.2,0.00926,R26,0.00002,RAI,0,Kh3h2h
7.54695,0.49672,11.8525,0.50328,0.7596784983,1.17752253,X,0.3262,R6.6,0.52496,R13.2,0.14836,R26,0.00048,RAI,0,Kd3h2h
7.40489,0.49538,11.9957,0.50462,0.7473949138,1.188583435,X,0.32726,R6.6,0.46619,R13.2,0.20655,R26,0,RAI,0,Kh3h2d
7.41937,0.49558,11.9806,0.50442,0.7485542554,1.187565999,X,0.32881,R6.6,0.47349,R13.2,0.19623,R26,0.00146,RAI,0,Kh3d2h
6.47936,0.48815,12.9208,0.51185,0.6636648669,1.262167604,X,0.11394,R6.6,0.61088,R13.2,0.27507,R26,0.00011,RAI,0,Kh3d2c
6.80784,0.49109,12.5926,0.50891,0.693135665,1.237210885,X,0.17657,R6.6,0.55988,R13.2,0.26253,R26,0.00101,RAI,0,Kh3h3d
6.0207,0.48476,13.3795,0.51524,0.6209980348,1.298377461,X,0.03466,R6.6,0.54372,R13.2,0.42148,R26,0.00014,RAI,0,Kh3d3c
9.01905,0.50056,10.3809,0.49944,0.9008959868,1.039250918,X,0.77487,R6.6,0.21583,R13.2,0.00926,R26,0.00003,RAI,0,Kh4h2h
7.98314,0.50184,11.4171,0.49816,0.7953869824,1.145928049,X,0.41705,R6.6,0.4606,R13.2,0.12182,R26,0.00052,RAI,0,Kd4h2h
7.86932,0.50071,11.5307,0.49929,0.7858161161,1.154705674,X,0.40537,R6.6,0.43981,R13.2,0.15304,R26,0.00178,RAI,0,Kh4d2h
7.8516,0.50052,11.5479,0.49948,0.7843443132,1.155991181,X,0.41035,R6.6,0.4209,R13.2,0.16707,R26,0.00167,RAI,0,Kh4h2d
7.01758,0.49312,12.3824,0.50688,0.7115488952,1.221432132,X,0.23749,R6.6,0.54194,R13.2,0.22028,R26,0.0003,RAI,0,Kh4d2c
9.0253,0.50065,10.3749,0.49935,0.9013582573,1.038841506,X,0.77289,R6.6,0.21707,R13.2,0.01,R26,0.00004,RAI,0,Kh4h3h
7.90863,0.50134,11.4918,0.49866,0.7887491857,1.152273086,X,0.44262,R6.6,0.366,R13.2,0.19125,R26,0.00013,RAI,0,Kh4h3d
8.03056,0.5025,11.3691,0.4975,0.7990606545,1.142621059,X,0.44878,R6.6,0.40171,R13.2,0.14776,R26,0.00174,RAI,0,Kd4h3h
7.91374,0.50132,11.4862,0.49868,0.7892902824,1.151663391,X,0.43871,R6.6,0.38459,R13.2,0.17245,R26,0.00424,RAI,0,Kh4d3h
7.09386,0.49378,12.3063,0.50622,0.7183219586,1.215508088,X,0.29135,R6.6,0.46316,R13.2,0.2454,R26,0.00008,RAI,0,Kh4d3c
7.37691,0.49662,12.0235,0.50338,0.7427117533,1.194278721,X,0.28768,R6.6,0.49939,R13.2,0.21098,R26,0.00195,RAI,0,Kh4h4d
6.63869,0.48986,12.7612,0.51014,0.677610952,1.250749825,X,0.1146,R6.6,0.62016,R13.2,0.26507,R26,0.00017,RAI,0,Kh4d4c
9.16744,0.50513,10.2324,0.49487,0.9074337836,1.033844265,X,0.79562,R6.6,0.19608,R13.2,0.00829,R26,0.00001,RAI,0,Kh5h2h
8.24633,0.50772,11.1535,0.49228,0.8120943005,1.132838008,X,0.44613,R6.6,0.44394,R13.2,0.10876,R26,0.00116,RAI,0,Kd5h2h
8.13452,0.50663,11.2654,0.49337,0.8028067349,1.14167866,X,0.43449,R6.6,0.43195,R13.2,0.13128,R26,0.00228,RAI,0,Kh5d2h
8.15093,0.50696,11.2494,0.49304,0.8039027547,1.140817147,X,0.44237,R6.6,0.4091,R13.2,0.14675,R26,0.00177,RAI,0,Kh5h2d
7.32245,0.49933,12.0781,0.50067,0.7332275205,1.206190635,X,0.28821,R6.6,0.50002,R13.2,0.2117,R26,0.00008,RAI,0,Kh5d2c
9.17049,0.50503,10.2296,0.49497,0.9079154401,1.033357588,X,0.79447,R6.6,0.19669,R13.2,0.00883,R26,0.00001,RAI,0,Kh5h3h
8.16471,0.50685,11.235,0.49315,0.8054365174,1.139107754,X,0.46515,R6.6,0.36553,R13.2,0.16644,R26,0.00288,RAI,0,Kh5d3h
8.19406,0.50738,11.2062,0.49262,0.807487503,1.137409193,X,0.47665,R6.6,0.35033,R13.2,0.16993,R26,0.00309,RAI,0,Kh5h3d
8.28525,0.50808,11.1151,0.49192,0.8153489232,1.12977111,X,0.47962,R6.6,0.36893,R13.2,0.15144,R26,0.00002,RAI,0,Kd5h3h
7.37331,0.49956,12.0268,0.50044,0.7379804339,1.201620583,X,0.32974,R6.6,0.42847,R13.2,0.2414,R26,0.0004,RAI,0,Kh5d3c
9.37331,0.50797,10.0268,0.49203,0.9226244209,1.018919602,X,0.85635,R6.6,0.14012,R13.2,0.00352,R26,0.00001,RAI,0,Kh5h4h
8.59819,0.51108,10.8017,0.48892,0.841178471,1.104648978,X,0.5609,R6.6,0.29512,R13.2,0.14298,R26,0.001,RAI,0,Kh5h4d
8.56433,0.51055,10.8357,0.48945,0.8387356508,1.106929148,X,0.55492,R6.6,0.30011,R13.2,0.14383,R26,0.00114,RAI,0,Kh5d4h
8.68776,0.51167,10.7123,0.48833,0.84896129,1.096833055,X,0.55444,R6.6,0.33862,R13.2,0.10688,R26,0.00006,RAI,0,Kd5h4h
7.82663,0.50299,11.5733,0.49701,0.7780104973,1.164296552,X,0.42629,R6.6,0.348,R13.2,0.22568,R26,0.00003,RAI,0,Kh5d4c
7.71786,0.50281,11.6824,0.49719,0.7674728228,1.17484058,X,0.35513,R6.6,0.46138,R13.2,0.18212,R26,0.00137,RAI,0,Kh5h5d
7.01401,0.49577,12.3864,0.50423,0.7073854659,1.228253898,X,0.173,R6.6,0.62081,R13.2,0.20601,R26,0.00018,RAI,0,Kh5d5c
8.98422,0.49878,10.4162,0.50122,0.9006194447,1.039086625,X,0.80086,R6.6,0.19425,R13.2,0.00489,R26,0.00001,RAI,0,Kh6h2h
8.03737,0.49968,11.3624,0.50032,0.8042516738,1.135514191,X,0.40989,R6.6,0.49234,R13.2,0.0963,R26,0.00147,RAI,0,Kh6d2h
8.10742,0.50035,11.2922,0.49965,0.8101748768,1.130013972,X,0.43016,R6.6,0.48034,R13.2,0.08677,R26,0.00273,RAI,0,Kd6h2h
8.0035,0.49934,11.3962,0.50066,0.8014078604,1.138121698,X,0.40768,R6.6,0.48989,R13.2,0.10022,R26,0.00221,RAI,0,Kh6h2d
7.17546,0.49166,12.2246,0.50834,0.7297176787,1.202405854,X,0.26615,R6.6,0.58138,R13.2,0.15214,R26,0.00034,RAI,0,Kh6d2c
9.04108,0.50053,10.3588,0.49947,0.9031506996,1.036975191,X,0.80241,R6.6,0.19072,R13.2,0.00685,R26,0.00002,RAI,0,Kh6h3h
8.2039,0.50249,11.1959,0.49751,0.8163247625,1.125198475,X,0.44003,R6.6,0.43805,R13.2,0.1195,R26,0.00242,RAI,0,Kh6d3h
8.18292,0.50238,11.2169,0.49762,0.8144154063,1.127049816,X,0.44655,R6.6,0.42466,R13.2,0.12684,R26,0.00196,RAI,0,Kh6h3d
8.27684,0.50329,11.1223,0.49671,0.8222734656,1.119599933,X,0.45907,R6.6,0.42465,R13.2,0.11601,R26,0.00027,RAI,0,Kd6h3h
7.3984,0.49469,12.0012,0.50531,0.7477814202,1.187503726,X,0.30131,R6.6,0.52091,R13.2,0.1774,R26,0.00037,RAI,0,Kh6d3c
9.27446,0.50562,10.1263,0.49438,0.917137355,1.024142401,X,0.85532,R6.6,0.13741,R13.2,0.00724,R26,0.00003,RAI,0,Kh6h4h
8.67912,0.50899,10.721,0.49101,0.8525825889,1.091726231,X,0.54895,R6.6,0.33364,R13.2,0.11373,R26,0.00368,RAI,0,Kh6d4h
8.66472,0.50891,10.735,0.49109,0.8513017602,1.092980891,X,0.54965,R6.6,0.329,R13.2,0.11876,R26,0.00258,RAI,0,Kh6h4d
8.74232,0.50976,10.6577,0.49024,0.8574936912,1.086991059,X,0.55751,R6.6,0.34366,R13.2,0.09557,R26,0.00327,RAI,0,Kd6h4h
7.9377,0.50107,11.4622,0.49893,0.7920749034,1.148679127,X,0.38596,R6.6,0.44837,R13.2,0.16516,R26,0.00051,RAI,0,Kh6d4c
9.44206,0.50982,9.9582,0.49018,0.9260190615,1.015769793,X,0.90234,R6.6,0.09405,R13.2,0.00358,R26,0.00003,RAI,0,Kh6h5h
9.03372,0.51503,10.3667,0.48497,0.8770090628,1.068801128,X,0.60534,R6.6,0.3247,R13.2,0.06978,R26,0.00018,RAI,0,Kd6h5h
8.93307,0.51415,10.4672,0.48585,0.8687221409,1.077210017,X,0.58914,R6.6,0.32148,R13.2,0.08914,R26,0.00024,RAI,0,Kh6h5d
8.97615,0.5147,10.4238,0.4853,0.8719787874,1.073953213,X,0.59919,R6.6,0.30737,R13.2,0.09074,R26,0.00269,RAI,0,Kh6d5h
8.24534,0.50645,11.155,0.49355,0.8140330131,1.130079036,X,0.4285,R6.6,0.39278,R13.2,0.1785,R26,0.00022,RAI,0,Kh6d5c
7.14178,0.48887,12.2584,0.51113,0.730437537,1.199149001,X,0.25673,R6.6,0.56633,R13.2,0.17516,R26,0.00177,RAI,0,Kh6h6d
6.38952,0.48201,13.01,0.51799,0.6627995349,1.255811922,X,0.05161,R6.6,0.82509,R13.2,0.12162,R26,0.00168,RAI,0,Kh6d6c
8.92734,0.48883,10.4727,0.51117,0.9131333542,1.024385186,X,0.8389,R6.6,0.15873,R13.2,0.00233,R26,0.00003,RAI,0,Kh7h2h
7.69929,0.48268,11.6998,0.51732,0.7975563429,1.130810724,X,0.37256,R6.6,0.58951,R13.2,0.03668,R26,0.00125,RAI,0,Kh7d2h
7.76409,0.48366,11.6357,0.51634,0.8026392363,1.126750726,X,0.38607,R6.6,0.57711,R13.2,0.03564,R26,0.00117,RAI,0,Kh7h2d
7.80652,0.48383,11.5941,0.51617,0.8067420277,1.123087298,X,0.39831,R6.6,0.5691,R13.2,0.03252,R26,0.00007,RAI,0,Kd7h2h
6.73273,0.47339,12.6676,0.52661,0.7111187105,1.202752491,X,0.17339,R6.6,0.78834,R13.2,0.03751,R26,0.00076,RAI,0,Kh7d2c
8.99871,0.49096,10.4016,0.50904,0.9164402032,1.021683005,X,0.84003,R6.6,0.15673,R13.2,0.00318,R26,0.00005,RAI,0,Kh7h3h
7.8587,0.48599,11.5411,0.51401,0.8085248663,1.122656154,X,0.41026,R6.6,0.52871,R13.2,0.0598,R26,0.00123,RAI,0,Kh7d3h
7.93756,0.4872,11.4626,0.5128,0.8146100383,1.117648229,X,0.43273,R6.6,0.50287,R13.2,0.06287,R26,0.00152,RAI,0,Kh7h3d
7.96961,0.48726,11.4305,0.51274,0.8177985047,1.114646765,X,0.43707,R6.6,0.50747,R13.2,0.05388,R26,0.00158,RAI,0,Kd7h3h
6.96655,0.47694,12.4337,0.52306,0.7303381752,1.188549974,X,0.24483,R6.6,0.69158,R13.2,0.0625,R26,0.00109,RAI,0,Kh7d3c
9.26811,0.49717,10.132,0.50283,0.9320866355,1.007500443,X,0.8966,R6.6,0.10134,R13.2,0.00203,R26,0.00004,RAI,0,Kh7h4h
8.51927,0.4953,10.8805,0.5047,0.8600111074,1.07791358,X,0.53508,R6.6,0.40064,R13.2,0.0631,R26,0.00118,RAI,0,Kh7h4d
8.54159,0.4953,10.8586,0.5047,0.8622642665,1.075744996,X,0.54464,R6.6,0.39489,R13.2,0.05836,R26,0.0021,RAI,0,Kd7h4h
8.44142,0.49404,10.9585,0.50596,0.854325499,1.082937398,X,0.52247,R6.6,0.41012,R13.2,0.06498,R26,0.00242,RAI,0,Kh7d4h
7.64883,0.48502,11.7514,0.51498,0.7885066341,1.140952075,X,0.34682,R6.6,0.57724,R13.2,0.07483,R26,0.00111,RAI,0,Kh7d4c
9.43869,0.50247,9.96127,0.49753,0.9392291954,1.001072304,X,0.9299,R6.6,0.06415,R13.2,0.00588,R26,0.00007,RAI,0,Kh7h5h
8.8254,0.50245,10.5747,0.49755,0.8782366942,1.062678089,X,0.58947,R6.6,0.34313,R13.2,0.06585,R26,0.00156,RAI,0,Kh7h5d
8.85045,0.50238,10.5499,0.49762,0.8808520766,1.060037817,X,0.58657,R6.6,0.35967,R13.2,0.05132,R26,0.00244,RAI,0,Kd7h5h
8.77556,0.50161,10.6248,0.49839,0.8747394101,1.065912233,X,0.57843,R6.6,0.35266,R13.2,0.06723,R26,0.00168,RAI,0,Kh7d5h
7.99031,0.49252,11.4089,0.50748,0.8111660561,1.124078711,X,0.37581,R6.6,0.54033,R13.2,0.08198,R26,0.00188,RAI,0,Kh7d5c
9.31342,0.49829,10.0868,0.50171,0.9345381456,1.005238047,X,0.9407,R6.6,0.05471,R13.2,0.00454,R26,0.00004,RAI,0,Kh7h6h
8.90999,0.4985,10.4899,0.5015,0.8936800901,1.045851434,X,0.63312,R6.6,0.31618,R13.2,0.04757,R26,0.00313,RAI,0,Kd7h6h
8.82058,0.4977,10.5797,0.5023,0.8861341598,1.053128561,X,0.61849,R6.6,0.31019,R13.2,0.07086,R26,0.00046,RAI,0,Kh7d6h
8.91725,0.49921,10.4829,0.50079,0.893136123,1.046635329,X,0.63408,R6.6,0.30166,R13.2,0.06339,R26,0.00086,RAI,0,Kh7h6d
8.10895,0.48923,11.2911,0.51077,0.8287461466,1.105298811,X,0.39643,R6.6,0.54042,R13.2,0.06159,R26,0.00156,RAI,0,Kh7d6c
6.45293,0.46721,12.9467,0.53279,0.690581328,1.214993669,X,0.11683,R6.6,0.77456,R13.2,0.10604,R26,0.00257,RAI,0,Kh7h7d
5.46989,0.45783,13.9306,0.54217,0.5973712924,1.284709639,X,0.01491,R6.6,0.90386,R13.2,0.07887,R26,0.00237,RAI,0,Kh7d7c
8.81676,0.48479,10.5831,0.51521,0.9093380754,1.027066718,X,0.84044,R6.6,0.15465,R13.2,0.00483,R26,0.00008,RAI,0,Kh8h2h
8.00123,0.48102,11.3989,0.51898,0.8316941271,1.098205039,X,0.45503,R6.6,0.51442,R13.2,0.02946,R26,0.00109,RAI,0,Kh8h2d
7.90744,0.47945,11.4933,0.52055,0.8246366037,1.103956361,X,0.42725,R6.6,0.54718,R13.2,0.0244,R26,0.00117,RAI,0,Kh8d2h
7.82839,0.47827,11.5712,0.52173,0.8184069893,1.108922258,X,0.42303,R6.6,0.55034,R13.2,0.0258,R26,0.00083,RAI,0,Kd8h2h
6.96418,0.4698,12.4352,0.5302,0.7411856173,1.172689516,X,0.21703,R6.6,0.76005,R13.2,0.02226,R26,0.00066,RAI,0,Kh8d2c
8.85668,0.4867,10.5432,0.5133,0.9098705513,1.026998825,X,0.83512,R6.6,0.1602,R13.2,0.00458,R26,0.00011,RAI,0,Kh8h3h
7.96303,0.48144,11.4367,0.51856,0.8270012602,1.102736427,X,0.43569,R6.6,0.53533,R13.2,0.02779,R26,0.00119,RAI,0,Kd8h3h
8.14507,0.48435,11.2551,0.51565,0.8408248318,1.091349784,X,0.46533,R6.6,0.50556,R13.2,0.02755,R26,0.00155,RAI,0,Kh8h3d
8.03953,0.48254,11.3609,0.51746,0.8330428162,1.097753509,X,0.43806,R6.6,0.53544,R13.2,0.02513,R26,0.00138,RAI,0,Kh8d3h
7.13895,0.47317,12.2611,0.52683,0.7543747159,1.163662834,X,0.2401,R6.6,0.73106,R13.2,0.02798,R26,0.00086,RAI,0,Kh8d3c
9.13603,0.49319,10.2641,0.50681,0.9262181282,1.012622081,X,0.89686,R6.6,0.09813,R13.2,0.00497,R26,0.00004,RAI,0,Kh8h4h
8.59289,0.49112,10.8073,0.50888,0.8748258674,1.061867155,X,0.56752,R6.6,0.39593,R13.2,0.03583,R26,0.00072,RAI,0,Kh8d4h
8.69161,0.49287,10.7083,0.50713,0.8817345632,1.055773622,X,0.59445,R6.6,0.35768,R13.2,0.04638,R26,0.00149,RAI,0,Kh8h4d
8.50875,0.48996,10.8919,0.51004,0.8683106483,1.067746634,X,0.55519,R6.6,0.4065,R13.2,0.03662,R26,0.00168,RAI,0,Kd8h4h
7.79218,0.48172,11.607,0.51828,0.8087872678,1.119759557,X,0.36343,R6.6,0.60783,R13.2,0.02762,R26,0.00112,RAI,0,Kh8d4c
9.29484,0.49835,10.1052,0.50165,0.9325614491,1.007199324,X,0.92938,R6.6,0.06338,R13.2,0.00719,R26,0.00005,RAI,0,Kh8h5h
8.79311,0.49694,10.6069,0.50306,0.8847255327,1.054236129,X,0.60488,R6.6,0.35662,R13.2,0.03595,R26,0.00255,RAI,0,Kd8h5h
8.90089,0.49863,10.4992,0.50138,0.8925346026,1.047030128,X,0.63451,R6.6,0.32713,R13.2,0.03745,R26,0.00091,RAI,0,Kh8d5h
8.95974,0.49992,10.4398,0.50008,0.8961173283,1.043815994,X,0.64649,R6.6,0.31561,R13.2,0.03722,R26,0.00067,RAI,0,Kh8h5d
8.12174,0.48911,11.2785,0.51089,0.8302570442,1.103812905,X,0.40857,R6.6,0.55106,R13.2,0.03899,R26,0.00138,RAI,0,Kh8d5c
9.12152,0.49157,10.2788,0.50843,0.9277946293,1.010840184,X,0.93877,R6.6,0.05277,R13.2,0.00841,R26,0.00005,RAI,0,Kh8h6h
8.70842,0.48906,10.6917,0.51094,0.890322204,1.046274523,X,0.64328,R6.6,0.32518,R13.2,0.03,R26,0.00154,RAI,0,Kd8h6h
8.79615,0.49044,10.6042,0.50956,0.8967610727,1.040525217,X,0.67797,R6.6,0.28679,R13.2,0.03477,R26,0.00047,RAI,0,Kh8d6h
8.90053,0.49244,10.4998,0.50756,0.9037172171,1.034340711,X,0.69989,R6.6,0.26311,R13.2,0.03591,R26,0.0011,RAI,0,Kh8h6d
8.06491,0.4811,11.3354,0.5189,0.8381739818,1.092252855,X,0.42769,R6.6,0.54595,R13.2,0.02515,R26,0.00121,RAI,0,Kh8d6c
9.20666,0.4883,10.1934,0.5117,0.9427258194,0.9960348756,X,0.95448,R6.6,0.03756,R13.2,0.0079,R26,0.00006,RAI,0,Kh8h7h
8.99292,0.4864,10.4072,0.5136,0.924436654,1.013165896,X,0.72584,R6.6,0.23164,R13.2,0.03965,R26,0.00286,RAI,0.00001,Kh8d7h
9.00911,0.487,10.3907,0.513,0.9249600269,1.01273778,X,0.73457,R6.6,0.21642,R13.2,0.04513,R26,0.00387,RAI,0.00001,Kh8h7d
8.81902,0.48317,10.5808,0.51683,0.9126208397,1.023622804,X,0.67991,R6.6,0.27936,R13.2,0.03962,R26,0.00111,RAI,0,Kd8h7h
8.26112,0.47579,11.1388,0.52421,0.8681477066,1.062435917,X,0.47099,R6.6,0.49389,R13.2,0.03327,R26,0.00185,RAI,0,Kh8d7c
7.31806,0.46953,12.0817,0.53048,0.7792963318,1.138753556,X,0.28061,R6.6,0.66486,R13.2,0.05212,R26,0.00241,RAI,0,Kh8h8d
6.1421,0.45742,13.2571,0.54258,0.6713851571,1.221675095,X,0.02726,R6.6,0.93032,R13.2,0.04087,R26,0.00155,RAI,0,Kh8d8c
8.77665,0.50045,10.6235,0.49955,0.8768758282,1.063310941,X,0.68553,R6.6,0.30062,R13.2,0.0138,R26,0.00004,RAI,0,Kh9h2h
8.33871,0.50769,11.0619,0.49231,0.8212402871,1.123471998,X,0.43751,R6.6,0.40262,R13.2,0.15981,R26,0.00007,RAI,0,Kd9h2h
8.46882,0.50968,10.9318,0.49032,0.8307977618,1.114762853,X,0.45707,R6.6,0.3961,R13.2,0.1461,R26,0.00072,RAI,0,Kh9d2h
8.3353,0.50783,11.0647,0.49217,0.8206781852,1.124068913,X,0.44738,R6.6,0.3751,R13.2,0.17442,R26,0.00311,RAI,0,Kh9h2d
7.73233,0.50269,11.6675,0.49731,0.7690952257,1.173059075,X,0.33317,R6.6,0.47012,R13.2,0.19574,R26,0.00097,RAI,0,Kh9d2c
8.76775,0.50207,10.6325,0.49793,0.873160079,1.067673209,X,0.66979,R6.6,0.31395,R13.2,0.01622,R26,0.00004,RAI,0,Kh9h3h
8.58159,0.51366,10.8183,0.48634,0.8353375258,1.112216771,X,0.45604,R6.6,0.40264,R13.2,0.14,R26,0.00132,RAI,0,Kh9d3h
8.42608,0.51126,10.9741,0.48874,0.8240504043,1.122688968,X,0.43485,R6.6,0.40721,R13.2,0.1572,R26,0.00074,RAI,0,Kd9h3h
8.45979,0.51206,10.9404,0.48794,0.826054608,1.121083472,X,0.45106,R6.6,0.37498,R13.2,0.17202,R26,0.00194,RAI,0,Kh9h3d
7.87482,0.50717,11.5257,0.49283,0.7763491431,1.169338253,X,0.35487,R6.6,0.42607,R13.2,0.21762,R26,0.00144,RAI,0,Kh9d3c
9.07617,0.50885,10.3238,0.49115,0.8918316156,1.050978337,X,0.74493,R6.6,0.24,R13.2,0.01502,R26,0.00004,RAI,0,Kh9h4h
8.99823,0.52019,10.4015,0.47981,0.8648983997,1.083916522,X,0.55616,R6.6,0.28143,R13.2,0.15595,R26,0.00647,RAI,0,Kh9h4d
8.97138,0.51967,10.4284,0.48033,0.8631804864,1.08554538,X,0.53984,R6.6,0.31759,R13.2,0.1413,R26,0.00127,RAI,0,Kd9h4h
9.1127,0.52185,10.2877,0.47815,0.873114941,1.075780607,X,0.57295,R6.6,0.28653,R13.2,0.13802,R26,0.0025,RAI,0,Kh9d4h
8.48865,0.5153,10.9119,0.4847,0.823661044,1.125631332,X,0.46006,R6.6,0.33941,R13.2,0.19606,R26,0.00447,RAI,0,Kh9d4c
9.24441,0.51358,10.1553,0.48642,0.8999969941,1.043883892,X,0.77341,R6.6,0.21099,R13.2,0.01553,R26,0.00007,RAI,0,Kh9h5h
9.35998,0.52813,10.04,0.47187,0.8861435367,1.063857571,X,0.63752,R6.6,0.19744,R13.2,0.15966,R26,0.00538,RAI,0,Kh9d5h
9.19992,0.52559,10.2,0.47441,0.8751992671,1.075015262,X,0.59555,R6.6,0.23376,R13.2,0.16633,R26,0.00436,RAI,0,Kd9h5h
9.20889,0.52587,10.1913,0.47413,0.8755861259,1.074733699,X,0.61173,R6.6,0.19605,R13.2,0.18514,R26,0.00709,RAI,0,Kh9h5d
8.71342,0.52115,10.6867,0.47885,0.8359800472,1.115867146,X,0.49437,R6.6,0.29043,R13.2,0.20765,R26,0.00755,RAI,0,Kh9d5c
9.02218,0.50546,10.3777,0.49454,0.8924721222,1.049231587,X,0.77158,R6.6,0.20851,R13.2,0.01987,R26,0.00004,RAI,0,Kh9h6h
9.05239,0.51664,10.3479,0.48336,0.8760829559,1.070412328,X,0.62192,R6.6,0.19983,R13.2,0.17197,R26,0.00629,RAI,0,Kh9h6d
