oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
6.12393,0.47116,15.226,0.52884,0.7877308677,1.311676456,F,0.28566,C,0.49595,R15.05,0.1797,R20.5,0.0387,R28.2,0,R38.35,0,RAI,0,Td8h4h
6.00917,0.46823,15.3414,0.53177,0.7778060302,1.314339272,F,0.24968,C,0.5517,R15.05,0.15893,R20.5,0.03969,R28.2,0,R38.35,0,RAI,0,Th8d4c
5.63646,0.46919,15.7134,0.53081,0.7280709837,1.348639856,F,0.34497,C,0.49991,R15.05,0.15239,R20.5,0.00273,R28.2,0,R38.35,0,RAI,0,Th8h5h
6.18189,0.47156,15.168,0.52844,0.7945118321,1.307668971,F,0.27214,C,0.52531,R15.05,0.17567,R20.5,0.02687,R28.2,0.00001,R38.35,0,RAI,0,Th8d5h
6.15751,0.47191,15.1923,0.52809,0.7907914909,1.310634595,F,0.29476,C,0.47614,R15.05,0.21136,R20.5,0.01774,R28.2,0,R38.35,0,RAI,0,Td8h5h
6.2248,0.47186,15.1262,0.52814,0.7995181187,1.304806879,F,0.28311,C,0.49398,R15.05,0.21611,R20.5,0.0068,R28.2,0,R38.35,0,RAI,0,Th8h5d
6.1246,0.46997,15.2252,0.53003,0.7898118696,1.308662746,F,0.24489,C,0.56457,R15.05,0.1578,R20.5,0.03274,R28.2,0,R38.35,0,RAI,0,Th8d5c
5.51867,0.46581,15.8316,0.53419,0.7180284941,1.350192324,F,0.33921,C,0.53648,R15.05,0.11968,R20.5,0.00462,R28.2,0,R38.35,0,RAI,0,Th8h6h
6.06642,0.46625,15.2839,0.53375,0.7885508226,1.304554879,F,0.28835,C,0.52185,R15.05,0.1215,R20.5,0.06116,R28.2,0.00714,R38.35,0,RAI,0,Th8h6d
5.97075,0.46612,15.3786,0.53388,0.7763314682,1.312314024,F,0.30418,C,0.47611,R15.05,0.17857,R20.5,0.03141,R28.2,0.00974,R38.35,0,RAI,0,Td8h6h
6.09591,0.46693,15.254,0.53307,0.7912301496,1.303660998,F,0.287,C,0.52535,R15.05,0.12047,R20.5,0.06139,R28.2,0.00579,R38.35,0,RAI,0,Th8d6h
6.31654,0.46952,15.0343,0.53048,0.8153445852,1.2911622,F,0.24766,C,0.57247,R15.05,0.17182,R20.5,0.00805,R28.2,0,R38.35,0,RAI,0,Th8d6c
5.68468,0.47145,15.6647,0.52855,0.7307796351,1.35021129,F,0.34238,C,0.52549,R15.05,0.1286,R20.5,0.00353,R28.2,0,R38.35,0,RAI,0,Th8h7h
6.02111,0.46611,15.3284,0.53389,0.7828962435,1.308008292,F,0.29576,C,0.49749,R15.05,0.13434,R20.5,0.04151,R28.2,0.03083,R38.35,0,RAI,0.00008,Th8d7h
5.91457,0.4659,15.4345,0.5341,0.7693899465,1.316545138,F,0.30461,C,0.47553,R15.05,0.17586,R20.5,0.01096,R28.2,0.02557,R38.35,0.00001,RAI,0.00746,Td8h7h
6.0104,0.46592,15.3402,0.53408,0.7818223186,1.308548651,F,0.29558,C,0.49915,R15.05,0.13893,R20.5,0.02866,R28.2,0.03702,R38.35,0.00008,RAI,0.00058,Th8h7d
6.40654,0.47095,14.9432,0.52905,0.8244508766,1.286805644,F,0.26059,C,0.56539,R15.05,0.04779,R20.5,0.12136,R28.2,0.00487,R38.35,0,RAI,0,Th8d7c
5.64668,0.44907,15.703,0.55093,0.7620705411,1.298533145,F,0.31882,C,0.51759,R15.05,0.13557,R20.5,0.02787,R28.2,0.00016,R38.35,0,RAI,0,Th8h8d
5.3132,0.44539,16.0369,0.55461,0.7229891356,1.31734169,F,0.3291,C,0.53848,R15.05,0.12131,R20.5,0.01084,R28.2,0.00027,R38.35,0,RAI,0,Th8d8c
5.55221,0.46511,15.7975,0.53489,0.7234795297,1.345513288,F,0.35281,C,0.52292,R15.05,0.12102,R20.5,0.00325,R28.2,0,R38.35,0,RAI,0,Th9h2h
5.72332,0.45895,15.6266,0.54105,0.7557857489,1.315805554,F,0.33103,C,0.44477,R15.05,0.11861,R20.5,0.10243,R28.2,0.00316,R38.35,0,RAI,0,Td9h2h
5.82026,0.45989,15.5301,0.54011,0.7670160845,1.309954241,F,0.32718,C,0.47261,R15.05,0.02831,R20.5,0.16996,R28.2,0.00194,R38.35,0,RAI,0,Th9d2h
5.86786,0.46032,15.4826,0.53968,0.7725666326,1.306993162,F,0.32372,C,0.47869,R15.05,0.02711,R20.5,0.17002,R28.2,0.00045,R38.35,0,RAI,0,Th9h2d
5.96645,0.46156,15.3834,0.53844,0.7834366816,1.301608873,F,0.30404,C,0.48726,R15.05,0.18483,R20.5,0.02387,R28.2,0,R38.35,0,RAI,0,Th9d2c
5.50475,0.46304,15.8454,0.53696,0.7205019062,1.344395427,F,0.34949,C,0.51752,R15.05,0.12904,R20.5,0.00395,R28.2,0,R38.35,0,RAI,0,Th9h3h
5.9061,0.46193,15.4436,0.53807,0.7748910808,1.307596711,F,0.31628,C,0.48631,R15.05,0.02788,R20.5,0.16949,R28.2,0.00004,R38.35,0,RAI,0,Th9h3d
5.74525,0.46025,15.605,0.53975,0.7565388175,1.317151643,F,0.32325,C,0.45953,R15.05,0.0881,R20.5,0.12854,R28.2,0.00058,R38.35,0,RAI,0,Td9h3h
5.87118,0.46166,15.4793,0.53834,0.7707600749,1.309963885,F,0.31875,C,0.4841,R15.05,0.0243,R20.5,0.17285,R28.2,0.00001,R38.35,0,RAI,0,Th9d3h
5.9605,0.46374,15.3904,0.53626,0.7789761866,1.307493989,F,0.30155,C,0.49016,R15.05,0.19443,R20.5,0.01386,R28.2,0,R38.35,0,RAI,0,Th9d3c
5.52045,0.46363,15.829,0.53637,0.7216373852,1.344483003,F,0.34388,C,0.50537,R15.05,0.14532,R20.5,0.00543,R28.2,0,R38.35,0,RAI,0,Th9h4h
5.79865,0.46257,15.5515,0.53743,0.7597408212,1.318301524,F,0.31167,C,0.47664,R15.05,0.0533,R20.5,0.15676,R28.2,0.00163,R38.35,0,RAI,0,Td9h4h
5.91281,0.46402,15.437,0.53598,0.7722772755,1.312141423,F,0.30664,C,0.4943,R15.05,0.0189,R20.5,0.18015,R28.2,0,R38.35,0,RAI,0,Th9d4h
5.91786,0.46341,15.4321,0.53659,0.7739543631,1.310232061,F,0.30651,C,0.49383,R15.05,0.02064,R20.5,0.17885,R28.2,0.00018,R38.35,0,RAI,0,Th9h4d
6.10121,0.46758,15.2494,0.53242,0.7908172239,1.304861633,F,0.29874,C,0.491,R15.05,0.17225,R20.5,0.03802,R28.2,0,R38.35,0,RAI,0,Th9d4c
5.53658,0.46452,15.8132,0.53548,0.7223592158,1.345367295,F,0.34571,C,0.48877,R15.05,0.15953,R20.5,0.00598,R28.2,0,R38.35,0,RAI,0,Th9h5h
5.90939,0.464,15.4405,0.536,0.7718639162,1.312391584,F,0.30778,C,0.48441,R15.05,0.02283,R20.5,0.18283,R28.2,0.00214,R38.35,0,RAI,0,Th9h5d
5.91606,0.46496,15.433,0.53504,0.7711396299,1.314099218,F,0.3025,C,0.49534,R15.05,0.01903,R20.5,0.18313,R28.2,0,R38.35,0,RAI,0,Th9d5h
5.82052,0.46337,15.5297,0.53663,0.7612896537,1.318421212,F,0.30643,C,0.47968,R15.05,0.04526,R20.5,0.16825,R28.2,0.00038,R38.35,0,RAI,0,Td9h5h
6.2004,0.47013,15.1497,0.52987,0.7993146862,1.302570839,F,0.2945,C,0.49864,R15.05,0.12904,R20.5,0.07779,R28.2,0.00003,R38.35,0,RAI,0,Th9d5c
5.48009,0.46325,15.8709,0.53675,0.7169490927,1.347089105,F,0.3353,C,0.54111,R15.05,0.11907,R20.5,0.00453,R28.2,0,R38.35,0,RAI,0,Th9h6h
5.51336,0.45746,15.8371,0.54254,0.7304311673,1.329869646,F,0.31197,C,0.506,R15.05,0.01175,R20.5,0.16425,R28.2,0.00603,R38.35,0,RAI,0,Th9d6h
5.52163,0.45676,15.8293,0.54324,0.732647865,1.327501965,F,0.31116,C,0.50341,R15.05,0.03231,R20.5,0.14665,R28.2,0.00647,R38.35,0,RAI,0,Td9h6h
5.51873,0.45933,15.8313,0.54067,0.7281660249,1.333984834,F,0.31284,C,0.5063,R15.05,0.01106,R20.5,0.16407,R28.2,0.00573,R38.35,0,RAI,0,Th9h6d
6.17401,0.46995,15.1763,0.53005,0.7962175118,1.304408693,F,0.32799,C,0.46684,R15.05,0.08435,R20.5,0.1134,R28.2,0.00743,R38.35,0,RAI,0,Th9d6c
5.3558,0.45778,15.9932,0.54222,0.7090610033,1.343775345,F,0.3324,C,0.54951,R15.05,0.11257,R20.5,0.00552,R28.2,0,R38.35,0,RAI,0,Th9h7h
5.76001,0.45924,15.5902,0.54076,0.7601504854,1.313444662,F,0.31958,C,0.50195,R15.05,0.06746,R20.5,0.06346,R28.2,0.03928,R38.35,0,RAI,0.00827,Td9h7h
5.83256,0.46008,15.518,0.53992,0.7683196191,1.309394259,F,0.31773,C,0.51308,R15.05,0.0242,R20.5,0.11167,R28.2,0.0333,R38.35,0,RAI,0.00002,Th9d7h
5.82117,0.4607,15.529,0.5393,0.7657872127,1.311836328,F,0.3171,C,0.51412,R15.05,0.02284,R20.5,0.10882,R28.2,0.03706,R38.35,0,RAI,0.00006,Th9h7d
6.27304,0.4669,15.0763,0.5331,0.8142733748,1.288405072,F,0.31679,C,0.50608,R15.05,0.02434,R20.5,0.1446,R28.2,0.00819,R38.35,0,RAI,0,Th9d7c
5.41425,0.46239,15.9373,0.53761,0.7096527897,1.350560281,F,0.33591,C,0.55975,R15.05,0.10177,R20.5,0.00257,R28.2,0,R38.35,0,RAI,0,Th9h8h
5.3661,0.46619,15.9832,0.53381,0.6976086244,1.364084901,F,0.31914,C,0.49866,R15.05,0.12379,R20.5,0.05814,R28.2,0.00028,R38.35,0,RAI,0,Th9h8d
5.3555,0.46523,15.9938,0.53477,0.6976673458,1.362546031,F,0.31943,C,0.49713,R15.05,0.11933,R20.5,0.06387,R28.2,0.00024,R38.35,0,RAI,0,Th9d8h
5.42879,0.46394,15.9206,0.53606,0.7091813278,1.353041952,F,0.32072,C,0.4907,R15.05,0.16698,R20.5,0.02091,R28.2,0.0007,R38.35,0,RAI,0,Td9h8h
5.55604,0.46793,15.7936,0.53207,0.7196155265,1.352318398,F,0.33106,C,0.46194,R15.05,0.16094,R20.5,0.04578,R28.2,0.00028,R38.35,0,RAI,0,Th9d8c
5.73763,0.44557,15.6131,0.55443,0.7804276569,1.282945346,F,0.3329,C,0.4626,R15.05,0.18773,R20.5,0.01635,R28.2,0.00041,R38.35,0,RAI,0,Th9h9d
5.25891,0.43996,16.0911,0.56004,0.7244336461,1.308978281,F,0.33833,C,0.52674,R15.05,0.12611,R20.5,0.00873,R28.2,0.00008,R38.35,0,RAI,0,Th9d9c
5.93912,0.45087,15.4114,0.54913,0.7983379903,1.278593155,F,0.31486,C,0.47369,R15.05,0.16102,R20.5,0.04046,R28.2,0.00997,R38.35,0,RAI,0,ThTd2h
5.94296,0.44946,15.4075,0.55054,0.801360257,1.274997604,F,0.28942,C,0.5288,R15.05,0.15273,R20.5,0.02623,R28.2,0.00282,R38.35,0,RAI,0,TdTc2h
5.93315,0.45173,15.4169,0.54827,0.7960171496,1.281055806,F,0.30712,C,0.48694,R15.05,0.13538,R20.5,0.06482,R28.2,0.00574,R38.35,0,RAI,0,ThTd3h
5.82631,0.44861,15.5238,0.55139,0.787119548,1.282641219,F,0.28791,C,0.53916,R15.05,0.13458,R20.5,0.03503,R28.2,0.00332,R38.35,0,RAI,0,TdTc3h
6.01614,0.45484,15.3341,0.54516,0.8016325322,1.281440295,F,0.31544,C,0.45864,R15.05,0.15677,R20.5,0.06176,R28.2,0.0074,R38.35,0,RAI,0,ThTd4h
5.91958,0.45388,15.4311,0.54612,0.7904345062,1.287286293,F,0.28576,C,0.52323,R15.05,0.16684,R20.5,0.02156,R28.2,0.00261,R38.35,0,RAI,0,TdTc4h
6.02233,0.4552,15.3276,0.5448,0.8018227064,1.281744394,F,0.3287,C,0.43163,R15.05,0.18359,R20.5,0.04547,R28.2,0.01062,R38.35,0,RAI,0,ThTd5h
6.02928,0.45598,15.3213,0.54402,0.8013748806,1.283061137,F,0.30088,C,0.47811,R15.05,0.2006,R20.5,0.01753,R28.2,0.00287,R38.35,0,RAI,0,TdTc5h
6.04274,0.4549,15.307,0.5451,0.8050707001,1.279318073,F,0.33308,C,0.42158,R15.05,0.20744,R20.5,0.02253,R28.2,0.01536,R38.35,0,RAI,0,ThTd6h
6.18896,0.45655,15.161,0.54345,0.8215715424,1.270964553,F,0.29106,C,0.48601,R15.05,0.20935,R20.5,0.01264,R28.2,0.00094,R38.35,0,RAI,0,TdTc6h
5.97954,0.45281,15.3701,0.54718,0.8003276524,1.279711157,F,0.3464,C,0.39961,R15.05,0.22792,R20.5,0.01486,R28.2,0.01122,R38.35,0,RAI,0,ThTd7h
6.11201,0.45235,15.2376,0.54765,0.8188899222,1.267592172,F,0.31872,C,0.44165,R15.05,0.22543,R20.5,0.01298,R28.2,0.00122,R38.35,0,RAI,0,TdTc7h
5.83223,0.45085,15.5184,0.54915,0.7840046193,1.287425984,F,0.35473,C,0.38542,R15.05,0.23519,R20.5,0.01279,R28.2,0.01186,R38.35,0,RAI,0,ThTd8h
6.01306,0.45109,15.3372,0.54891,0.8078828569,1.272949685,F,0.34785,C,0.39909,R15.05,0.24508,R20.5,0.00798,R28.2,0,R38.35,0,RAI,0,TdTc8h
5.69717,0.44769,15.6534,0.55231,0.7712546835,1.291192458,F,0.38336,C,0.3241,R15.05,0.26864,R20.5,0.01607,R28.2,0.00783,R38.35,0,RAI,0,ThTd9h
5.83055,0.44616,15.5187,0.55384,0.7920178577,1.276542009,F,0.39509,C,0.31959,R15.05,0.26544,R20.5,0.01547,R28.2,0.00441,R38.35,0,RAI,0,TdTc9h
3.56836,0.42663,17.7817,0.57337,0.5069129053,1.412872033,F,0.54569,C,0.35782,R15.05,0.09381,R20.5,0.00268,R28.2,0,R38.35,0,RAI,0,ThTdTc
4.55619,0.43767,16.7942,0.56233,0.6309153766,1.36061201,F,0.37612,C,0.45761,R15.05,0.03203,R20.5,0.13424,R28.2,0,R38.35,0,RAI,0,Jh2h2d
4.20174,0.43279,17.1488,0.56721,0.5883936544,1.377384126,F,0.40452,C,0.42935,R15.05,0.05767,R20.5,0.10228,R28.2,0.00619,R38.35,0,RAI,0,Jh2d2c
5.58681,0.46083,15.7638,0.53917,0.7347493653,1.331989896,F,0.34921,C,0.52666,R15.05,0.11861,R20.5,0.00553,R28.2,0,R38.35,0,RAI,0,Jh3h2h
5.42719,0.45623,15.9233,0.54377,0.7209534337,1.334086033,F,0.31003,C,0.47303,R15.05,0.12857,R20.5,0.08837,R28.2,0,R38.35,0,RAI,0,Jh3h2d
5.62953,0.46108,15.7208,0.53892,0.7399662155,1.328970334,F,0.30296,C,0.47486,R15.05,0.18421,R20.5,0.03786,R28.2,0.0001,R38.35,0,RAI,0,Jd3h2h
5.45731,0.45667,15.8926,0.54333,0.7242562084,1.332591363,F,0.30848,C,0.47604,R15.05,0.12742,R20.5,0.08806,R28.2,0,R38.35,0,RAI,0,Jh3d2h
5.10741,0.45394,16.2425,0.54606,0.6818962735,1.355120683,F,0.31696,C,0.44951,R15.05,0.11574,R20.5,0.11615,R28.2,0.00164,R38.35,0,RAI,0,Jh3d2c
4.63141,0.43837,16.7199,0.56163,0.6403073416,1.356278409,F,0.37584,C,0.45523,R15.05,0.03418,R20.5,0.13475,R28.2,0,R38.35,0,RAI,0,Jh3h3d
4.31099,0.43484,17.0395,0.56516,0.6008465558,1.373572804,F,0.39725,C,0.43156,R15.05,0.0654,R20.5,0.09972,R28.2,0.00608,R38.35,0,RAI,0,Jh3d3c
5.59788,0.46176,15.752,0.53824,0.7347224471,1.333293446,F,0.34642,C,0.52728,R15.05,0.12125,R20.5,0.00506,R28.2,0,R38.35,0,RAI,0,Jh4h2h
5.65405,0.46229,15.6957,0.53771,0.7412440188,1.329832448,F,0.30045,C,0.48696,R15.05,0.15349,R20.5,0.05908,R28.2,0.00002,R38.35,0,RAI,0,Jd4h2h
5.54975,0.45924,15.8009,0.54076,0.7324024116,1.33119746,F,0.30502,C,0.48669,R15.05,0.11233,R20.5,0.09496,R28.2,0.001,R38.35,0,RAI,0,Jh4d2h
5.44248,0.45798,15.9081,0.54202,0.7202220032,1.337112394,F,0.31023,C,0.47745,R15.05,0.10142,R20.5,0.1109,R28.2,0,R38.35,0,RAI,0,Jh4h2d
5.18101,0.45503,16.1687,0.54497,0.6900657013,1.351663374,F,0.30191,C,0.47346,R15.05,0.08454,R20.5,0.13996,R28.2,0.00014,R38.35,0,RAI,0,Jh4d2c
5.63374,0.46244,15.7161,0.53756,0.7383417838,1.331934181,F,0.34385,C,0.52467,R15.05,0.12767,R20.5,0.00382,R28.2,0,R38.35,0,RAI,0,Jh4h3h
5.6475,0.46431,15.7034,0.53569,0.7371642581,1.335501071,F,0.3031,C,0.46937,R15.05,0.19807,R20.5,0.02942,R28.2,0.00004,R38.35,0,RAI,0,Jd4h3h
5.56722,0.46233,15.7823,0.53767,0.7297974945,1.337276818,F,0.30063,C,0.47784,R15.05,0.14497,R20.5,0.07656,R28.2,0,R38.35,0,RAI,0,Jh4d3h
5.47816,0.46122,15.871,0.53878,0.719851034,1.34201966,F,0.3021,C,0.47669,R15.05,0.1322,R20.5,0.08764,R28.2,0.00137,R38.35,0,RAI,0,Jh4h3d
5.18135,0.45807,16.1678,0.54193,0.6855310745,1.359169045,F,0.30019,C,0.46763,R15.05,0.09499,R20.5,0.13483,R28.2,0.00236,R38.35,0,RAI,0,Jh4d3c
5.06043,0.44245,16.2905,0.55755,0.6931692606,1.331118867,F,0.36786,C,0.46741,R15.05,0.01764,R20.5,0.14658,R28.2,0.00052,R38.35,0,RAI,0,Jh4h4d
4.80781,0.4407,16.543,0.5593,0.6611808884,1.347515753,F,0.3832,C,0.44564,R15.05,0.10308,R20.5,0.06337,R28.2,0.00471,R38.35,0,RAI,0,Jh4d4c
5.62557,0.46323,15.7244,0.53677,0.7360136763,1.334598921,F,0.34675,C,0.52606,R15.05,0.12513,R20.5,0.00206,R28.2,0,R38.35,0,RAI,0,Jh5h2h
5.55946,0.46123,15.79,0.53877,0.7305183367,1.335197612,F,0.29947,C,0.49191,R15.05,0.10902,R20.5,0.0996,R28.2,0,R38.35,0,RAI,0,Jh5h2d
5.77076,0.46519,15.5796,0.53481,0.7518283688,1.327153469,F,0.29553,C,0.49531,R15.05,0.15715,R20.5,0.05193,R28.2,0.00007,R38.35,0,RAI,0,Jd5h2h
5.72709,0.46344,15.6225,0.53656,0.7489564037,1.326469203,F,0.29568,C,0.49936,R15.05,0.12414,R20.5,0.08082,R28.2,0,R38.35,0,RAI,0,Jh5d2h
5.31918,0.45865,16.0317,0.54135,0.7028770329,1.3491749,F,0.28725,C,0.4927,R15.05,0.11816,R20.5,0.1018,R28.2,0.00009,R38.35,0,RAI,0,Jh5d2c
5.64837,0.46299,15.7022,0.53701,0.7393797969,1.332121642,F,0.34372,C,0.52465,R15.05,0.12738,R20.5,0.00424,R28.2,0,R38.35,0,RAI,0,Jh5h3h
5.49382,0.46261,15.8558,0.53739,0.7197397265,1.34420219,F,0.29775,C,0.49046,R15.05,0.09365,R20.5,0.11805,R28.2,0.00009,R38.35,0,RAI,0,Jh5h3d
5.64022,0.46417,15.7094,0.53583,0.7364360442,1.335669914,F,0.29198,C,0.49969,R15.05,0.11169,R20.5,0.09664,R28.2,0,R38.35,0,RAI,0,Jh5d3h
5.67095,0.46544,15.679,0.53456,0.7384280074,1.336247174,F,0.2951,C,0.48935,R15.05,0.16889,R20.5,0.04664,R28.2,0.00002,R38.35,0,RAI,0,Jd5h3h
5.22847,0.45947,16.1216,0.54053,0.6896575573,1.358795437,F,0.28327,C,0.49511,R15.05,0.0903,R20.5,0.13124,R28.2,0.00007,R38.35,0,RAI,0,Jh5d3c
5.65246,0.46684,15.6968,0.53316,0.7338131695,1.341281359,F,0.33814,C,0.51785,R15.05,0.14139,R20.5,0.00262,R28.2,0,R38.35,0,RAI,0,Jh5h4h
5.89514,0.46804,15.4549,0.53196,0.7633561886,1.323591009,F,0.27593,C,0.51349,R15.05,0.14386,R20.5,0.06672,R28.2,0,R38.35,0,RAI,0,Jh5h4d
5.9507,0.46846,15.4,0.53154,0.7698597063,1.3199246,F,0.2746,C,0.51749,R15.05,0.14488,R20.5,0.06303,R28.2,0,R38.35,0,RAI,0,Jh5d4h
6.14523,0.47105,15.2055,0.52895,0.7906552919,1.309640633,F,0.27487,C,0.50967,R15.05,0.18256,R20.5,0.03268,R28.2,0.00023,R38.35,0,RAI,0,Jd5h4h
5.63176,0.46332,15.718,0.53668,0.7366804902,1.334279521,F,0.26122,C,0.52561,R15.05,0.08942,R20.5,0.12375,R28.2,0,R38.35,0,RAI,0,Jh5d4c
5.44479,0.44808,15.9058,0.55192,0.7364472046,1.312943246,F,0.34298,C,0.49825,R15.05,0.01274,R20.5,0.14047,R28.2,0.00556,R38.35,0,RAI,0,Jh5h5d
5.22111,0.44576,16.1294,0.55424,0.7098682985,1.32582059,F,0.36892,C,0.45831,R15.05,0.14035,R20.5,0.01614,R28.2,0.01628,R38.35,0,RAI,0,Jh5d5c
5.5748,0.464,15.774,0.536,0.7281609424,1.340737885,F,0.35282,C,0.54293,R15.05,0.09972,R20.5,0.00453,R28.2,0,R38.35,0,RAI,0,Jh6h2h
5.80239,0.46429,15.5479,0.53571,0.7574145712,1.322235673,F,0.29619,C,0.52186,R15.05,0.09376,R20.5,0.08819,R28.2,0,R38.35,0,RAI,0,Jh6d2h
5.87178,0.46584,15.4781,0.53416,0.7639220346,1.32011834,F,0.30202,C,0.49758,R15.05,0.16294,R20.5,0.03745,R28.2,0,R38.35,0,RAI,0,Jd6h2h
5.72585,0.46284,15.6245,0.53716,0.7497649844,1.325160615,F,0.29733,C,0.5177,R15.05,0.10188,R20.5,0.08309,R28.2,0,R38.35,0,RAI,0,Jh6h2d
5.44629,0.45975,15.904,0.54025,0.7179514632,1.341149933,F,0.29564,C,0.49384,R15.05,0.17356,R20.5,0.03687,R28.2,0.00008,R38.35,0,RAI,0,Jh6d2c
5.60886,0.46535,15.7415,0.53465,0.730484385,1.341352227,F,0.35838,C,0.52591,R15.05,0.11286,R20.5,0.00285,R28.2,0,R38.35,0,RAI,0,Jh6h3h
5.76105,0.46512,15.5899,0.53488,0.7506763164,1.327857114,F,0.29003,C,0.50922,R15.05,0.16928,R20.5,0.03143,R28.2,0.00003,R38.35,0,RAI,0,Jh6h3d
5.82023,0.4661,15.5299,0.5339,0.756792978,1.325180503,F,0.28745,C,0.51367,R15.05,0.16403,R20.5,0.03484,R28.2,0,R38.35,0,RAI,0,Jh6d3h
5.91632,0.46844,15.4335,0.53156,0.7654445438,1.322752058,F,0.28988,C,0.50392,R15.05,0.19838,R20.5,0.00783,R28.2,0,R38.35,0,RAI,0,Jd6h3h
5.45507,0.46181,15.8954,0.53819,0.7159011484,1.345552852,F,0.27844,C,0.51993,R15.05,0.09955,R20.5,0.10209,R28.2,0,R38.35,0,RAI,0,Jh6d3c
5.65468,0.4656,15.696,0.5344,0.7360563897,1.338099147,F,0.35588,C,0.51125,R15.05,0.13023,R20.5,0.00264,R28.2,0,R38.35,0,RAI,0,Jh6h4h
5.91665,0.46987,15.4332,0.53013,0.7631575471,1.326287437,F,0.27286,C,0.53626,R15.05,0.14093,R20.5,0.04977,R28.2,0.00018,R38.35,0,RAI,0,Jd6h4h
5.77128,0.46682,15.5786,0.53318,0.7492706672,1.331127,F,0.27467,C,0.53931,R15.05,0.08366,R20.5,0.10236,R28.2,0,R38.35,0,RAI,0,Jh6h4d
5.76191,0.46689,15.5874,0.53311,0.7479420397,1.332058028,F,0.27159,C,0.54517,R15.05,0.07094,R20.5,0.11219,R28.2,0.00012,R38.35,0,RAI,0,Jh6d4h
5.42706,0.46272,15.9222,0.53728,0.710824538,1.350103398,F,0.26062,C,0.54617,R15.05,0.05365,R20.5,0.13956,R28.2,0,R38.35,0,RAI,0,Jh6d4c
5.6098,0.46921,15.7399,0.53079,0.7245963881,1.350964415,F,0.35489,C,0.5063,R15.05,0.13871,R20.5,0.0001,R28.2,0,R38.35,0,RAI,0,Jh6h5h
6.02315,0.46757,15.3269,0.53243,0.7807160139,1.311465085,F,0.27133,C,0.5409,R15.05,0.12016,R20.5,0.06751,R28.2,0.0001,R38.35,0,RAI,0,Jh6h5d
5.98007,0.46689,15.37,0.53311,0.776260974,1.313479668,F,0.26623,C,0.54985,R15.05,0.10953,R20.5,0.07439,R28.2,0,R38.35,0,RAI,0,Jh6d5h
6.0903,0.4694,15.2594,0.5306,0.7863423623,1.310196786,F,0.29014,C,0.49775,R15.05,0.16828,R20.5,0.04381,R28.2,0.00002,R38.35,0,RAI,0,Jd6h5h
5.7522,0.46349,15.598,0.53651,0.7521590164,1.32451663,F,0.24963,C,0.57308,R15.05,0.0309,R20.5,0.14639,R28.2,0,R38.35,0,RAI,0,Jh6d5c
5.37785,0.44831,15.9729,0.55169,0.7270199534,1.319030097,F,0.33454,C,0.5085,R15.05,0.02185,R20.5,0.13498,R28.2,0.00014,R38.35,0,RAI,0,Jh6h6d
5.17745,0.44611,16.1733,0.55389,0.703380001,1.330271662,F,0.35227,C,0.47689,R15.05,0.13455,R20.5,0.03134,R28.2,0.00495,R38.35,0,RAI,0,Jh6d6c
5.58707,0.46359,15.7626,0.53641,0.7304089932,1.338744155,F,0.35075,C,0.54798,R15.05,0.09733,R20.5,0.00395,R28.2,0,R38.35,0,RAI,0,Jh7h2h
5.779,0.46315,15.5704,0.53685,0.7562181076,1.321334798,F,0.30354,C,0.50592,R15.05,0.14749,R20.5,0.04306,R28.2,0,R38.35,0,RAI,0,Jh7h2d
5.82583,0.4641,15.5256,0.5359,0.760785612,1.319868567,F,0.30182,C,0.50855,R15.05,0.14718,R20.5,0.04239,R28.2,0.00006,R38.35,0,RAI,0,Jh7d2h
5.82893,0.46455,15.521,0.53545,0.7604531,1.320583003,F,0.31248,C,0.47926,R15.05,0.18265,R20.5,0.0256,R28.2,0,R38.35,0,RAI,0,Jd7h2h
5.45915,0.45797,15.8912,0.54203,0.7224437642,1.335665691,F,0.29525,C,0.50376,R15.05,0.1768,R20.5,0.02419,R28.2,0,R38.35,0,RAI,0,Jh7d2c
5.60924,0.46479,15.7399,0.53521,0.7314140849,1.339812564,F,0.34993,C,0.52496,R15.05,0.12027,R20.5,0.00484,R28.2,0,R38.35,0,RAI,0,Jh7h3h
5.71966,0.46456,15.6302,0.53544,0.7461814346,1.329902319,F,0.2815,C,0.52055,R15.05,0.121,R20.5,0.07694,R28.2,0.00001,R38.35,0,RAI,0,Jh7d3h
5.69529,0.46415,15.6539,0.53585,0.7436584891,1.330902328,F,0.2837,C,0.5174,R15.05,0.11666,R20.5,0.08224,R28.2,0,R38.35,0,RAI,0,Jh7h3d
5.85222,0.46749,15.4983,0.53251,0.7586900531,1.325934491,F,0.28227,C,0.5154,R15.05,0.15894,R20.5,0.04334,R28.2,0.00005,R38.35,0,RAI,0,Jd7h3h
5.46036,0.46217,15.8897,0.53783,0.7160371912,1.345968191,F,0.28682,C,0.4929,R15.05,0.17998,R20.5,0.03871,R28.2,0.00159,R38.35,0,RAI,0,Jh7d3c
5.69195,0.46787,15.6583,0.53213,0.7373130558,1.340581339,F,0.34772,C,0.51806,R15.05,0.13423,R20.5,0,R28.2,0,R38.35,0,RAI,0,Jh7h4h
